Date,NAV
2022-07-25,1000.14100
2022-07-26,1000.27770
2022-07-27,1000.41690
2022-07-28,1000.55670
2022-07-31,1000.96530
2022-08-01,1001.10490
2022-08-02,1001.22690
2022-08-03,1001.34930
2022-08-04,1001.47110
2022-08-07,1001.87590
2022-08-09,1002.14940
2022-08-10,1002.29480
2022-08-11,1002.43370
2022-08-12,1002.57640
2022-08-16,1003.15140
2022-08-17,1003.29220
2022-08-18,1003.43720
2022-08-19,1003.57770
2022-08-21,1003.85970
2022-08-22,1003.99970
2022-08-23,1004.14610
2022-08-24,1004.28580
2022-08-25,1004.42810
2022-08-26,1004.56930
2022-08-28,1004.85390
2022-08-29,1004.99530
2022-08-31,1005.29000
2022-09-01,1005.43580
2022-09-02,1005.57750
2022-09-04,1005.86130
2022-09-05,1006.00080
2022-09-06,1006.14150
2022-09-07,1006.28090
2022-09-08,1006.42150
2022-09-11,1006.85650
2022-09-12,1006.99690
2022-09-13,1007.13770
2022-09-14,1007.27910
2022-09-15,1007.42080
2022-09-16,1007.56890
2022-09-18,1007.87060
2022-09-19,1008.02030
2022-09-20,1008.17310
2022-09-21,1008.32710
2022-09-22,1008.47920
2022-09-25,1008.92860
2022-09-26,1009.07700
2022-09-27,1009.22820
2022-09-28,1009.38080
2022-09-29,1009.53680
2022-09-30,1009.70170
2022-10-02,1010.03080
2022-10-03,1010.18740
2022-10-05,1010.49530
2022-10-06,1010.64850
2022-10-09,1011.13210
2022-10-10,1011.29750
2022-10-11,1011.46630
2022-10-12,1011.63450
2022-10-13,1011.80160
2022-10-14,1011.97010
2022-10-16,1012.32300
2022-10-17,1012.49130
2022-10-18,1012.65740
2022-10-19,1012.82020
2022-10-20,1012.98760
2022-10-21,1013.15420
2022-10-24,1013.65380
2022-10-25,1013.82030
2022-10-26,1013.98670
2022-10-27,1014.15270
2022-10-30,1014.65330
2022-10-31,1014.82130
2022-11-01,1014.99550
2022-11-02,1015.15840
2022-11-03,1015.31480
2022-11-04,1015.46850
2022-11-06,1015.78780
2022-11-07,1015.94690
2022-11-08,1016.10600
2022-11-09,1016.26660
2022-11-10,1016.42340
2022-11-13,1016.89490
2022-11-14,1017.11330
2022-11-15,1017.27110
2022-11-16,1017.43650
2022-11-17,1017.59200
2022-11-18,1017.74890
2022-11-20,1018.06490
2022-11-21,1018.22680
2022-11-22,1018.39590
2022-11-23,1018.56380
2022-11-24,1018.73200
2022-11-25,1018.89850
2022-11-27,1019.22840
2022-11-28,1019.38930
2022-11-29,1019.54930
2022-11-30,1019.70550
2022-12-01,1019.86370
2022-12-02,1020.01490
2022-12-04,1020.34060
2022-12-05,1020.49890
2022-12-06,1020.65800
2022-12-07,1020.82580
2022-12-08,1020.99620
2022-12-09,1021.15960
2022-12-11,1021.49010
2022-12-12,1021.65360
2022-12-13,1021.81800
2022-12-14,1021.98030
2022-12-15,1022.15110
2022-12-16,1022.32360
2022-12-18,1022.67250
2022-12-19,1022.84960
2022-12-20,1023.02590
2022-12-21,1023.20220
2022-12-22,1023.38060
2022-12-23,1023.55710
2022-12-25,1023.91300
2022-12-26,1024.08910
2022-12-27,1024.26210
2022-12-28,1024.43350
2022-12-29,1024.60640
2022-12-30,1024.78450
2023-01-01,1025.14120
2023-01-02,1025.31550
2023-01-03,1025.48590
2023-01-04,1025.65760
2023-01-05,1025.82810
2023-01-06,1025.99890
2023-01-08,1026.33570
2023-01-09,1026.50070
2023-01-10,1026.66890
2023-01-11,1026.83470
2023-01-12,1026.99850
2023-01-13,1027.16720
2023-01-15,1027.50950
2023-01-16,1027.67610
2023-01-17,1027.85050
2023-01-18,1028.01950
2023-01-19,1028.18610
2023-01-20,1028.35950
2023-01-22,1028.70860
2023-01-23,1028.88660
2023-01-24,1029.06670
2023-01-25,1029.24600
2023-01-26,1029.42660
2023-01-27,1029.59800
2023-01-29,1029.96340
2023-01-30,1030.14240
2023-01-31,1030.32190
2023-02-01,1030.50010
2023-02-02,1030.66870
2023-02-03,1030.83670
2023-02-05,1031.17390
2023-02-06,1031.34180
2023-02-07,1031.51090
2023-02-08,1031.69060
2023-02-09,1031.87630
2023-02-10,1032.06290
2023-02-12,1032.43790
2023-02-13,1032.61650
2023-02-14,1032.79400
2023-02-15,1032.96910
2023-02-16,1033.14330
2023-02-17,1033.30930
2023-02-19,1033.67090
2023-02-20,1033.85400
2023-02-21,1034.03620
2023-02-22,1034.21980
2023-02-23,1034.40400
2023-02-24,1034.59040
2023-02-26,1034.96440
2023-02-27,1035.14660
2023-02-28,1035.33330
2023-03-01,1035.51040
2023-03-02,1035.68480
2023-03-03,1035.86010
2023-03-05,1036.21270
2023-03-06,1036.38770
2023-03-07,1036.56370
2023-03-08,1036.73930
2023-03-09,1036.91710
2023-03-10,1037.08640
2023-03-12,1037.44410
2023-03-13,1037.61940
2023-03-14,1037.79460
2023-03-15,1037.97170
2023-03-16,1038.15420
2023-03-17,1038.34210
2023-03-19,1038.71900
2023-03-20,1038.90660
2023-03-21,1039.09330
2023-03-22,1039.28060
2023-03-23,1039.47800
2023-03-24,1039.67050
2023-03-26,1040.06120
2023-03-27,1040.25260
2023-03-28,1040.43190
2023-03-29,1040.63320
2023-03-30,1040.82760
2023-03-31,1041.04380
2023-04-02,1041.46000
2023-04-03,1041.64540
2023-04-04,1041.82840
2023-04-05,1042.00600
2023-04-06,1042.20160
2023-04-09,1042.76250
2023-04-10,1042.94230
2023-04-11,1043.12570
2023-04-12,1043.31100
2023-04-13,1043.48970
2023-04-16,1044.02680
2023-04-17,1044.20490
2023-04-18,1044.39370
2023-04-19,1044.57860
2023-04-20,1044.76350
2023-04-21,1044.94780
2023-04-23,1045.32440
2023-04-24,1045.51150
2023-04-25,1045.69960
2023-04-26,1045.89070
2023-04-27,1046.08090
2023-04-28,1046.26990
2023-05-01,1046.84620
2023-05-02,1047.03370
2023-05-03,1047.22340
2023-05-04,1047.41280
2023-05-07,1047.98760
2023-05-08,1048.17880
2023-05-09,1048.36870
2023-05-10,1048.56040
2023-05-11,1048.75380
2023-05-12,1048.94290
2023-05-14,1049.33500
2023-05-15,1049.52710
2023-05-16,1049.72070
2023-05-17,1049.90730
2023-05-18,1050.08950
2023-05-19,1050.25780
