Date,NAV
2018-11-20,10.02000
2018-11-21,10.02000
2018-11-22,10.02000
2018-11-26,10.03000
2018-11-27,10.05000
2018-11-28,10.07000
2018-11-29,10.11000
2018-11-30,10.12000
2018-12-03,10.10000
2018-12-04,10.10000
2018-12-05,10.03000
2018-12-06,9.96000
2018-12-07,9.98000
2018-12-10,9.89000
2018-12-11,9.94000
2018-12-12,10.03000
2018-12-13,10.06000
2018-12-14,10.05000
2018-12-17,10.11000
2018-12-18,10.11000
2018-12-19,10.15000
2018-12-20,10.15000
2018-12-21,10.05000
2018-12-24,10.00000
2018-12-26,10.02000
2018-12-27,10.06000
2018-12-28,10.12000
2018-12-31,10.12000
2019-01-01,10.13000
2019-01-02,10.10000
2019-01-03,10.05000
2019-01-04,10.06000
2019-01-07,10.09000
2019-01-08,10.12000
2019-01-09,10.17000
2019-01-10,10.16000
2019-01-11,10.15000
2019-01-14,10.12000
2019-01-15,10.19000
2019-01-16,10.18000
2019-01-17,10.17000
2019-01-18,10.16000
2019-01-21,10.18000
2019-01-22,10.18000
2019-01-23,10.14000
2019-01-24,10.14000
2019-01-25,10.12000
2019-01-28,10.04000
2019-01-29,10.04000
2019-01-30,10.09000
2019-01-31,10.17000
2019-02-01,10.20000
2019-02-04,10.18000
2019-02-05,10.16000
2019-02-06,10.24000
2019-02-07,10.25000
2019-02-08,10.18000
2019-02-11,10.13000
2019-02-12,10.10000
2019-02-13,10.07000
2019-02-14,10.06000
2019-02-15,10.02000
2019-02-18,9.98000
2019-02-19,9.96000
2019-02-20,10.04000
2019-02-21,10.07000
2019-02-22,10.09000
2019-02-25,10.13000
2019-02-26,10.12000
2019-02-27,10.11000
2019-02-28,10.13000
2019-03-01,10.16000
2019-03-05,10.23000
2019-03-06,10.26000
2019-03-07,10.25000
2019-03-08,10.24000
2019-03-11,10.32000
2019-03-12,10.37000
2019-03-13,10.38000
2019-03-14,10.38000
2019-03-15,10.40000
2019-03-18,10.42000
2019-03-19,10.46000
2019-03-20,10.46000
2019-03-22,10.44000
2019-03-25,10.38000
2019-03-26,10.44000
2019-03-27,10.46000
2019-03-28,10.52000
2019-03-29,10.56000
2019-04-01,10.57000
2019-04-02,10.56000
2019-04-03,10.53000
2019-04-04,10.53000
2019-04-05,10.54000
2019-04-08,10.53000
2019-04-09,10.55000
2019-04-10,10.54000
2019-04-11,10.53000
2019-04-12,10.55000
2019-04-15,10.57000
2019-04-16,10.61000
2019-04-18,10.60000
2019-04-22,10.53000
2019-04-23,10.53000
2019-04-24,10.56000
2019-04-25,10.54000
2019-04-26,10.58000
2019-04-30,10.58000
2019-05-02,10.55000
2019-05-03,10.54000
2019-05-06,10.50000
2019-05-07,10.48000
2019-05-08,10.44000
2019-05-09,10.43000
2019-05-10,10.43000
2019-05-13,10.36000
2019-05-14,10.39000
2019-05-15,10.37000
2019-05-16,10.40000
2019-05-17,10.45000
2019-05-20,10.58000
2019-05-21,10.56000
2019-05-22,10.56000
2019-05-23,10.56000
2019-05-24,10.64000
2019-05-27,10.71000
2019-05-28,10.70000
2019-05-29,10.68000
2019-05-30,10.70000
2019-05-31,10.72000
2019-06-03,10.75000
2019-06-04,10.74000
2019-06-06,10.65000
2019-06-07,10.65000
2019-06-10,10.67000
2019-06-11,10.69000
2019-06-12,10.65000
2019-06-13,10.67000
2019-06-14,10.62000
2019-06-17,10.57000
2019-06-18,10.58000
2019-06-19,10.57000
2019-06-20,10.63000
2019-06-21,10.60000
2019-06-24,10.58000
2019-06-25,10.62000
2019-06-26,10.66000
2019-06-27,10.68000
2019-06-28,10.67000
2019-07-01,10.69000
2019-07-02,10.68000
2019-07-03,10.69000
2019-07-04,10.70000
2019-07-05,10.66000
2019-07-08,10.55000
2019-07-09,10.59000
2019-07-10,10.56000
2019-07-11,10.59000
2019-07-12,10.58000
2019-07-15,10.59000
2019-07-16,10.64000
2019-07-17,10.64000
2019-07-18,10.59000
2019-07-19,10.53000
2019-07-22,10.51000
2019-07-23,10.52000
2019-07-24,10.48000
2019-07-25,10.47000
2019-07-26,10.50000
2019-07-29,10.48000
2019-07-30,10.41000
2019-07-31,10.44000
2019-08-01,10.38000
2019-08-02,10.40000
2019-08-05,10.35000
2019-08-06,10.42000
2019-08-07,10.39000
2019-08-08,10.46000
2019-08-09,10.49000
2019-08-13,10.40000
2019-08-14,10.45000
2019-08-16,10.46000
2019-08-19,10.47000
2019-08-20,10.44000
2019-08-21,10.40000
2019-08-22,10.30000
2019-08-23,10.34000
2019-08-26,10.48000
2019-08-27,10.55000
2019-08-28,10.51000
2019-08-29,10.47000
2019-08-30,10.52000
2019-09-03,10.37000
2019-09-04,10.39000
2019-09-05,10.37000
2019-09-06,10.41000
2019-09-09,10.47000
2019-09-11,10.49000
2019-09-12,10.47000
2019-09-13,10.52000
2019-09-16,10.50000
2019-09-17,10.38000
2019-09-18,10.41000
2019-09-19,10.31000
2019-09-20,10.66000
2019-09-23,10.86000
2019-09-24,10.83000
2019-09-25,10.73000
2019-09-26,10.81000
2019-09-27,10.79000
2019-09-30,10.77000
2019-10-01,10.69000
2019-10-03,10.67000
2019-10-04,10.58000
2019-10-07,10.55000
2019-10-09,10.65000
2019-10-10,10.61000
2019-10-11,10.65000
2019-10-14,10.67000
2019-10-15,10.71000
2019-10-16,10.74000
2019-10-17,10.82000
2019-10-18,10.87000
2019-10-22,10.86000
2019-10-23,10.87000
2019-10-24,10.87000
2019-10-25,10.87000
2019-10-29,10.96000
2019-10-30,11.02000
2019-10-31,11.06000
2019-11-01,11.07000
2019-11-04,11.12000
2019-11-05,11.09000
2019-11-06,11.13000
2019-11-07,11.17000
2019-11-08,11.13000
2019-11-11,11.13000
2019-11-13,11.07000
2019-11-14,11.08000
2019-11-15,11.09000
2019-11-18,11.06000
2019-11-19,11.07000
2019-11-20,11.09000
2019-11-21,11.07000
2019-11-22,11.03000
2019-11-25,11.12000
2019-11-26,11.10000
2019-11-27,11.15000
2019-11-28,11.17000
2019-11-29,11.12000
2019-12-02,11.13000
2019-12-03,11.11000
2019-12-04,11.13000
2019-12-05,11.10000
2019-12-06,11.04000
2019-12-09,11.06000
2019-12-10,11.03000
2019-12-11,11.06000
2019-12-12,11.06000
2019-12-13,11.11000
2019-12-16,11.11000
2019-12-17,11.17000
2019-12-18,11.20000
2019-12-19,11.21000
2019-12-20,11.24000
2019-12-23,11.22000
2019-12-24,11.19000
2019-12-26,11.15000
2019-12-27,11.21000
2019-12-30,11.21000
2019-12-31,11.18000
2020-01-01,11.19000
2020-01-02,11.23000
2020-01-03,11.21000
2020-01-06,11.09000
2020-01-07,11.12000
2020-01-08,11.12000
2020-01-09,11.21000
2020-01-10,11.23000
2020-01-13,11.27000
2020-01-14,11.27000
2020-01-15,11.28000
2020-01-16,11.30000
2020-01-17,11.31000
2020-01-20,11.27000
2020-01-21,11.25000
2020-01-22,11.24000
2020-01-23,11.29000
2020-01-24,11.34000
2020-01-27,11.32000
2020-01-28,11.31000
2020-01-29,11.35000
2020-01-30,11.34000
2020-01-31,11.31000
2020-02-03,11.25000
2020-02-04,11.36000
2020-02-05,11.40000
2020-02-06,11.44000
2020-02-07,11.45000
2020-02-10,11.44000
2020-02-11,11.45000
2020-02-12,11.49000
2020-02-13,11.49000
2020-02-14,11.47000
2020-02-17,11.44000
2020-02-18,11.43000
2020-02-19,11.49000
2020-02-20,11.47000
2020-02-24,11.37000
2020-02-25,11.36000
2020-02-26,11.32000
2020-02-27,11.31000
2020-02-28,11.10000
2020-03-02,11.09000
2020-03-03,11.18000
2020-03-04,11.15000
2020-03-05,11.15000
2020-03-06,10.99000
2020-03-09,10.78000
2020-03-11,10.77000
2020-03-12,10.37000
2020-03-13,10.47000
2020-03-16,10.10000
2020-03-17,10.03000
2020-03-18,9.72000
2020-03-19,9.56000
2020-03-20,9.94000
2020-03-23,9.10000
2020-03-24,9.26000
2020-03-25,9.56000
2020-03-26,9.83000
2020-03-27,9.84000
2020-03-30,9.66000
2020-03-31,9.89000
2020-04-01,9.62000
2020-04-03,9.46000
2020-04-07,10.01000
2020-04-08,10.03000
2020-04-09,10.24000
2020-04-13,10.15000
2020-04-15,10.19000
2020-04-16,10.23000
2020-04-17,10.40000
2020-04-20,10.36000
2020-04-21,10.20000
2020-04-22,10.35000
2020-04-23,10.42000
2020-04-24,10.28000
2020-04-27,10.42000
2020-04-28,10.48000
2020-04-29,10.57000
2020-04-30,10.75000
2020-05-04,10.35000
2020-05-05,10.26000
2020-05-06,10.35000
2020-05-07,10.33000
2020-05-08,10.39000
2020-05-11,10.36000
2020-05-12,10.34000
2020-05-13,10.48000
2020-05-14,10.35000
2020-05-15,10.35000
2020-05-18,10.12000
2020-05-19,10.17000
2020-05-20,10.30000
2020-05-21,10.33000
2020-05-22,10.27000
2020-05-26,10.28000
2020-05-27,10.41000
2020-05-28,10.53000
