Date,NAV
2020-12-29,10.02000
2020-12-30,10.04000
2020-12-31,10.05000
2021-01-01,10.07000
2021-01-04,10.15000
2021-01-05,10.26000
2021-01-06,10.22000
2021-01-07,10.21000
2021-01-08,10.34000
2021-01-11,10.44000
2021-01-12,10.47000
2021-01-13,10.44000
2021-01-14,10.40000
2021-01-15,10.28000
2021-01-18,10.15000
2021-01-19,10.29000
2021-01-20,10.38000
2021-01-21,10.38000
2021-01-22,10.24000
2021-01-25,10.13000
2021-01-27,9.99000
2021-01-28,9.93000
2021-01-29,9.82000
2021-02-01,10.13000
2021-02-02,10.38000
2021-02-03,10.53000
2021-02-04,10.65000
2021-02-05,10.66000
2021-02-08,10.79000
2021-02-09,10.73000
2021-02-10,10.76000
2021-02-11,10.78000
2021-02-12,10.83000
2021-02-15,10.97000
2021-02-16,10.89000
2021-02-17,10.85000
2021-02-18,10.81000
2021-02-19,10.65000
2021-02-22,10.45000
2021-02-23,10.45000
2021-02-24,10.64000
2021-02-25,10.68000
2021-02-26,10.40000
2021-03-01,10.50000
2021-03-02,10.65000
2021-03-03,10.84000
2021-03-04,10.77000
2021-03-05,10.67000
2021-03-08,10.68000
2021-03-09,10.76000
2021-03-10,10.90000
2021-03-12,10.84000
2021-03-15,10.79000
2021-03-16,10.76000
2021-03-17,10.63000
2021-03-18,10.50000
2021-03-19,10.59000
2021-03-22,10.61000
2021-03-23,10.69000
2021-03-24,10.49000
2021-03-25,10.31000
2021-03-26,10.44000
2021-03-30,10.69000
2021-03-31,10.62000
2021-04-01,10.71000
2021-04-05,10.56000
2021-04-06,10.57000
2021-04-07,10.70000
2021-04-08,10.76000
2021-04-09,10.73000
2021-04-12,10.31000
2021-04-13,10.36000
2021-04-15,10.39000
2021-04-16,10.43000
2021-04-19,10.27000
2021-04-20,10.24000
2021-04-22,10.26000
2021-04-23,10.24000
2021-04-26,10.32000
2021-04-27,10.45000
2021-04-28,10.63000
2021-04-29,10.60000
2021-04-30,10.45000
2021-05-03,10.44000
2021-05-04,10.34000
2021-05-05,10.43000
2021-05-06,10.49000
2021-05-07,10.46000
2021-05-10,10.48000
2021-05-11,10.42000
2021-05-12,10.37000
2021-05-14,10.29000
2021-05-17,10.44000
2021-05-18,10.60000
2021-05-19,10.60000
2021-05-20,10.54000
2021-05-21,10.68000
2021-05-24,10.76000
2021-05-25,10.78000
2021-05-26,10.88000
2021-05-27,10.95000
2021-05-28,10.97000
2021-05-31,11.05000
2021-06-01,11.05000
2021-06-02,11.03000
2021-06-03,11.14000
2021-06-04,11.13000
2021-06-07,11.23000
2021-06-08,11.30000
2021-06-09,11.24000
2021-06-10,11.41000
2021-06-11,11.47000
2021-06-14,11.49000
2021-06-15,11.53000
2021-06-16,11.48000
2021-06-17,11.44000
2021-06-18,11.40000
2021-06-21,11.42000
2021-06-22,11.42000
2021-06-23,11.40000
2021-06-24,11.50000
2021-06-25,11.59000
2021-06-28,11.58000
2021-06-29,11.54000
2021-06-30,11.56000
