Date,NAV
2023-02-03,10.01460
2023-02-06,10.01760
2023-02-07,10.01480
2023-02-08,10.02190
2023-02-09,10.03200
2023-02-10,10.03900
2023-02-13,10.02060
2023-02-14,10.02640
2023-02-15,10.05010
2023-02-16,10.07880
2023-02-17,10.05160
2023-02-20,10.05900
2023-02-21,10.05450
2023-02-22,9.99290
2023-02-23,9.98650
2023-02-24,9.95330
2023-02-27,9.91670
2023-02-28,9.90930
2023-03-01,9.96990
2023-03-02,9.95250
2023-03-03,10.02210
2023-03-06,10.07920
2023-03-08,10.14950
2023-03-09,10.09320
2023-03-10,10.03490
2023-03-13,9.90420
2023-03-14,9.86750
2023-03-15,9.88000
2023-03-16,9.87610
2023-03-17,9.92100
2023-03-20,9.84790
2023-03-21,9.89120
2023-03-22,9.92480
2023-03-23,9.92670
2023-03-24,9.84700
2023-03-27,9.79280
2023-03-28,9.77210
2023-03-29,9.89300
2023-03-31,10.03560
2023-04-03,10.02460
2023-04-05,10.05420
2023-04-06,10.05840
2023-04-10,10.05240
2023-04-11,10.11710
2023-04-12,10.12030
2023-04-13,10.11350
2023-04-17,10.10750
2023-04-18,10.10480
2023-04-19,10.09620
2023-04-20,10.09490
2023-04-21,10.07880
2023-04-24,10.15580
2023-04-25,10.15530
2023-04-26,10.21920
2023-04-27,10.24540
2023-04-28,10.31280
2023-05-02,10.36830
2023-05-03,10.38100
2023-05-04,10.45040
2023-05-05,10.41850
2023-05-08,10.49790
2023-05-09,10.47710
2023-05-10,10.50600
2023-05-11,10.54910
2023-05-12,10.54790
2023-05-15,10.59100
2023-05-16,10.63300
2023-05-17,10.62940
2023-05-18,10.58110
2023-05-19,10.61610
2023-05-22,10.67640
2023-05-23,10.65380
2023-05-24,10.64560
2023-05-25,10.69260
2023-05-26,10.76940
2023-05-29,10.79000
2023-05-30,10.80260
2023-05-31,10.85780
2023-06-01,10.87930
2023-06-02,10.94410
2023-06-05,10.98970
2023-06-06,10.99860
2023-06-07,11.08240
2023-06-08,11.03830
2023-06-09,11.03310
2023-06-12,11.08210
2023-06-13,11.14990
2023-06-14,11.18800
2023-06-15,11.18600
2023-06-16,11.26780
2023-06-19,11.25480
2023-06-20,11.30390
2023-06-21,11.31040
2023-06-22,11.24910
2023-06-23,11.14360
2023-06-26,11.15930
2023-06-27,11.22820
2023-06-28,11.27720
2023-06-30,11.37490
2023-07-03,11.40970
2023-07-04,11.42030
2023-07-05,11.46610
2023-07-06,11.54000
2023-07-07,11.45350
2023-07-10,11.41140
2023-07-11,11.50350
2023-07-12,11.53200
2023-07-13,11.50360
2023-07-14,11.59030
2023-07-17,11.66210
2023-07-18,11.62780
2023-07-19,11.73080
2023-07-20,11.74230
2023-07-21,11.71230
2023-07-24,11.70770
2023-07-25,11.75080
2023-07-26,11.79470
2023-07-27,11.81130
2023-07-28,11.86990
2023-07-31,12.01700
2023-08-01,12.00710
2023-08-02,11.87800
2023-08-03,11.83980
2023-08-04,11.92170
2023-08-07,11.91220
2023-08-08,11.90710
2023-08-09,11.95990
2023-08-10,11.98420
2023-08-11,11.97920
2023-08-14,11.94860
2023-08-16,12.00770
2023-08-17,12.03850
2023-08-18,12.03460
2023-08-21,12.09680
2023-08-22,12.18030
2023-08-23,12.22820
2023-08-24,12.22890
2023-08-25,12.16320
2023-08-28,12.19230
2023-08-29,12.27570
2023-08-30,12.35450
2023-08-31,12.39870
2023-09-01,12.47230
2023-09-04,12.55640
2023-09-05,12.61840
2023-09-06,12.60320
2023-09-07,12.66630
2023-09-08,12.78380
2023-09-11,12.91720
2023-09-12,12.64060
2023-09-13,12.66620
2023-09-14,12.74950
2023-09-15,12.76260
2023-09-18,12.69780
2023-09-20,12.61790
2023-09-21,12.50280
2023-09-22,12.49510
