Date,NAV
2014-02-20,10.00760
2014-02-21,10.00760
2014-02-24,10.00760
2014-02-25,10.00760
2014-02-26,10.00760
2014-02-28,10.00760
2014-03-03,10.00760
2014-03-04,10.00760
2014-03-05,10.00760
2014-03-06,10.00760
2014-03-07,10.00900
2014-03-10,10.00910
2014-03-11,10.01150
2014-03-12,10.01340
2014-03-13,10.01340
2014-03-14,10.01650
2014-03-18,10.01680
2014-03-19,10.01680
2014-03-20,10.01680
2014-03-21,10.01980
2014-03-24,10.02560
2014-03-25,10.02920
2014-03-26,10.02710
2014-03-27,10.02710
2014-03-28,10.02710
2014-04-02,10.02710
2014-04-03,10.02710
2014-04-04,10.02710
2014-04-07,10.02710
2014-04-09,10.02710
2014-04-10,10.02710
2014-04-11,10.02710
2014-04-15,10.02710
2014-04-16,10.02710
2014-04-17,10.02710
2014-04-21,10.02710
2014-04-22,10.02580
2014-04-23,10.02710
2014-04-25,10.02710
2014-04-28,10.02710
2014-04-29,10.02710
2014-04-30,10.02710
2014-05-02,10.02710
2014-05-05,10.02710
2014-05-06,10.02710
2014-05-07,10.02710
2014-05-08,10.02710
2014-05-09,10.02710
2014-05-12,10.02710
2014-05-13,10.02710
2014-05-15,10.02710
2014-05-16,10.02710
2014-05-19,10.02710
2014-05-20,10.02710
2014-05-21,10.02710
2014-05-22,10.02710
2014-05-23,10.02710
2014-05-26,10.02710
2014-05-27,10.02710
2014-05-28,10.02710
2014-05-29,10.02710
2014-05-30,10.02710
2014-06-02,10.02710
2014-06-03,10.02710
2014-06-04,10.02710
2014-06-05,10.02710
2014-06-06,10.02710
2014-06-09,10.02710
2014-06-10,10.02710
2014-06-11,10.02710
2014-06-12,10.02710
2014-06-13,10.02710
2014-06-16,10.02710
2014-06-17,10.02710
2014-06-18,10.02710
2014-06-19,10.02710
2014-06-20,10.02710
2014-06-23,10.02710
2014-06-24,10.02710
2014-06-25,10.02710
2014-06-26,10.02710
2014-06-27,10.02710
2014-06-30,10.02710
2014-07-02,10.02710
2014-07-03,10.02710
2014-07-04,10.02710
2014-07-07,10.02710
2014-07-08,10.02710
2014-07-09,10.02710
2014-07-10,10.02690
2014-07-11,10.01850
2014-07-14,10.02510
2014-07-15,10.02710
2014-07-16,10.02710
2014-07-17,10.02710
2014-07-18,10.02710
2014-07-21,10.02710
2014-07-22,10.02710
2014-07-23,10.02710
2014-07-24,10.02710
2014-07-25,10.02710
2014-07-28,10.02710
2014-07-30,10.02710
2014-07-31,10.02710
2014-08-01,10.02710
2014-08-04,10.02710
2014-08-05,10.02710
2014-08-06,10.02590
2014-08-07,10.02710
2014-08-08,10.02710
2014-08-11,10.02710
2014-08-12,10.02710
2014-08-13,10.02710
2014-08-14,10.02710
2014-08-19,10.02710
2014-08-20,10.02710
2014-08-21,10.02710
2014-08-22,10.02710
2014-08-25,10.02710
2014-08-26,10.02710
2014-08-27,10.02710
2014-08-28,10.02710
2014-09-01,10.02710
2014-09-02,10.02710
2014-09-03,10.02710
2014-09-04,10.02710
2014-09-05,10.02710
2014-09-08,10.02710
2014-09-09,10.02710
2014-09-10,10.02710
2014-09-11,10.02710
2014-09-12,10.02710
2014-09-15,10.02710
2014-09-16,10.02710
2014-09-17,10.02710
2014-09-18,10.02710
2014-09-19,10.02710
2014-09-22,10.02710
2014-09-23,10.02710
2014-09-24,10.02710
2014-09-25,10.02710
2014-09-26,10.02710
2014-09-29,10.02710
2014-09-30,10.02710
2014-10-01,10.02710
2014-10-07,10.02710
2014-10-08,10.02710
2014-10-09,10.02710
2014-10-10,10.02710
2014-10-13,10.02710
2014-10-14,10.02710
2014-10-16,10.02710
2014-10-17,10.02710
2014-10-20,10.02710
2014-10-21,10.02710
2014-10-22,10.02710
2014-10-27,10.02710
2014-10-28,10.02710
2014-10-29,10.02710
2014-10-30,10.02710
2014-10-31,10.02710
2014-11-03,10.02710
2014-11-05,10.02710
2014-11-07,10.02710
2014-11-10,10.02710
2014-11-11,10.02710
2014-11-12,10.02710
2014-11-13,10.02710
2014-11-14,10.02710
2014-11-17,10.02710
2014-11-18,10.02710
2014-11-19,10.02710
2014-11-20,10.02710
2014-11-21,10.02710
2014-11-24,10.02710
2014-11-25,10.02710
2014-11-26,10.02710
2014-11-27,10.02710
2014-11-28,10.02710
2014-12-01,10.02710
2014-12-02,10.02710
2014-12-03,10.02710
2014-12-04,10.02710
2014-12-05,10.02710
2014-12-08,10.02710
2014-12-09,10.02710
2014-12-10,10.02710
