Date,NAV
2022-08-12,10.01900
2022-08-16,10.03900
2022-08-17,10.06600
2022-08-18,10.06200
2022-08-19,10.02000
2022-08-22,9.96600
2022-08-23,9.98000
2022-08-24,9.99000
2022-08-25,9.97900
2022-08-26,9.99000
2022-08-29,9.93700
2022-08-30,10.03200
2022-09-01,10.00600
2022-09-02,10.00300
2022-09-05,10.03100
2022-09-06,10.04500
2022-09-07,10.04200
2022-09-08,10.09100
2022-09-09,10.09600
2022-09-12,10.12600
2022-09-13,10.16200
2022-09-14,10.14700
2022-09-15,10.13300
2022-09-16,10.03800
2022-09-19,10.05500
2022-09-20,10.10600
2022-09-21,10.07800
2022-09-22,10.04600
2022-09-23,9.95300
2022-09-26,9.85900
2022-09-27,9.86000
2022-09-28,9.82100
2022-09-29,9.83000
2022-09-30,9.90900
2022-10-03,9.84700
2022-10-04,9.95300
2022-10-06,9.98000
2022-10-07,9.97100
2022-10-10,9.94900
2022-10-11,9.87800
2022-10-12,9.91000
2022-10-13,9.87200
2022-10-14,9.90500
2022-10-17,9.97700
2022-10-18,10.04000
2022-10-19,10.06000
2022-10-20,10.05800
2022-10-21,10.04700
2022-10-25,10.09600
2022-10-27,10.12500
2022-10-28,10.11500
2022-10-31,10.17300
2022-11-01,10.20400
2022-11-02,10.19800
2022-11-03,10.18600
2022-11-04,10.18800
2022-11-07,10.22900
2022-11-09,10.21900
2022-11-10,10.17600
2022-11-11,10.25100
2022-11-14,10.25000
2022-11-15,10.26600
2022-11-16,10.26000
2022-11-17,10.25200
2022-11-18,10.23400
2022-11-21,10.20900
2022-11-22,10.23600
2022-11-23,10.24300
2022-11-24,10.30900
2022-11-25,10.32100
2022-11-28,10.34900
2022-11-29,10.36400
2022-11-30,10.39500
2022-12-01,10.41900
2022-12-02,10.41300
2022-12-05,10.40800
2022-12-06,10.38100
2022-12-07,10.37200
2022-12-08,10.38600
2022-12-09,10.35100
2022-12-12,10.36300
2022-12-13,10.38400
2022-12-14,10.40500
2022-12-15,10.34700
2022-12-16,10.30200
2022-12-19,10.32700
2022-12-20,10.32100
2022-12-21,10.26600
2022-12-22,10.24100
2022-12-23,10.12800
2022-12-26,10.21800
2022-12-27,10.25800
2022-12-28,10.26000
2022-12-29,10.27700
2022-12-30,10.27000
2023-01-02,10.30200
2023-01-03,10.31400
