Date,NAV
2023-07-05,1000.17460
2023-07-06,1000.35060
2023-07-07,1000.51780
2023-07-09,1000.86900
2023-07-10,1001.04540
2023-07-11,1001.21830
2023-07-12,1001.40880
2023-07-13,1001.59590
2023-07-14,1001.76340
2023-07-16,1002.12730
2023-07-17,1002.31290
2023-07-18,1002.49020
2023-07-19,1002.67790
2023-07-20,1002.85090
2023-07-21,1003.02960
2023-07-23,1003.39260
2023-07-24,1003.58040
2023-07-25,1003.75340
2023-07-26,1003.94940
2023-07-27,1004.12720
2023-07-28,1004.29230
2023-07-30,1004.64880
2023-07-31,1004.83200
2023-08-01,1005.02620
2023-08-02,1005.22520
2023-08-03,1005.42040
2023-08-04,1005.66990
2023-08-06,1005.97390
2023-08-07,1006.12350
2023-08-08,1006.28630
2023-08-09,1006.47110
2023-08-10,1006.61040
2023-08-11,1006.79630
2023-08-13,1007.16610
2023-08-15,1007.50780
2023-08-16,1007.70980
2023-08-17,1007.88550
2023-08-18,1008.08670
2023-08-20,1008.45620
2023-08-21,1008.62530
2023-08-22,1008.81820
2023-08-23,1009.00550
2023-08-24,1009.19240
2023-08-25,1009.39200
2023-08-27,1009.76940
2023-08-28,1009.95580
2023-08-29,1010.14560
2023-08-30,1010.32980
2023-08-31,1010.52580
2023-09-01,1010.73970
2023-09-03,1011.11200
2023-09-04,1011.29320
2023-09-05,1011.48940
2023-09-06,1011.67650
2023-09-07,1011.85660
2023-09-08,1012.02910
2023-09-10,1012.40760
2023-09-11,1012.58480
2023-09-12,1012.72430
2023-09-13,1012.90790
2023-09-14,1013.13940
2023-09-15,1013.33300
2023-09-17,1013.71480
2023-09-19,1014.08410
2023-09-20,1014.28040
2023-09-21,1014.47420
2023-09-22,1014.66000
2023-09-24,1015.04340
2023-09-25,1015.24470
2023-09-26,1015.38270
2023-09-27,1015.60270
2023-09-28,1015.79590
2023-09-29,1016.02030
2023-10-02,1016.62710
2023-10-03,1016.84780
2023-10-04,1017.04320
2023-10-05,1017.23740
2023-10-06,1017.38900
2023-10-08,1017.75580
2023-10-09,1017.96660
2023-10-10,1018.13050
2023-10-11,1018.31910
2023-10-12,1018.51910
2023-10-13,1018.70480
2023-10-15,1019.09200
2023-10-16,1019.28910
2023-10-17,1019.48540
2023-10-18,1019.68890
2023-10-19,1019.84440
2023-10-20,1019.99450
2023-10-22,1020.38560
2023-10-24,1020.77530
2023-10-25,1020.95510
2023-10-26,1021.15010
2023-10-27,1021.32430
2023-10-29,1021.73080
2023-10-30,1021.92720
2023-10-31,1022.12060
2023-11-01,1022.33090
2023-11-02,1022.55610
2023-11-03,1022.75470
2023-11-05,1023.14330
2023-11-06,1023.35030
2023-11-07,1023.53690
2023-11-08,1023.72560
2023-11-09,1023.90650
2023-11-12,1024.48690
2023-11-14,1024.90210
2023-11-15,1025.10610
2023-11-16,1025.29780
2023-11-19,1025.87850
2023-11-20,1026.07680
2023-11-21,1026.26020
2023-11-22,1026.46600
2023-11-23,1026.66420
2023-11-24,1026.85410
2023-11-27,1027.45280
2023-11-28,1027.65030
2023-11-29,1027.83570
2023-11-30,1028.01830
