Date,NAV
2024-01-31,10.01900
2024-02-01,10.02100
2024-02-02,10.01300
2024-02-05,10.01400
2024-02-06,10.02700
2024-02-07,10.02500
2024-02-08,9.99400
2024-02-09,9.98100
2024-02-12,9.93800
2024-02-13,9.95600
2024-02-14,10.00100
2024-02-15,10.06100
2024-02-16,10.16000
2024-02-19,10.22500
2024-02-20,10.19900
2024-02-21,10.12800
2024-02-22,10.15900
2024-02-23,10.21400
2024-02-26,10.24700
2024-02-27,10.21300
2024-02-28,10.05700
2024-02-29,10.08200
2024-03-01,10.17800
2024-03-04,10.16400
2024-03-05,10.05900
2024-03-06,9.94900
2024-03-07,9.97400
2024-03-11,9.90500
2024-03-12,9.84000
2024-03-13,9.59700
2024-03-14,9.70100
2024-03-15,9.68300
2024-03-18,9.68000
2024-03-19,9.59000
2024-03-20,9.61100
2024-03-21,9.76900
2024-03-22,9.82200
2024-03-26,9.81900
2024-03-27,9.86900
2024-03-28,9.97200
2024-03-31,9.97200
2024-04-01,10.10900
2024-04-02,10.14500
2024-04-03,10.21200
2024-04-04,10.27300
2024-04-05,10.33900
2024-04-08,10.38000
2024-04-09,10.38500
2024-04-10,10.43100
2024-04-12,10.41200
2024-04-15,10.31600
2024-04-16,10.28600
2024-04-18,10.24700
2024-04-19,10.28100
2024-04-22,10.36300
2024-04-23,10.40500
2024-04-24,10.48600
2024-04-25,10.56900
2024-04-26,10.57600
2024-04-29,10.61600
2024-04-30,10.69200
2024-05-02,10.73300
2024-05-03,10.71900
2024-05-06,10.65500
2024-05-07,10.57800
2024-05-08,10.64300
2024-05-09,10.47100
2024-05-10,10.55700
2024-05-13,10.61300
2024-05-14,10.70000
2024-05-15,10.83800
2024-05-16,10.97800
2024-05-17,11.13900
2024-05-21,11.13200
2024-05-22,11.11300
2024-05-23,11.19400
2024-05-24,11.16700
2024-05-27,11.13500
2024-05-28,11.07600
2024-05-29,11.01300
2024-05-30,10.90000
2024-05-31,10.87000
2024-06-03,11.11400
2024-06-04,10.56100
2024-06-05,10.88600
2024-06-06,11.07900
2024-06-07,11.32900
2024-06-10,11.40100
2024-06-11,11.46600
2024-06-12,11.53600
2024-06-13,11.66300
2024-06-14,11.75300
2024-06-18,11.86600
2024-06-19,11.81400
2024-06-20,11.79400
2024-06-21,11.84800
2024-06-24,11.89000
2024-06-25,11.93200
2024-06-26,11.94400
2024-06-27,11.90400
2024-06-28,11.90100
2024-07-01,11.99700
