Date,NAV
2025-03-11,10.00590
2025-03-12,10.01320
2025-03-13,10.02110
2025-03-17,10.02030
2025-03-18,10.01720
2025-03-19,10.04560
2025-03-20,10.05680
2025-03-21,10.05690
2025-03-24,10.06730
2025-03-25,10.06610
2025-03-26,10.08000
2025-03-27,10.09150
2025-03-28,10.09980
2025-03-31,10.10360
2025-04-02,10.15750
2025-04-03,10.14580
2025-04-04,10.16160
2025-04-07,10.17720
2025-04-08,10.16730
2025-04-09,10.18290
2025-04-11,10.19840
2025-04-15,10.25590
2025-04-16,10.27350
2025-04-17,10.26680
2025-04-21,10.28080
2025-04-22,10.30020
2025-04-23,10.30830
2025-04-24,10.30130
2025-04-25,10.28810
2025-04-28,10.30550
2025-04-29,10.30210
2025-04-30,10.30300
2025-05-02,10.30180
2025-05-05,10.32160
2025-05-06,10.31930
2025-05-07,10.31070
2025-05-08,10.31410
2025-05-09,10.30180
2025-05-13,10.35300
2025-05-14,10.36540
2025-05-15,10.36490
2025-05-16,10.38430
2025-05-19,10.40420
2025-05-20,10.39850
2025-05-21,10.41850
2025-05-22,10.43200
2025-05-23,10.42610
2025-05-26,10.42050
2025-05-27,10.44260
2025-05-28,10.46560
2025-05-29,10.45120
2025-05-30,10.45550
2025-05-31,10.45730
2025-06-02,10.46590
2025-06-03,10.45530
2025-06-04,10.46200
2025-06-05,10.45910
2025-06-06,10.47980
2025-06-09,10.46460
2025-06-10,10.46170
2025-06-11,10.45210
2025-06-12,10.42590
2025-06-13,10.42340
2025-06-16,10.45060
2025-06-17,10.45860
2025-06-18,10.45860
2025-06-19,10.43670
2025-06-20,10.43680
2025-06-23,10.44540
2025-06-24,10.45210
2025-06-25,10.40890
2025-06-26,10.40230
2025-06-27,10.40550
2025-06-30,10.44800
2025-07-01,10.45930
2025-07-02,10.43360
2025-07-03,10.45730
2025-07-04,10.46220
2025-07-07,10.46530
2025-07-08,10.45490
2025-07-09,10.46080
2025-07-10,10.46780
2025-07-11,10.46650
2025-07-14,10.46840
2025-07-15,10.46160
2025-07-16,10.47510
2025-07-17,10.48800
2025-07-18,10.48110
2025-07-21,10.48530
2025-07-22,10.51140
2025-07-23,10.48930
2025-07-24,10.49290
2025-07-25,10.49860
2025-07-28,10.50560
2025-07-29,10.50400
2025-07-30,10.51730
2025-07-31,10.52030
2025-08-01,10.51930
2025-08-04,10.52120
2025-08-05,10.52070
2025-08-06,10.50100
2025-08-07,10.51480
2025-08-08,10.48650
2025-08-11,10.47910
2025-08-12,10.47090
2025-08-13,10.47420
2025-08-14,10.47510
2025-08-18,10.46260
2025-08-19,10.46550
2025-08-20,10.46350
2025-08-21,10.46670
2025-08-22,10.45510
2025-08-25,10.45450
2025-08-26,10.40690
2025-08-28,10.41960
2025-08-29,10.41090
2025-08-31,10.41280
2025-09-01,10.42720
2025-09-02,10.43420
2025-09-03,10.43760
2025-09-04,10.44190
2025-09-05,10.46070
2025-09-09,10.44900
2025-09-10,10.45760
2025-09-11,10.45430
2025-09-12,10.47140
2025-09-15,10.47430
2025-09-16,10.46630
2025-09-17,10.46040
2025-09-18,10.49340
2025-09-19,10.48390
2025-09-22,10.49540
2025-09-23,10.50520
2025-09-24,10.49610
