Date,NAV
2026-02-23,9.97050
2026-02-24,9.91220
2026-02-25,9.99400
2026-02-26,10.00670
2026-02-27,9.89970
2026-02-28,9.89970
2026-03-02,9.82150
2026-03-04,9.67680
2026-03-05,9.77600
2026-03-06,9.74620
2026-03-09,9.61370
2026-03-10,9.74460
2026-03-11,9.60420
2026-03-12,9.55150
2026-03-13,9.37690
2026-03-16,9.38790
2026-03-17,9.45180
2026-03-18,9.56230
2026-03-19,9.28010
2026-03-20,9.34750
2026-03-23,9.10400
2026-03-24,9.24310
2026-03-25,9.38430
2026-03-27,9.22540
2026-03-30,9.06870
2026-03-31,9.06860
2026-04-01,9.26410
2026-04-02,9.29570
2026-04-06,9.43510
2026-04-07,9.48830
2026-04-08,9.67790
2026-04-09,9.68620
2026-04-10,9.80670
2026-04-13,9.74860
2026-04-15,9.90380
2026-04-16,9.91460
2026-04-17,9.98860
2026-04-20,9.98350
2026-04-21,10.02170
2026-04-22,9.97420
2026-04-23,9.92260
2026-04-24,9.83740
2026-04-27,9.95610
2026-04-28,9.91650
2026-04-29,9.92110
2026-04-30,9.89710
2026-05-04,9.96050
2026-05-05,9.97910
2026-05-06,10.12430
2026-05-07,10.21350
2026-05-08,10.19210
2026-05-11,10.08200
2026-05-12,9.91790
2026-05-13,9.93020
2026-05-14,9.97440
2026-05-15,9.92890
2026-05-18,9.89330
2026-05-19,9.96570
2026-05-20,10.00490
2026-05-21,10.01830
2026-05-22,10.03350
2026-05-25,10.06520
2026-05-26,10.11220
2026-05-27,10.20720
2026-05-29,10.10630
2026-05-31,10.10620
2026-06-01,10.05690
2026-06-02,10.12550
2026-06-03,10.05810
2026-06-04,10.12180
2026-06-05,10.10720
2026-06-08,10.02330
2026-06-09,10.08450
2026-06-10,10.02650
2026-06-11,9.95030
2026-06-12,10.01210
2026-06-15,10.10610
2026-06-16,10.16450
2026-06-17,10.24260
2026-06-18,10.29620
2026-06-19,10.31100
2026-06-22,10.38970
2026-06-23,10.31660
2026-06-24,10.33760
2026-06-25,10.33210
2026-06-29,10.26150
2026-06-30,10.29110
2026-07-01,10.30850
2026-07-02,10.38250
2026-07-03,10.37170
2026-07-06,10.41950
2026-07-07,10.40140
2026-07-08,10.25430
2026-07-09,10.35260
2026-07-10,10.42790
2026-07-13,10.46310
2026-07-14,10.41150
2026-07-15,10.47950
2026-07-16,10.53280
2026-07-17,10.50810
2026-07-20,10.58230
2026-07-21,10.57970
2026-07-22,10.55380
2026-07-23,10.49260
2026-07-24,10.48800
2026-07-27,10.55790
2026-07-28,10.57840
2026-07-29,10.63310
2026-07-30,10.70750
2026-07-31,10.76040
2026-08-03,10.92770
2026-08-04,10.89820
2026-08-05,10.93370
2026-08-06,10.94210
2026-08-07,10.97890
2026-08-10,10.98540
2026-08-11,10.97410
2026-08-12,10.98770
2026-08-13,10.99040
2026-08-14,11.01530
2026-08-17,11.00130
2026-08-18,10.96970
2026-08-19,10.95820
2026-08-20,11.03040
2026-08-21,11.03110
2026-08-24,11.01140
2026-08-25,11.07820
2026-08-26,11.02380
2026-08-27,11.03520
2026-08-28,11.06840
2026-08-31,11.11960
2026-09-01,11.01150
2026-09-02,10.93380
2026-09-03,10.94460
2026-09-04,10.89100
2026-09-07,10.85890
2026-09-08,10.90780
2026-09-09,10.81980
2026-09-10,10.81080
2026-09-11,10.76920
