Date,NAV
2025-11-10,35.91890
2025-11-11,36.06690
2025-11-12,36.28470
2025-11-13,36.18480
2025-11-14,36.25760
2025-11-17,36.43730
2025-11-18,36.21990
2025-11-19,36.12800
2025-11-20,36.22800
2025-11-21,35.85580
2025-11-24,35.43190
2025-11-25,35.35440
2025-11-26,35.96720
2025-11-27,35.75890
2025-11-28,35.55100
2025-12-01,35.54160
2025-12-02,35.46150
2025-12-03,35.10730
2025-12-04,34.98860
2025-12-05,34.97420
2025-12-08,34.45000
2025-12-09,34.66880
2025-12-10,34.63710
2025-12-11,34.75370
2025-12-12,35.04140
2025-12-15,35.02930
2025-12-16,34.77040
2025-12-17,34.73810
2025-12-18,34.46560
2025-12-19,34.79730
2025-12-22,35.02580
2025-12-23,35.21440
2025-12-24,35.09520
2025-12-26,35.06110
2025-12-29,34.87530
2025-12-30,34.81870
2025-12-31,35.33060
2026-01-01,35.51250
2026-01-02,36.28110
2026-01-05,36.05620
2026-01-06,35.85540
2026-01-07,35.77010
2026-01-08,34.73580
2026-01-09,34.41530
2026-01-12,34.47950
2026-01-13,34.42270
2026-01-14,34.62810
2026-01-16,34.35190
2026-01-19,34.12200
2026-01-20,33.36680
2026-01-21,33.37700
2026-01-22,33.75390
2026-01-23,33.10500
2026-01-27,33.29940
2026-01-28,34.69190
2026-01-29,35.34170
2026-01-30,35.14830
2026-02-01,34.06680
2026-02-02,34.62340
2026-02-03,35.66710
2026-02-04,36.37950
2026-02-05,36.23950
2026-02-06,36.48020
2026-02-09,36.63000
2026-02-10,36.72850
2026-02-11,36.71490
2026-02-12,36.51030
2026-02-13,35.77070
2026-02-16,36.45070
2026-02-17,36.45230
2026-02-18,36.64930
2026-02-19,36.22080
2026-02-20,36.71430
2026-02-23,36.87410
2026-02-24,37.15990
2026-02-25,37.25020
2026-02-26,37.31280
2026-02-27,37.17620
2026-03-02,36.58440
2026-03-04,35.71870
2026-03-05,36.40440
2026-03-06,36.45020
2026-03-09,35.78630
2026-03-10,36.16820
2026-03-11,36.26790
2026-03-12,36.97340
2026-03-13,36.20810
2026-03-16,35.81640
2026-03-17,36.11610
2026-03-18,36.27760
2026-03-19,35.77300
2026-03-20,36.04280
2026-03-23,34.96970
2026-03-24,35.21340
2026-03-25,35.68890
2026-03-27,35.34240
2026-03-30,34.97540
2026-03-31,34.97520
2026-04-01,35.53030
2026-04-02,35.42620
2026-04-06,35.51510
2026-04-07,35.70510
2026-04-08,36.59920
2026-04-09,36.89910
2026-04-10,37.30690
2026-04-13,37.32670
2026-04-15,38.12770
2026-04-16,38.31950
2026-04-17,39.01890
2026-04-20,39.32230
2026-04-21,39.47510
2026-04-22,40.03650
2026-04-23,40.13680
2026-04-24,40.04330
2026-04-27,40.63780
2026-04-28,41.13350
2026-04-29,41.10380
2026-04-30,40.91780
2026-05-04,41.11570
2026-05-05,41.13550
2026-05-06,40.95120
2026-05-07,41.28760
2026-05-08,40.94000
2026-05-11,40.17800
2026-05-12,39.67480
2026-05-13,39.95290
2026-05-14,40.21400
2026-05-15,39.94960
2026-05-18,39.65060
2026-05-19,39.70000
2026-05-20,40.28770
2026-05-21,40.41080
2026-05-22,40.37020
2026-05-25,40.71200
2026-05-26,40.94850
2026-05-27,41.67200
2026-05-29,41.01150
2026-06-01,40.38440
2026-06-02,40.32000
2026-06-03,40.32700
2026-06-04,40.57660
2026-06-05,40.49510
2026-06-08,39.83160
2026-06-09,39.89920
2026-06-10,39.09270
2026-06-11,38.79810
2026-06-12,39.39860
2026-06-15,39.64840
2026-06-16,40.07100
2026-06-17,40.39490
2026-06-18,40.61430
2026-06-19,40.70650
2026-06-22,40.93240
2026-06-23,40.43100
2026-06-24,40.06910
2026-06-25,39.79640
2026-06-29,39.87400
2026-06-30,39.89640
2026-07-01,39.92060
2026-07-02,39.86220
2026-07-03,39.33340
2026-07-06,39.63640
2026-07-07,39.34200
2026-07-08,38.84720
2026-07-09,38.98980
2026-07-10,39.39830
2026-07-13,39.37570
2026-07-14,39.35810
2026-07-15,39.53650
2026-07-16,39.50060
2026-07-17,39.43600
2026-07-20,39.82300
2026-07-21,39.74610
2026-07-22,39.59360
2026-07-23,39.20150
2026-07-24,38.97690
2026-07-27,38.98440
2026-07-28,38.32640
2026-07-29,38.33560
2026-07-30,38.46890
2026-07-31,38.93600
2026-08-03,39.14330
2026-08-04,39.02220
2026-08-05,39.03530
2026-08-06,38.88760
2026-08-07,38.96630
2026-08-10,38.96350
2026-08-11,38.92270
2026-08-12,38.99280
2026-08-13,38.91340
2026-08-14,38.78290
2026-08-17,38.88060
2026-08-18,38.81040
2026-08-19,38.35370
2026-08-20,38.38100
2026-08-21,38.48450
2026-08-24,38.56790
2026-08-25,38.54240
2026-08-26,38.33020
2026-08-27,38.33390
2026-08-28,38.23280
2026-08-31,38.17710
2026-09-01,38.03300
2026-09-02,38.28490
2026-09-03,38.39740
2026-09-04,38.38980
2026-09-07,38.29380
2026-09-08,38.41410
2026-09-09,38.65510
2026-09-10,38.54390
