Date,NAV
2025-11-26,9.99330
2025-11-27,9.97150
2025-11-28,9.97730
2025-12-01,9.95700
2025-12-02,9.91800
2025-12-03,9.88630
2025-12-04,9.90190
2025-12-05,9.92850
2025-12-08,9.79900
2025-12-09,9.78520
2025-12-10,9.75280
2025-12-11,9.81370
2025-12-12,9.87680
2025-12-15,9.88760
2025-12-16,9.83280
2025-12-17,9.82040
2025-12-18,9.80680
2025-12-19,9.87140
2025-12-22,9.96600
2025-12-23,9.95920
2025-12-24,9.95050
2025-12-26,9.93390
2025-12-29,9.88880
2025-12-30,9.86470
2025-12-31,9.93920
2026-01-01,9.94560
2026-01-02,10.01210
2026-01-05,10.00870
2026-01-06,9.98980
2026-01-07,9.98540
2026-01-08,9.85740
2026-01-09,9.77630
2026-01-12,9.79620
2026-01-13,9.76310
2026-01-14,9.75620
2026-01-16,9.75230
2026-01-19,9.68490
2026-01-20,9.49560
2026-01-21,9.47050
2026-01-22,9.53770
2026-01-23,9.40790
2026-01-27,9.45470
2026-01-28,9.55940
2026-01-29,9.56780
2026-01-30,9.54530
2026-02-02,9.45680
2026-02-03,9.71230
2026-02-04,9.74460
2026-02-05,9.70310
2026-02-06,9.71860
2026-02-09,9.84120
2026-02-10,9.88460
2026-02-11,9.89250
2026-02-12,9.81280
2026-02-13,9.66850
2026-02-16,9.72180
2026-02-17,9.75250
2026-02-18,9.78100
2026-02-19,9.63690
2026-02-20,9.67160
2026-02-23,9.70510
2026-02-24,9.60220
2026-02-25,9.62850
2026-02-26,9.64100
2026-02-27,9.53720
2026-03-02,9.39020
2026-03-04,9.22870
2026-03-05,9.34140
2026-03-06,9.27030
2026-03-09,9.10120
2026-03-10,9.18340
2026-03-11,9.06790
2026-03-12,9.01380
2026-03-13,8.79190
2026-03-16,8.83170
2026-03-17,8.90070
2026-03-18,9.01240
2026-03-19,8.74180
2026-03-20,8.78930
2026-03-23,8.54840
2026-03-24,8.69450
2026-03-25,8.84970
2026-03-27,8.67320
2026-03-30,8.50370
2026-03-31,8.50430
2026-04-01,8.69040
2026-04-02,8.69380
2026-04-06,8.79040
2026-04-07,8.84600
2026-04-08,9.15140
2026-04-09,9.09540
2026-04-10,9.20100
2026-04-13,9.14170
2026-04-15,9.30470
2026-04-16,9.32840
2026-04-17,9.39910
2026-04-20,9.40430
2026-04-21,9.47790
2026-04-22,9.46270
2026-04-23,9.41010
2026-04-24,9.28670
2026-04-27,9.39800
2026-04-28,9.38020
2026-04-29,9.43570
2026-04-30,9.37090
2026-05-04,9.41650
2026-05-05,9.39770
2026-05-06,9.52500
2026-05-07,9.55630
2026-05-08,9.50520
2026-05-11,9.33280
2026-05-12,9.13580
2026-05-13,9.17770
2026-05-14,9.28760
2026-05-15,9.25590
2026-05-18,9.22720
2026-05-19,9.24890
2026-05-20,9.24290
2026-05-21,9.26270
2026-05-22,9.26090
2026-05-25,9.36130
2026-05-26,9.32620
2026-05-27,9.34410
2026-05-29,9.22120
2026-06-01,9.15780
2026-06-02,9.20500
2026-06-03,9.16660
2026-06-04,9.18240
2026-06-05,9.18110
2026-06-08,9.06680
2026-06-09,9.11620
2026-06-10,9.06090
2026-06-11,9.01880
2026-06-12,9.18850
2026-06-15,9.28420
2026-06-16,9.34010
2026-06-17,9.39340
2026-06-18,9.45560
2026-06-19,9.41440
2026-06-22,9.45510
2026-06-23,9.34890
2026-06-24,9.41320
2026-06-25,9.40990
2026-06-29,9.34980
2026-06-30,9.35240
2026-07-01,9.42750
2026-07-02,9.49700
2026-07-03,9.53370
2026-07-06,9.57830
2026-07-07,9.54270
2026-07-08,9.36480
2026-07-09,9.41160
2026-07-10,9.52360
2026-07-13,9.52070
2026-07-14,9.47400
2026-07-15,9.48140
2026-07-16,9.48030
2026-07-17,9.54230
2026-07-20,9.55980
2026-07-21,9.55460
2026-07-22,9.47550
2026-07-23,9.41110
2026-07-24,9.39590
2026-07-27,9.50140
2026-07-28,9.50850
2026-07-29,9.61000
2026-07-30,9.63210
2026-07-31,9.63280
2026-08-03,9.70310
2026-08-04,9.67860
2026-08-05,9.70050
2026-08-06,9.71560
2026-08-07,9.71630
2026-08-10,9.70640
2026-08-11,9.66570
2026-08-12,9.64620
2026-08-13,9.68740
2026-08-14,9.69020
2026-08-17,9.66210
2026-08-18,9.59980
2026-08-19,9.54800
2026-08-20,9.62420
2026-08-21,9.61740
2026-08-24,9.60010
2026-08-25,9.63470
2026-08-26,9.60600
2026-08-27,9.54360
2026-08-28,9.57680
2026-08-31,9.50940
2026-09-01,9.49790
2026-09-02,9.45780
2026-09-03,9.43390
2026-09-04,9.45270
2026-09-07,9.38820
2026-09-08,9.36970
2026-09-09,9.29020
2026-09-10,9.29470
2026-09-11,9.25260
