Date,NAV
2025-05-19,10.63920
2025-05-20,10.50850
2025-05-21,10.58670
2025-05-22,10.62670
2025-05-23,10.63560
2025-05-26,10.71740
2025-05-27,10.78680
2025-05-28,10.78160
2025-05-29,10.92080
2025-05-30,10.96660
2025-06-02,10.98800
2025-06-03,11.03050
2025-06-04,11.15780
2025-06-05,11.20980
2025-06-06,11.18640
2025-06-09,11.29550
2025-06-10,11.29400
2025-06-11,11.26170
2025-06-12,11.06370
2025-06-13,11.05120
2025-06-16,11.16010
2025-06-17,11.13820
2025-06-18,11.13600
2025-06-19,10.99750
2025-06-20,11.18500
2025-06-23,11.18590
2025-06-24,11.24230
2025-06-25,11.31530
2025-06-26,11.36050
2025-06-27,11.46950
2025-06-30,11.55490
2025-07-01,11.51130
2025-07-02,11.49480
2025-07-03,11.52230
2025-07-04,11.50940
2025-07-07,11.46010
2025-07-08,11.52670
2025-07-09,11.57780
2025-07-10,11.54530
2025-07-11,11.44580
2025-07-14,11.45910
2025-07-15,11.52260
2025-07-16,11.53210
2025-07-17,11.54010
2025-07-18,11.43940
2025-07-21,11.49200
2025-07-22,11.46350
2025-07-23,11.46590
2025-07-24,11.41230
2025-07-25,11.23790
2025-07-28,11.08780
2025-07-29,11.21110
2025-07-30,11.30970
2025-07-31,11.27160
2025-08-01,11.22030
2025-08-04,11.39200
2025-08-05,11.66120
2025-08-06,11.57210
2025-08-07,11.61260
2025-08-08,11.41510
2025-08-11,11.47740
2025-08-12,11.51110
2025-08-13,11.64280
2025-08-14,11.52080
2025-08-18,11.64840
2025-08-19,11.69040
2025-08-20,11.79820
2025-08-21,11.83400
2025-08-22,11.91090
2025-08-25,11.87460
2025-08-26,11.74450
2025-08-28,11.62910
2025-08-29,11.64760
2025-09-01,11.75620
2025-09-02,11.84240
2025-09-03,11.85450
2025-09-04,11.75720
2025-09-05,11.76270
2025-09-08,11.77800
2025-09-09,11.78220
2025-09-10,11.92180
2025-09-11,11.92280
2025-09-12,12.01390
2025-09-15,12.10190
2025-09-16,12.17800
2025-09-17,12.26760
2025-09-18,12.18030
2025-09-19,12.23210
2025-09-22,12.20960
2025-09-23,12.17070
2025-09-24,12.06260
2025-09-25,11.99580
2025-09-26,11.80010
2025-09-30,11.77220
2025-10-01,11.99600
2025-10-03,12.10540
2025-10-06,12.13440
2025-10-07,12.14100
2025-10-08,12.08710
2025-10-09,12.18720
2025-10-10,12.18830
2025-10-13,12.16770
2025-10-14,12.27190
2025-10-15,12.38470
2025-10-16,12.41960
2025-10-17,12.44800
2025-10-20,12.48620
2025-10-23,12.47230
2025-10-24,12.47270
2025-10-27,12.46910
2025-10-28,12.45140
2025-10-29,12.54440
2025-10-30,12.50560
2025-10-31,12.47590
2025-11-03,12.52160
2025-11-04,12.48970
2025-11-06,12.30600
2025-11-07,12.34520
2025-11-10,12.44190
2025-11-11,12.54540
2025-11-12,12.55440
2025-11-13,12.54710
2025-11-14,12.53450
2025-11-17,12.52860
2025-11-18,12.46860
2025-11-19,12.51310
2025-11-20,12.52680
2025-11-21,12.35690
2025-11-24,12.26710
2025-11-25,12.25470
2025-11-26,12.42570
2025-11-27,12.37410
2025-11-28,12.34860
2025-12-01,12.34100
2025-12-02,12.29630
2025-12-03,12.17240
2025-12-04,12.06050
2025-12-05,12.01460
2025-12-08,11.77540
2025-12-09,11.90540
2025-12-10,11.80500
2025-12-11,11.82220
2025-12-12,11.95220
2025-12-15,11.96350
2025-12-16,11.90220
2025-12-17,11.82880
2025-12-18,11.74970
2025-12-19,11.98480
2025-12-22,12.16470
2025-12-23,12.14390
2025-12-24,12.10410
2025-12-26,12.09960
2025-12-29,12.00440
2025-12-30,12.04590
2025-12-31,12.15000
2026-01-01,12.16740
2026-01-02,12.27980
2026-01-05,12.26040
2026-01-06,12.23420
2026-01-07,12.27890
2026-01-08,11.98390
2026-01-09,11.87410
2026-01-12,11.79030
2026-01-13,11.78040
2026-01-14,11.81900
2026-01-16,11.71200
2026-01-19,11.67280
2026-01-20,11.40940
2026-01-21,11.33020
2026-01-22,11.49050
2026-01-23,11.32160
2026-01-27,11.39500
2026-01-28,11.65410
2026-01-29,11.73750
2026-01-30,11.84220
2026-02-02,11.72370
2026-02-03,11.99560
2026-02-04,12.08380
2026-02-05,12.00190
2026-02-06,12.02210
2026-02-09,12.21400
2026-02-10,12.28420
2026-02-11,12.27400
2026-02-12,12.26620
2026-02-13,12.07760
2026-02-16,12.13470
2026-02-17,12.16950
2026-02-18,12.23350
2026-02-19,12.02770
2026-02-20,12.12930
2026-02-23,12.21740
2026-02-24,12.13660
2026-02-25,12.17050
2026-02-26,12.27090
2026-02-27,12.17820
2026-03-02,11.98340
2026-03-04,11.77820
2026-03-05,11.99080
2026-03-06,12.01280
2026-03-09,11.82330
2026-03-10,11.96280
2026-03-11,11.90830
2026-03-12,11.88560
2026-03-13,11.57790
2026-03-16,11.53710
2026-03-17,11.72360
2026-03-18,11.92020
2026-03-19,11.61380
2026-03-20,11.67260
2026-03-23,11.36320
2026-03-24,11.58990
2026-03-25,11.76630
2026-03-27,11.52990
2026-03-30,11.37060
2026-03-31,11.36990
2026-04-01,11.54460
2026-04-02,11.50530
2026-04-06,11.54140
2026-04-07,11.55140
2026-04-08,11.91920
2026-04-09,11.92310
2026-04-10,12.15700
2026-04-13,12.11940
2026-04-15,12.35900
2026-04-16,12.38630
2026-04-17,12.51310
2026-04-20,12.56030
2026-04-21,12.61070
2026-04-22,12.68280
2026-04-23,12.65470
2026-04-24,12.57100
2026-04-27,12.75490
2026-04-28,12.83030
2026-04-29,12.90400
2026-04-30,12.78450
2026-05-04,12.80840
2026-05-05,12.80120
2026-05-06,12.85780
2026-05-07,13.08640
2026-05-08,13.10330
2026-05-11,12.83370
2026-05-12,12.57370
2026-05-13,12.64030
2026-05-14,12.75360
2026-05-15,12.79830
2026-05-18,12.61530
2026-05-19,12.53240
2026-05-20,12.68310
2026-05-21,12.75930
2026-05-22,12.75930
2026-05-25,12.83850
2026-05-26,12.85150
2026-05-27,13.06990
2026-05-29,12.96720
2026-06-01,12.68140
2026-06-02,12.69270
2026-06-03,12.70420
2026-06-04,12.74960
2026-06-05,12.74630
2026-06-08,12.50280
2026-06-09,12.56810
2026-06-10,12.40940
2026-06-11,12.30520
2026-06-12,12.54560
2026-06-15,12.71210
2026-06-16,12.74130
2026-06-17,12.91740
2026-06-18,12.96260
2026-06-19,13.09310
2026-06-22,13.17270
2026-06-23,13.06690
2026-06-24,12.86750
2026-06-25,12.87790
2026-06-29,12.93310
2026-06-30,12.96540
2026-07-01,12.93910
2026-07-02,12.93170
2026-07-03,12.77050
2026-07-06,12.89750
2026-07-07,12.74310
2026-07-08,12.55660
2026-07-09,12.66200
2026-07-10,12.75810
2026-07-13,12.69500
2026-07-14,12.63460
2026-07-15,12.72300
2026-07-16,12.70670
2026-07-17,12.68240
2026-07-20,12.81580
2026-07-21,12.84350
2026-07-22,12.75150
2026-07-23,12.62750
2026-07-24,12.55470
2026-07-27,12.63550
2026-07-28,12.46090
2026-07-29,12.43640
2026-07-30,12.49220
2026-07-31,12.61660
2026-08-03,12.73420
2026-08-04,12.69460
2026-08-05,12.68700
2026-08-06,12.64710
2026-08-07,12.71950
2026-08-10,12.75650
2026-08-11,12.71390
2026-08-12,12.72510
2026-08-13,12.72390
2026-08-14,12.73980
2026-08-17,12.65990
2026-08-18,12.69130
2026-08-19,12.59130
2026-08-20,12.61980
2026-08-21,12.61550
2026-08-24,12.58310
2026-08-25,12.64960
2026-08-26,12.63270
2026-08-27,12.63820
2026-08-28,12.60810
2026-08-31,12.57100
2026-09-01,12.47910
2026-09-02,12.44540
2026-09-03,12.55940
2026-09-04,12.53480
2026-09-07,12.55380
2026-09-08,12.60850
2026-09-09,12.58590
