Date,NAV
2023-01-27,9.99150
2023-01-30,9.97130
2023-01-31,9.98390
2023-02-01,10.01890
2023-02-02,10.02570
2023-02-03,10.01950
2023-02-06,10.01030
2023-02-07,10.01120
2023-02-08,10.00550
2023-02-09,10.00440
2023-02-10,9.98890
2023-02-13,9.98770
2023-02-14,9.98050
2023-02-15,9.99070
2023-02-16,9.99570
2023-02-17,9.99050
2023-02-20,10.00140
2023-02-21,9.99550
2023-02-22,9.98190
2023-02-23,9.99020
2023-02-24,9.99220
2023-02-27,9.98300
2023-02-28,9.98530
2023-03-01,9.98920
2023-03-02,9.98770
2023-03-03,9.99770
2023-03-06,10.00450
2023-03-08,9.99320
2023-03-09,9.99270
2023-03-10,10.00230
2023-03-13,10.02870
2023-03-14,10.04210
2023-03-15,10.04300
2023-03-16,10.05010
2023-03-17,10.04590
2023-03-20,10.06710
2023-03-21,10.06250
2023-03-23,10.06290
2023-03-24,10.06860
2023-03-27,10.07030
2023-03-28,10.06880
2023-03-29,10.07920
2023-03-31,10.11630
2023-04-03,10.11480
2023-04-05,10.12540
2023-04-06,10.16570
2023-04-10,10.16630
2023-04-11,10.17930
2023-04-12,10.18200
2023-04-13,10.17780
2023-04-17,10.17810
2023-04-18,10.18210
2023-04-19,10.19150
2023-04-20,10.19130
2023-04-21,10.18890
2023-04-24,10.21900
2023-04-25,10.22020
2023-04-26,10.21070
2023-04-27,10.21480
2023-04-28,10.21440
2023-05-02,10.22180
2023-05-03,10.25290
2023-05-04,10.23950
2023-05-08,10.25250
2023-05-09,10.25230
2023-05-10,10.25260
2023-05-11,10.25500
2023-05-12,10.25600
2023-05-15,10.26780
2023-05-16,10.28030
2023-05-17,10.28880
2023-05-18,10.29240
2023-05-19,10.29670
2023-05-22,10.31210
2023-05-23,10.30790
2023-05-24,10.31310
2023-05-25,10.30990
2023-05-26,10.31390
2023-05-29,10.31980
2023-05-30,10.30650
2023-05-31,10.30730
2023-06-01,10.31710
2023-06-02,10.32060
2023-06-05,10.32560
2023-06-06,10.33490
2023-06-07,10.33190
2023-06-08,10.32530
2023-06-09,10.32710
2023-06-12,10.33980
2023-06-13,10.34330
2023-06-14,10.33800
2023-06-15,10.33580
2023-06-16,10.32650
2023-06-19,10.33020
2023-06-20,10.33210
2023-06-21,10.33040
2023-06-22,10.32160
2023-06-23,10.32240
2023-06-26,10.31820
2023-06-27,10.32550
2023-06-28,10.32800
2023-06-30,10.32230
2023-07-03,10.32350
2023-07-04,10.32600
2023-07-05,10.33400
2023-07-06,10.32450
2023-07-07,10.31870
2023-07-10,10.32610
2023-07-11,10.34080
2023-07-12,10.33600
2023-07-13,10.35410
2023-07-14,10.35890
2023-07-17,10.36730
2023-07-18,10.37210
2023-07-19,10.37340
2023-07-20,10.37910
2023-07-21,10.37390
2023-07-24,10.38950
2023-07-25,10.38210
2023-07-26,10.37550
2023-07-27,10.37570
2023-07-28,10.35940
2023-07-31,10.35950
2023-08-01,10.36640
2023-08-02,10.36340
2023-08-03,10.34810
2023-08-04,10.35330
2023-08-07,10.36220
2023-08-08,10.36780
2023-08-09,10.36800
2023-08-10,10.37420
2023-08-11,10.37060
2023-08-14,10.37630
2023-08-17,10.36260
2023-08-18,10.36590
2023-08-21,10.37530
2023-08-22,10.38090
2023-08-23,10.39020
2023-08-24,10.39430
2023-08-25,10.39890
2023-08-28,10.39880
2023-08-29,10.39970
2023-08-30,10.40120
2023-08-31,10.41200
2023-09-01,10.41280
2023-09-04,10.41230
2023-09-05,10.41350
2023-09-06,10.41650
2023-09-07,10.42220
2023-09-08,10.41420
2023-09-11,10.41710
2023-09-12,10.41990
2023-09-13,10.43370
2023-09-14,10.44990
2023-09-15,10.45260
2023-09-18,10.45670
2023-09-20,10.45900
2023-09-21,10.46850
2023-09-22,10.45100
2023-09-25,10.45710
2023-09-26,10.46650
2023-09-27,10.45840
2023-09-29,10.44860
2023-10-03,10.44870
2023-10-04,10.44700
2023-10-05,10.44190
2023-10-06,10.41660
2023-10-09,10.40950
2023-10-10,10.41650
2023-10-11,10.42680
2023-10-12,10.44300
2023-10-13,10.44300
2023-10-16,10.43700
2023-10-17,10.44540
2023-10-18,10.43560
2023-10-19,10.43390
2023-10-20,10.43540
2023-10-23,10.43640
2023-10-25,10.44140
2023-10-26,10.43760
2023-10-27,10.44410
2023-10-30,10.44530
2023-10-31,10.44740
2023-11-01,10.44080
2023-11-02,10.45680
2023-11-03,10.46210
2023-11-06,10.47630
2023-11-07,10.48530
2023-11-08,10.49250
2023-11-09,10.50850
2023-11-10,10.50980
2023-11-13,10.50050
2023-11-15,10.52140
2023-11-16,10.52800
2023-11-17,10.52690
2023-11-20,10.52700
2023-11-21,10.52450
2023-11-22,10.52760
2023-11-23,10.52950
2023-11-24,10.52310
2023-11-28,10.52790
2023-11-29,10.53710
2023-11-30,10.53240
2023-12-01,10.53570
2023-12-04,10.53620
2023-12-05,10.53960
2023-12-06,10.54270
2023-12-07,10.55310
