Date,NAV
2025-12-11,9.99710
2025-12-12,10.11450
2025-12-15,10.10740
2025-12-16,10.03000
2025-12-17,9.97570
2025-12-18,9.99660
2025-12-19,10.11100
2025-12-22,10.19330
2025-12-23,10.20420
2025-12-24,10.15580
2025-12-26,10.12990
2025-12-29,10.08890
2025-12-30,10.07050
2025-12-31,10.16800
2026-01-01,10.20980
2026-01-02,10.30490
2026-01-05,10.29390
2026-01-06,10.27340
2026-01-07,10.31660
2026-01-08,10.12340
2026-01-09,10.03470
2026-01-12,10.01760
2026-01-13,10.00390
2026-01-14,10.02490
2026-01-16,10.02900
2026-01-19,9.98490
2026-01-20,9.73730
2026-01-21,9.63920
2026-01-22,9.75620
2026-01-23,9.58860
2026-01-27,9.63950
2026-01-28,9.79410
2026-01-29,9.80430
2026-01-30,9.80820
2026-02-02,9.69800
2026-02-03,9.97880
2026-02-04,10.03890
2026-02-05,10.00730
2026-02-06,10.00640
2026-02-09,10.16340
2026-02-10,10.20480
2026-02-11,10.21170
2026-02-12,10.16050
2026-02-13,9.99320
2026-02-16,10.03600
2026-02-17,10.06430
2026-02-18,10.12070
2026-02-19,9.96270
2026-02-20,10.01140
2026-02-23,9.99500
2026-02-24,9.96680
2026-02-25,10.02890
2026-02-26,10.08720
2026-02-27,9.97780
2026-03-02,9.80870
2026-03-04,9.59460
2026-03-05,9.73970
2026-03-06,9.67400
2026-03-09,9.47670
2026-03-10,9.62630
2026-03-11,9.51700
2026-03-12,9.49450
2026-03-13,9.24170
2026-03-16,9.20760
2026-03-17,9.30200
2026-03-18,9.47470
2026-03-19,9.18530
2026-03-20,9.23690
2026-03-23,8.88090
2026-03-24,9.10100
2026-03-25,9.31250
2026-03-27,9.10810
2026-03-30,8.87260
2026-03-31,8.87260
2026-04-01,9.07040
2026-04-02,9.04170
2026-04-06,9.17000
2026-04-07,9.17900
2026-04-08,9.54120
2026-04-09,9.56660
2026-04-10,9.71860
2026-04-13,9.66330
2026-04-15,9.87530
2026-04-16,9.93710
2026-04-17,10.05640
2026-04-20,10.04700
2026-04-21,10.10000
2026-04-22,10.12230
2026-04-23,10.08070
2026-04-24,9.97900
2026-04-27,10.12600
2026-04-28,10.13600
2026-04-29,10.13210
2026-04-30,10.03540
2026-05-04,10.10580
2026-05-05,10.11730
2026-05-06,10.28840
2026-05-07,10.40130
2026-05-08,10.38700
2026-05-11,10.27480
2026-05-12,10.01650
2026-05-13,10.07940
2026-05-14,10.19790
2026-05-15,10.15270
2026-05-18,10.12780
2026-05-19,10.20560
2026-05-20,10.24300
2026-05-21,10.25330
2026-05-22,10.26590
2026-05-25,10.35230
2026-05-26,10.39770
2026-05-27,10.43870
2026-05-29,10.29630
2026-06-01,10.15750
2026-06-02,10.17570
2026-06-03,10.13890
2026-06-04,10.18230
2026-06-05,10.15420
2026-06-08,10.00600
2026-06-09,10.13780
2026-06-10,10.00360
2026-06-11,9.91860
2026-06-12,10.15810
2026-06-15,10.30610
2026-06-16,10.34520
2026-06-17,10.39750
2026-06-18,10.44620
2026-06-19,10.48390
2026-06-22,10.52940
2026-06-23,10.42950
2026-06-24,10.43810
2026-06-25,10.38390
2026-06-29,10.35060
2026-06-30,10.39360
2026-07-01,10.41600
2026-07-02,10.46660
2026-07-03,10.44470
2026-07-06,10.48550
2026-07-07,10.45760
2026-07-08,10.28690
2026-07-09,10.43150
2026-07-10,10.57430
2026-07-13,10.57450
2026-07-14,10.52260
2026-07-15,10.56800
2026-07-16,10.52550
2026-07-17,10.48770
2026-07-20,10.54130
2026-07-21,10.57980
2026-07-22,10.46800
2026-07-23,10.36760
2026-07-24,10.36150
2026-07-27,10.47480
2026-07-28,10.47440
2026-07-29,10.56200
2026-07-30,10.52020
2026-07-31,10.56970
2026-08-03,10.69780
2026-08-04,10.66570
2026-08-05,10.69150
2026-08-06,10.64920
2026-08-07,10.67400
2026-08-10,10.72310
2026-08-11,10.71830
2026-08-12,10.74690
2026-08-13,10.75510
2026-08-14,10.70150
2026-08-17,10.71740
2026-08-18,10.67640
2026-08-19,10.64950
2026-08-20,10.68730
2026-08-21,10.69750
2026-08-24,10.70480
2026-08-25,10.75270
2026-08-26,10.75400
2026-08-27,10.74290
2026-08-28,10.74410
2026-08-31,10.75760
2026-09-01,10.62800
2026-09-02,10.56510
2026-09-03,10.61330
2026-09-04,10.58970
2026-09-07,10.54100
2026-09-08,10.55380
2026-09-09,10.50870
2026-09-10,10.46900
