Date,NAV
2025-10-20,10.27200
2025-10-23,10.29120
2025-10-24,10.25300
2025-10-27,10.32830
2025-10-28,10.31640
2025-10-29,10.36330
2025-10-30,10.29310
2025-10-31,10.23120
2025-11-03,10.24780
2025-11-04,10.18170
2025-11-06,10.14640
2025-11-07,10.14270
2025-11-10,10.17710
2025-11-11,10.22520
2025-11-12,10.28490
2025-11-13,10.28780
2025-11-14,10.30060
2025-11-17,10.34160
2025-11-18,10.30070
2025-11-19,10.35720
2025-11-20,10.41260
2025-11-21,10.36340
2025-11-24,10.32030
2025-11-25,10.29040
2025-11-26,10.41770
2025-11-27,10.42160
2025-11-28,10.41660
2025-12-01,10.40570
2025-12-02,10.35150
2025-12-03,10.33310
2025-12-04,10.35220
2025-12-05,10.41270
2025-12-08,10.32280
2025-12-09,10.27490
2025-12-10,10.24240
2025-12-11,10.29820
2025-12-12,10.35710
2025-12-15,10.34920
2025-12-16,10.28280
2025-12-17,10.26620
2025-12-18,10.26510
2025-12-19,10.32520
2025-12-22,10.40710
2025-12-23,10.40900
2025-12-24,10.39520
2025-12-26,10.35560
2025-12-29,10.31580
2025-12-30,10.31430
2025-12-31,10.39010
2026-01-01,10.39680
2026-01-02,10.46910
2026-01-05,10.43800
2026-01-06,10.40950
2026-01-07,10.39450
2026-01-08,10.28960
2026-01-09,10.21270
2026-01-12,10.25530
2026-01-13,10.23230
2026-01-14,10.20580
2026-01-16,10.22350
2026-01-19,10.18020
2026-01-20,10.04000
2026-01-21,10.01020
2026-01-22,10.06310
2026-01-23,9.96720
2026-01-27,10.01800
2026-01-28,10.08490
2026-01-29,10.11530
2026-01-30,10.07620
2026-02-01,9.87940
2026-02-02,9.98410
2026-02-03,10.23820
2026-02-04,10.25750
2026-02-05,10.20560
2026-02-06,10.22740
2026-02-09,10.29750
2026-02-10,10.32450
2026-02-11,10.33190
2026-02-12,10.27350
2026-02-13,10.13990
2026-02-16,10.22490
2026-02-17,10.24190
2026-02-18,10.28030
2026-02-19,10.13520
2026-02-20,10.18180
2026-02-23,10.23820
2026-02-24,10.12360
2026-02-25,10.14660
2026-02-26,10.15220
2026-02-27,10.02590
2026-03-02,9.90170
2026-03-04,9.74850
2026-03-05,9.86210
2026-03-06,9.73740
2026-03-09,9.56980
2026-03-10,9.66250
2026-03-11,9.50580
2026-03-12,9.41550
2026-03-13,9.22150
2026-03-16,9.32410
2026-03-17,9.39280
2026-03-18,9.47090
2026-03-19,9.16220
2026-03-20,9.20700
2026-03-23,8.96770
2026-03-24,9.12690
2026-03-25,9.28400
2026-03-27,9.09030
2026-03-30,8.89600
2026-03-31,8.89630
2026-04-01,9.03490
2026-04-02,9.04830
2026-04-06,9.15010
2026-04-07,9.21200
2026-04-08,9.55980
2026-04-09,9.47130
2026-04-10,9.58100
2026-04-13,9.49830
2026-04-15,9.65320
2026-04-16,9.63950
2026-04-17,9.70190
2026-04-20,9.70650
2026-04-21,9.79080
2026-04-22,9.71180
2026-04-23,9.63020
2026-04-24,9.52290
2026-04-27,9.60060
2026-04-28,9.56200
2026-04-29,9.63450
2026-04-30,9.56280
2026-05-04,9.61150
2026-05-05,9.57700
2026-05-06,9.69580
2026-05-07,9.69410
2026-05-08,9.63420
2026-05-11,9.49070
2026-05-12,9.31700
2026-05-13,9.33010
2026-05-14,9.44050
2026-05-15,9.42840
2026-05-18,9.43100
2026-05-19,9.41840
2026-05-20,9.43470
2026-05-21,9.43320
2026-05-22,9.46300
2026-05-25,9.59090
2026-05-26,9.54380
2026-05-27,9.54120
2026-05-29,9.39960
2026-06-01,9.33400
2026-06-02,9.37420
2026-06-03,9.34320
2026-06-04,9.34750
2026-06-05,9.33180
2026-06-08,9.23470
2026-06-09,9.28220
2026-06-10,9.27150
2026-06-11,9.25030
2026-06-12,9.43770
2026-06-15,9.52990
2026-06-16,9.58380
2026-06-17,9.62230
2026-06-18,9.65520
2026-06-19,9.61150
2026-06-22,9.64750
2026-06-23,9.53990
2026-06-24,9.61890
2026-06-25,9.63280
2026-06-29,9.58920
2026-06-30,9.55870
2026-07-01,9.61460
2026-07-02,9.68240
2026-07-03,9.72390
2026-07-06,9.78780
2026-07-07,9.77630
2026-07-08,9.57010
2026-07-09,9.60290
2026-07-10,9.70220
2026-07-13,9.70440
2026-07-14,9.64100
2026-07-15,9.65270
2026-07-16,9.65040
2026-07-17,9.75650
2026-07-20,9.71810
2026-07-21,9.69780
2026-07-22,9.62130
2026-07-23,9.57070
2026-07-24,9.53650
2026-07-27,9.62830
2026-07-28,9.62400
2026-07-29,9.72980
2026-07-30,9.75660
2026-07-31,9.78530
2026-08-03,9.94910
2026-08-04,9.88540
2026-08-05,9.88920
2026-08-06,9.89380
2026-08-07,9.86960
2026-08-10,9.87510
2026-08-11,9.83010
2026-08-12,9.81590
2026-08-13,9.80040
2026-08-14,9.78860
2026-08-17,9.75720
2026-08-18,9.70410
2026-08-19,9.67340
2026-08-20,9.73510
2026-08-21,9.74320
2026-08-24,9.73000
2026-08-25,9.77640
2026-08-26,9.72550
2026-08-27,9.67860
2026-08-28,9.71260
2026-08-31,9.67450
2026-09-01,9.66460
2026-09-02,9.60930
2026-09-03,9.59280
2026-09-04,9.60400
2026-09-07,9.55640
2026-09-08,9.49850
