Date,NAV
2025-10-03,10.01490
2025-10-06,10.03580
2025-10-07,10.03840
2025-10-08,10.06210
2025-10-09,10.08460
2025-10-10,10.07730
2025-10-13,10.10140
2025-10-14,10.13220
2025-10-15,10.14440
2025-10-16,10.12820
2025-10-17,10.14560
2025-10-20,10.12280
2025-10-23,10.07930
2025-10-24,10.05720
2025-10-27,10.09740
2025-10-28,10.05940
2025-10-29,10.11140
2025-10-30,10.08660
2025-10-31,10.07360
2025-11-03,10.09180
2025-11-04,10.06170
2025-11-06,10.03840
2025-11-07,10.04150
2025-11-10,10.07690
2025-11-11,10.12080
2025-11-12,10.14290
2025-11-13,10.19540
2025-11-14,10.15740
2025-11-17,10.15630
2025-11-18,10.10770
2025-11-19,10.15880
2025-11-20,10.16660
2025-11-21,10.11490
2025-11-24,10.10680
2025-11-25,10.12210
2025-11-26,10.21480
2025-11-27,10.23490
2025-11-28,10.24000
2025-12-01,10.30710
2025-12-02,10.27410
2025-12-03,10.26140
2025-12-04,10.25210
2025-12-05,10.30140
2025-12-08,10.22920
2025-12-09,10.21940
2025-12-10,10.17530
2025-12-11,10.22700
2025-12-12,10.31440
2025-12-15,10.33330
2025-12-16,10.26640
2025-12-17,10.25950
2025-12-18,10.27240
2025-12-19,10.31590
2025-12-22,10.38990
2025-12-23,10.41910
2025-12-24,10.40350
2025-12-26,10.40560
2025-12-29,10.36610
2025-12-30,10.35160
2025-12-31,10.39350
2026-01-01,10.41100
2026-01-02,10.48300
2026-01-05,10.49200
2026-01-06,10.49310
2026-01-07,10.49360
2026-01-08,10.37830
2026-01-09,10.35140
2026-01-12,10.41540
2026-01-13,10.41840
2026-01-14,10.46230
2026-01-16,10.47950
2026-01-19,10.52480
2026-01-20,10.47830
2026-01-21,10.53730
2026-01-22,10.43120
2026-01-23,10.43550
2026-01-27,10.53850
2026-01-28,10.67680
2026-01-29,10.85720
2026-01-30,10.53920
2026-02-02,10.20570
2026-02-03,10.48110
2026-02-04,10.58400
2026-02-05,10.47520
2026-02-06,10.46150
2026-02-09,10.57910
2026-02-10,10.60550
2026-02-11,10.63890
2026-02-12,10.61480
2026-02-13,10.48470
2026-02-16,10.52620
2026-02-17,10.49460
2026-02-18,10.53220
2026-02-19,10.48540
2026-02-20,10.52150
2026-02-23,10.56420
2026-02-24,10.52230
2026-02-25,10.56470
2026-02-26,10.55320
2026-02-27,10.48910
2026-03-02,10.51470
2026-03-04,10.33830
2026-03-05,10.39500
2026-03-06,10.30060
2026-03-09,10.19140
2026-03-10,10.28590
2026-03-11,10.19430
2026-03-12,10.12850
2026-03-13,9.96340
2026-03-16,9.96030
2026-03-17,10.04170
2026-03-18,10.09150
2026-03-19,9.79930
2026-03-20,9.82990
2026-03-23,9.51140
2026-03-24,9.70150
2026-03-25,9.85460
2026-03-27,9.69140
2026-03-30,9.60780
2026-03-31,9.60790
2026-04-01,9.73990
2026-04-02,9.70200
2026-04-06,9.80790
2026-04-07,9.83190
2026-04-08,10.12280
2026-04-09,10.06470
2026-04-10,10.15420
2026-04-13,10.10060
2026-04-15,10.23260
2026-04-16,10.24720
2026-04-17,10.28300
2026-04-20,10.29180
2026-04-21,10.33970
2026-04-22,10.29720
2026-04-23,10.23130
2026-04-24,10.17120
2026-04-27,10.24100
2026-04-28,10.18950
2026-04-29,10.20590
2026-04-30,10.17040
2026-05-04,10.19910
2026-05-05,10.18370
2026-05-06,10.30890
2026-05-07,10.34850
2026-05-08,10.31420
2026-05-11,10.21500
2026-05-12,10.12040
2026-05-13,10.22930
2026-05-14,10.30750
2026-05-15,10.24200
2026-05-18,10.23110
2026-05-19,10.25100
2026-05-20,10.26430
2026-05-21,10.26330
2026-05-22,10.27070
2026-05-25,10.34930
2026-05-26,10.32080
2026-05-27,10.31770
2026-05-29,10.21120
2026-06-01,10.14620
2026-06-02,10.17800
2026-06-03,10.14410
2026-06-04,10.15650
2026-06-05,10.13000
2026-06-08,10.01190
2026-06-09,10.08000
2026-06-10,9.99940
2026-06-11,9.96570
2026-06-12,10.13510
2026-06-15,10.24800
2026-06-16,10.26300
2026-06-17,10.28110
2026-06-18,10.27320
2026-06-19,10.23240
2026-06-22,10.28520
2026-06-23,10.17600
2026-06-24,10.20210
2026-06-25,10.18290
2026-06-29,10.16590
2026-06-30,10.16130
2026-07-01,10.18800
2026-07-02,10.26100
2026-07-03,10.30980
2026-07-06,10.34020
2026-07-07,10.30410
2026-07-08,10.15450
2026-07-09,10.21700
2026-07-10,10.28170
2026-07-13,10.26740
2026-07-14,10.21760
2026-07-15,10.22140
2026-07-16,10.20290
2026-07-17,10.23570
2026-07-20,10.24790
2026-07-21,10.27070
2026-07-22,10.23450
2026-07-23,10.18740
2026-07-24,10.16390
2026-07-27,10.24850
2026-07-28,10.21060
2026-07-29,10.28050
2026-07-30,10.30010
2026-07-31,10.33130
2026-08-03,10.44280
2026-08-04,10.40590
2026-08-05,10.45610
2026-08-06,10.49350
2026-08-07,10.51560
2026-08-10,10.53800
2026-08-11,10.52440
2026-08-12,10.54650
2026-08-13,10.51380
2026-08-14,10.47720
2026-08-17,10.49200
2026-08-18,10.46700
2026-08-19,10.43610
2026-08-20,10.51610
2026-08-21,10.56120
2026-08-24,10.58890
2026-08-25,10.61910
2026-08-26,10.60700
2026-08-27,10.53990
2026-08-28,10.56530
2026-08-31,10.51290
2026-09-01,10.44930
2026-09-02,10.38400
2026-09-03,10.40900
2026-09-04,10.41960
2026-09-07,10.38470
2026-09-08,10.38230
