Date,NAV
2024-10-31,10.02000
2024-11-04,10.02500
2024-11-05,10.02700
2024-11-06,10.05400
2024-11-07,10.03800
2024-11-08,10.04500
2024-11-11,10.03300
2024-11-12,9.97200
2024-11-13,9.95400
2024-11-14,9.91000
2024-11-18,9.88900
2024-11-19,9.89800
2024-11-21,9.87800
2024-11-22,9.98300
2024-11-25,10.11100
2024-11-26,10.16400
2024-11-27,10.23200
2024-11-28,10.14900
2024-11-29,10.21600
2024-12-02,10.29700
2024-12-03,10.34700
2024-12-04,10.33200
2024-12-05,10.37500
2024-12-06,10.37200
2024-12-09,10.31500
2024-12-10,10.31700
2024-12-11,10.35400
2024-12-12,10.28100
2024-12-13,10.32900
2024-12-16,10.37000
2024-12-17,10.29700
2024-12-18,10.26900
2024-12-19,10.25800
2024-12-20,10.09900
2024-12-23,10.07900
2024-12-24,10.09300
2024-12-26,10.06700
2024-12-27,10.08200
2024-12-30,10.09800
2024-12-31,10.12400
2025-01-01,10.16800
2025-01-02,10.28500
2025-01-03,10.28700
2025-01-06,10.11000
2025-01-07,10.14300
2025-01-08,10.09700
2025-01-09,10.05200
2025-01-10,9.93800
2025-01-13,9.70700
2025-01-14,9.71800
2025-01-15,9.72800
2025-01-16,9.76800
2025-01-17,9.75700
2025-01-20,9.78000
2025-01-21,9.63700
2025-01-22,9.63200
2025-01-23,9.73000
2025-01-24,9.63700
2025-01-27,9.43800
2025-01-28,9.36100
2025-01-29,9.52600
2025-01-30,9.54600
2025-01-31,9.69400
2025-02-03,9.60200
2025-02-04,9.64500
2025-02-05,9.69100
2025-02-06,9.64800
2025-02-07,9.61000
2025-02-10,9.50000
2025-02-11,9.31100
2025-02-12,9.28700
2025-02-13,9.24800
2025-02-14,9.09800
2025-02-17,9.08900
2025-02-18,9.05900
2025-02-19,9.03900
2025-02-20,9.09200
2025-02-21,9.01500
2025-02-24,8.96200
2025-02-25,8.98300
2025-02-27,8.89300
2025-02-28,8.67000
2025-03-03,8.66500
2025-03-04,8.66800
2025-03-05,8.83900
2025-03-06,8.89800
2025-03-07,8.88600
2025-03-10,8.82900
2025-03-11,8.82200
2025-03-12,8.74300
2025-03-13,8.71100
2025-03-17,8.73100
2025-03-18,8.88300
2025-03-19,8.91800
2025-03-20,9.00500
2025-03-21,9.07100
2025-03-24,9.16600
2025-03-25,9.11900
2025-03-26,9.07200
2025-03-27,9.07500
2025-03-28,9.08300
2025-03-31,9.08300
2025-04-01,9.00000
2025-04-02,9.08200
2025-04-03,9.07400
2025-04-04,8.84900
2025-04-07,8.66200
2025-04-08,8.80700
2025-04-09,8.79800
2025-04-11,8.94700
2025-04-15,9.12700
2025-04-16,9.15100
2025-04-17,9.21400
2025-04-21,9.26400
2025-04-22,9.33300
2025-04-23,9.44000
2025-04-24,9.41100
2025-04-25,9.25400
2025-04-28,9.33700
2025-04-29,9.34400
2025-04-30,9.37300
2025-05-02,9.35200
2025-05-05,9.44200
2025-05-06,9.38300
2025-05-07,9.44500
2025-05-08,9.38600
2025-05-09,9.33900
2025-05-12,9.58300
2025-05-13,9.58600
2025-05-14,9.66300
2025-05-15,9.77300
2025-05-16,9.82900
2025-05-19,9.86600
2025-05-20,9.73600
2025-05-21,9.80100
2025-05-22,9.76700
2025-05-23,9.79600
2025-05-26,9.85700
2025-05-27,9.87000
2025-05-28,9.84500
2025-05-29,9.91300
2025-05-30,9.89800
2025-06-02,9.90800
2025-06-03,9.91700
2025-06-04,9.99700
2025-06-05,10.05000
2025-06-06,10.08300
2025-06-09,10.15000
2025-06-10,10.14000
2025-06-11,10.12100
2025-06-12,10.00600
2025-06-13,9.98000
2025-06-16,10.04100
2025-06-17,10.01600
2025-06-18,10.00900
2025-06-19,9.94900
2025-06-20,10.02000
2025-06-23,9.96800
2025-06-24,10.02200
2025-06-25,10.13000
2025-06-26,10.15800
2025-06-27,10.17700
2025-06-30,10.22700
2025-07-01,10.16700
2025-07-02,10.16800
2025-07-03,10.21500
2025-07-04,10.22100
2025-07-07,10.24100
2025-07-08,10.21700
2025-07-09,10.24400
2025-07-10,10.23100
2025-07-11,10.22800
2025-07-14,10.26800
2025-07-15,10.33700
2025-07-16,10.37600
2025-07-17,10.37800
2025-07-18,10.34000
2025-07-21,10.37500
2025-07-22,10.35300
2025-07-23,10.37200
2025-07-24,10.30200
2025-07-25,10.14500
2025-07-28,10.11300
2025-07-29,10.20600
2025-07-30,10.27100
2025-07-31,10.29000
2025-08-01,10.19200
2025-08-04,10.23900
2025-08-05,10.23700
2025-08-06,10.11200
2025-08-07,10.12400
2025-08-08,10.01200
2025-08-11,10.07000
2025-08-12,10.04300
2025-08-13,10.10100
2025-08-14,10.09200
2025-08-18,10.27600
2025-08-19,10.39600
2025-08-20,10.48300
2025-08-21,10.47200
2025-08-22,10.44800
2025-08-25,10.45200
2025-08-26,10.41300
2025-08-28,10.30400
2025-08-29,10.32400
2025-09-01,10.44400
2025-09-02,10.48200
2025-09-03,10.52500
2025-09-04,10.48500
2025-09-05,10.50700
2025-09-08,10.55100
2025-09-09,10.63300
2025-09-10,10.67900
2025-09-11,10.69500
2025-09-12,10.69400
2025-09-15,10.71500
2025-09-16,10.78800
2025-09-17,10.83300
2025-09-18,10.84600
2025-09-19,10.86100
2025-09-22,10.79300
2025-09-23,10.74100
2025-09-24,10.72800
2025-09-25,10.66400
2025-09-26,10.51000
2025-09-30,10.52600
2025-10-01,10.59700
2025-10-03,10.67500
2025-10-06,10.71200
2025-10-07,10.69200
2025-10-08,10.64800
2025-10-09,10.67700
2025-10-10,10.70700
2025-10-13,10.66600
2025-10-14,10.68900
2025-10-15,10.75500
2025-10-16,10.81300
2025-10-17,10.85000
2025-10-20,10.88000
2025-10-23,10.88500
2025-10-24,10.83500
2025-10-27,10.86500
2025-10-28,10.82700
2025-10-29,10.85900
2025-10-30,10.88300
2025-10-31,10.84900
2025-11-03,10.88100
2025-11-04,10.85800
2025-11-06,10.76500
2025-11-07,10.75200
2025-11-10,10.80100
2025-11-11,10.81100
2025-11-12,10.83700
2025-11-13,10.82100
2025-11-14,10.78700
2025-11-17,10.86400
2025-11-18,10.79600
2025-11-19,10.79000
2025-11-20,10.83200
2025-11-21,10.72300
2025-11-24,10.73300
2025-11-25,10.70600
2025-11-26,10.82000
2025-11-27,10.83200
2025-11-28,10.85400
2025-12-01,10.89400
2025-12-02,10.89900
2025-12-03,10.85600
2025-12-04,10.86000
2025-12-05,10.82300
2025-12-08,10.62600
2025-12-09,10.69800
2025-12-10,10.66000
2025-12-11,10.72800
2025-12-12,10.82700
2025-12-15,10.85600
2025-12-16,10.83400
2025-12-17,10.77200
2025-12-18,10.75300
2025-12-19,10.86000
2025-12-22,10.96800
2025-12-23,10.95700
2025-12-24,10.91400
2025-12-26,10.87800
2025-12-29,10.85700
2025-12-30,10.86700
2025-12-31,10.94000
2026-01-01,10.95300
2026-01-02,11.01800
2026-01-05,11.04900
2026-01-06,11.09200
2026-01-07,11.10000
2026-01-08,10.90500
2026-01-09,10.80200
2026-01-12,10.75500
2026-01-13,10.77700
2026-01-14,10.77400
2026-01-16,10.73400
2026-01-19,10.72100
2026-01-20,10.49100
2026-01-21,10.42900
2026-01-22,10.54200
2026-01-23,10.44500
2026-01-27,10.49800
2026-01-28,10.61200
2026-01-29,10.63900
2026-01-30,10.71300
2026-02-02,10.66000
2026-02-03,10.94600
2026-02-04,10.99700
2026-02-05,10.93400
2026-02-06,10.95800
2026-02-09,11.09100
2026-02-10,11.18800
2026-02-11,11.23800
2026-02-12,11.20900
2026-02-13,10.99400
2026-02-16,11.09300
2026-02-17,11.14500
2026-02-18,11.22000
2026-02-19,11.04100
2026-02-20,11.13300
2026-02-23,11.26200
2026-02-24,11.27500
2026-02-25,11.36200
2026-02-26,11.41500
2026-02-27,11.29700
2026-03-02,11.13500
2026-03-04,10.82800
2026-03-05,10.99000
2026-03-06,10.97900
2026-03-09,10.72700
2026-03-10,10.95100
2026-03-11,10.83700
2026-03-12,10.72600
2026-03-13,10.45800
2026-03-16,10.45300
2026-03-17,10.58800
2026-03-18,10.68800
2026-03-19,10.38400
2026-03-20,10.49800
2026-03-23,10.14100
2026-03-24,10.34600
2026-03-25,10.57400
2026-03-27,10.42400
2026-03-30,10.23500
2026-03-31,10.23500
2026-04-01,10.36700
2026-04-02,10.30300
2026-04-06,10.40900
2026-04-07,10.48300
2026-04-08,10.83200
2026-04-09,10.86800
2026-04-10,11.08000
2026-04-13,10.98300
2026-04-15,11.20000
2026-04-16,11.22800
2026-04-17,11.42000
2026-04-20,11.43900
2026-04-21,11.57800
2026-04-22,11.68400
2026-04-23,11.70700
2026-04-24,11.64800
2026-04-27,11.80800
2026-04-28,11.72700
2026-04-29,11.82100
2026-04-30,11.81100
2026-05-04,11.90800
2026-05-05,11.94000
2026-05-06,12.08800
2026-05-07,12.20500
2026-05-08,12.14600
2026-05-11,12.02200
2026-05-12,11.79000
2026-05-13,11.87100
2026-05-14,12.00100
2026-05-15,11.97800
2026-05-18,11.90600
2026-05-19,11.93000
2026-05-20,12.05900
2026-05-21,12.11300
2026-05-22,12.13400
2026-05-25,12.16700
2026-05-26,12.25300
2026-05-27,12.36000
2026-05-29,12.26300
2026-06-01,11.95600
2026-06-02,12.03100
2026-06-03,12.07200
2026-06-04,12.15400
2026-06-05,12.19800
2026-06-08,12.01600
2026-06-09,12.18400
2026-06-10,12.11900
2026-06-11,11.94600
2026-06-12,12.22000
2026-06-15,12.38700
2026-06-16,12.41100
2026-06-17,12.53900
2026-06-18,12.60000
2026-06-19,12.70200
2026-06-22,12.72000
2026-06-23,12.64100
2026-06-24,12.54900
2026-06-25,12.59600
2026-06-29,12.56100
2026-06-30,12.63000
2026-07-01,12.72500
2026-07-02,12.79100
2026-07-03,12.75000
2026-07-06,12.78600
2026-07-07,12.68000
2026-07-08,12.50100
2026-07-09,12.64400
2026-07-10,12.70100
2026-07-13,12.64200
2026-07-14,12.55700
2026-07-15,12.67200
2026-07-16,12.67800
2026-07-17,12.60200
2026-07-20,12.61100
2026-07-21,12.62400
2026-07-22,12.51300
2026-07-23,12.39700
2026-07-24,12.34300
2026-07-27,12.48600
2026-07-28,12.38200
2026-07-29,12.45200
2026-07-30,12.49000
2026-07-31,12.58700
2026-08-03,12.73600
2026-08-04,12.80200
2026-08-05,12.91300
2026-08-06,12.96200
2026-08-07,13.02700
2026-08-10,13.01700
2026-08-11,12.98400
2026-08-12,12.98900
2026-08-13,12.97200
2026-08-14,13.03400
2026-08-17,13.04300
2026-08-18,13.07700
2026-08-19,12.98100
2026-08-20,12.98000
2026-08-21,12.96000
2026-08-24,12.93300
2026-08-25,12.97700
2026-08-26,13.01600
2026-08-27,12.97800
2026-08-28,13.00100
2026-08-31,13.00000
2026-09-01,12.84500
2026-09-02,12.78200
2026-09-03,12.81100
2026-09-04,12.83200
2026-09-07,12.85600
2026-09-08,12.96300
2026-09-09,12.89000
2026-09-10,12.87300
