Date,NAV
2026-05-29,9.86870
2026-06-01,9.77480
2026-06-02,9.80690
2026-06-03,9.77590
2026-06-04,9.78160
2026-06-05,9.76730
2026-06-08,9.65010
2026-06-09,9.72180
2026-06-10,9.67140
2026-06-11,9.62630
2026-06-12,9.83070
2026-06-15,9.94590
2026-06-16,9.99730
2026-06-17,10.04550
2026-06-18,10.07860
2026-06-19,10.04240
2026-06-22,10.08590
2026-06-23,9.97520
2026-06-24,10.03110
2026-06-25,10.03280
2026-06-29,9.97830
2026-06-30,9.96930
2026-07-01,10.02270
2026-07-02,10.08680
2026-07-03,10.10900
2026-07-06,10.17410
2026-07-07,10.15620
2026-07-08,9.95980
2026-07-09,10.01600
2026-07-10,10.12490
2026-07-13,10.11980
2026-07-14,10.06270
2026-07-15,10.08300
2026-07-16,10.07200
2026-07-17,10.13570
2026-07-20,10.12940
2026-07-21,10.13270
2026-07-22,10.05090
2026-07-23,9.99140
2026-07-24,9.96150
2026-07-27,10.06170
2026-07-28,10.04730
2026-07-29,10.14100
2026-07-30,10.16100
2026-07-31,10.21870
2026-08-03,10.36820
2026-08-04,10.30420
2026-08-05,10.31520
2026-08-06,10.30630
2026-08-07,10.29710
2026-08-10,10.31800
2026-08-11,10.28120
2026-08-12,10.28070
2026-08-13,10.26930
2026-08-14,10.24690
2026-08-17,10.22790
2026-08-18,10.18250
2026-08-19,10.14760
2026-08-20,10.19530
2026-08-21,10.20010
2026-08-24,10.19600
2026-08-25,10.24230
2026-08-26,10.20110
2026-08-27,10.16050
2026-08-28,10.17770
2026-08-31,10.15980
2026-09-01,10.10830
2026-09-02,10.06240
2026-09-03,10.05810
2026-09-04,10.05760
2026-09-07,10.01080
2026-09-08,9.98520
2026-09-09,9.92390
2026-09-10,9.91990
2026-09-11,9.88310
