Date,NAV
2025-03-06,10.00000
2025-03-07,10.00390
2025-03-10,10.00860
2025-03-11,10.01030
2025-03-12,10.01220
2025-03-13,10.01450
2025-03-17,10.02260
2025-03-18,10.02470
2025-03-19,10.02830
2025-03-20,10.03380
2025-03-21,10.04040
2025-03-24,10.04950
2025-03-25,10.05220
2025-03-26,10.05790
2025-03-27,10.06210
2025-03-28,10.07360
2025-03-31,10.07890
2025-04-02,10.10130
2025-04-03,10.10950
2025-04-04,10.11020
2025-04-07,10.11580
2025-04-08,10.11670
2025-04-09,10.12600
2025-04-11,10.13600
2025-04-15,10.14450
2025-04-16,10.15000
2025-04-17,10.15240
2025-04-21,10.16350
2025-04-22,10.16550
2025-04-23,10.16870
2025-04-24,10.17090
2025-04-25,10.16970
2025-04-28,10.17470
2025-04-29,10.17910
2025-04-30,10.17880
2025-05-02,10.18430
2025-05-05,10.19150
2025-05-06,10.19390
2025-05-07,10.19630
2025-05-08,10.19170
2025-05-09,10.18820
2025-05-13,10.20320
2025-05-14,10.21090
2025-05-15,10.21790
2025-05-16,10.22490
2025-05-19,10.23010
2025-05-20,10.23640
2025-05-21,10.24140
2025-05-22,10.24160
2025-05-23,10.24390
2025-05-26,10.24980
2025-05-27,10.25220
2025-05-28,10.25490
2025-05-29,10.25640
2025-05-30,10.25540
2025-06-02,10.26190
2025-06-03,10.26520
2025-06-04,10.26820
2025-06-05,10.26630
2025-06-06,10.28990
2025-06-09,10.30150
2025-06-10,10.29590
2025-06-11,10.29260
2025-06-12,10.28890
2025-06-13,10.28770
2025-06-16,10.29320
2025-06-17,10.29770
2025-06-18,10.30020
2025-06-19,10.30100
2025-06-20,10.31340
2025-06-23,10.32130
2025-06-24,10.31820
2025-06-25,10.31910
2025-06-26,10.31960
2025-06-27,10.32250
2025-06-30,10.32890
2025-07-01,10.33510
2025-07-02,10.34060
2025-07-03,10.34420
2025-07-04,10.34610
2025-07-07,10.35390
2025-07-08,10.35580
2025-07-09,10.35580
2025-07-10,10.36070
2025-07-11,10.36220
2025-07-14,10.36730
2025-07-15,10.36800
2025-07-16,10.36870
2025-07-17,10.37080
2025-07-18,10.37350
2025-07-21,10.37900
2025-07-22,10.38090
2025-07-23,10.38380
2025-07-24,10.38510
2025-07-25,10.38180
2025-07-28,10.39360
2025-07-29,10.39440
2025-07-30,10.39680
2025-07-31,10.39870
2025-08-01,10.40190
2025-08-04,10.40770
2025-08-05,10.40940
2025-08-06,10.40720
2025-08-07,10.40950
2025-08-08,10.41140
2025-08-11,10.41490
2025-08-12,10.41280
2025-08-13,10.41270
2025-08-14,10.41620
2025-08-18,10.42600
2025-08-19,10.42740
2025-08-20,10.42900
2025-08-21,10.43240
2025-08-22,10.43250
2025-08-25,10.43590
2025-08-26,10.43500
2025-08-28,10.44170
2025-08-29,10.43930
2025-09-01,10.44190
2025-09-02,10.44360
2025-09-03,10.44540
2025-09-04,10.44810
2025-09-05,10.45020
2025-09-09,10.45760
2025-09-10,10.45760
2025-09-11,10.45850
2025-09-12,10.46180
2025-09-15,10.46690
2025-09-16,10.46760
2025-09-17,10.46790
2025-09-18,10.47270
2025-09-19,10.47460
2025-09-22,10.37490
2025-09-23,10.37930
2025-09-24,10.37970
2025-09-25,10.38130
2025-09-26,10.38580
2025-09-30,10.39520
2025-10-01,10.39860
2025-10-03,10.40320
2025-10-06,10.41090
2025-10-07,10.41220
2025-10-08,10.41500
2025-10-09,10.41560
2025-10-10,10.41660
2025-10-13,10.42310
2025-10-14,10.42370
2025-10-15,10.42440
2025-10-16,10.42750
2025-10-17,10.43200
2025-10-20,10.43830
2025-10-23,10.44480
2025-10-24,10.44490
2025-10-27,10.45000
2025-10-28,10.45430
2025-10-29,10.45880
2025-10-30,10.45880
2025-10-31,10.46070
2025-11-03,10.46740
2025-11-04,10.47090
2025-11-06,10.47560
2025-11-07,10.47630
2025-11-10,10.48350
2025-11-11,10.48820
2025-11-12,10.48690
2025-11-13,10.48870
2025-11-14,10.49250
2025-11-17,10.49840
2025-11-18,10.49910
2025-11-19,10.49930
2025-11-20,10.50210
2025-11-21,10.50270
2025-11-24,10.50880
2025-11-25,10.51090
2025-11-26,10.51590
2025-11-27,10.51730
2025-11-28,10.51900
2025-12-01,10.52340
2025-12-02,10.52420
2025-12-03,10.52410
2025-12-04,10.52470
2025-12-05,10.53160
2025-12-08,10.53590
2025-12-09,10.53500
2025-12-10,10.53340
2025-12-11,10.53130
2025-12-12,10.53260
