Date,NAV
2011-04-26,10.01000
2011-04-27,10.01610
2011-04-28,10.01700
2011-04-29,10.01650
2011-05-02,10.02040
2011-05-03,10.01190
2011-05-04,10.00830
2011-05-05,9.99580
2011-05-06,10.00320
2011-05-09,10.01580
2011-05-10,10.01430
2011-05-11,10.01700
2011-05-12,10.00950
2011-05-13,10.02240
2011-05-16,10.02510
2011-05-17,10.02310
2011-05-18,10.02950
2011-05-19,10.02820
2011-05-20,10.03370
2011-05-23,10.02770
2011-05-24,10.02870
2011-05-25,10.02730
2011-05-26,10.03030
2011-05-27,10.04150
2011-05-30,10.05020
2011-05-31,10.05850
2011-06-01,10.06520
2011-06-02,10.06530
2011-06-03,10.06450
2011-06-06,10.07370
2011-06-07,10.08020
2011-06-08,10.08200
2011-06-09,10.08250
2011-06-10,10.08380
2011-06-13,10.09730
2011-06-14,10.10090
2011-06-15,10.09880
2011-06-16,10.09260
2011-06-17,10.09590
2011-06-20,10.09380
2011-06-21,10.09670
2011-06-22,10.09390
2011-06-23,10.09230
2011-06-24,10.10940
2011-06-27,10.12480
2011-06-28,10.13290
2011-06-29,10.14410
2011-06-30,10.14690
2011-07-01,10.14660
2011-07-04,10.15390
2011-07-05,10.14650
2011-07-06,10.15100
2011-07-07,10.16930
2011-07-08,10.16170
2011-07-11,10.16510
2011-07-12,10.16020
2011-07-13,10.17050
2011-07-14,10.17840
2011-07-15,10.17650
2011-07-18,10.18250
2011-07-19,10.18900
2011-07-20,10.18830
2011-07-21,10.19200
2011-07-22,10.20790
2011-07-25,10.22600
2011-07-26,10.21530
2011-07-27,10.23130
2011-07-28,10.22860
2011-07-29,10.23030
2011-08-01,10.23500
2011-08-02,10.23020
2011-08-03,10.23050
2011-08-04,10.22920
2011-08-05,10.22220
2011-08-08,10.22390
2011-08-09,10.21520
2011-08-10,10.23400
2011-08-11,10.23180
2011-08-12,10.22700
2011-08-16,10.22520
2011-08-17,10.22930
2011-08-18,10.22710
2011-08-19,10.22160
2011-08-22,10.23910
2011-08-23,10.25320
2011-08-24,10.24980
2011-08-25,10.25700
2011-08-26,10.23660
2011-08-29,10.26020
2011-08-30,10.27400
2011-09-02,10.29350
2011-09-05,10.29720
2011-09-06,10.29800
2011-09-07,10.31020
2011-09-08,10.31980
2011-09-09,10.31020
2011-09-12,10.30280
2011-09-13,10.30150
2011-09-14,10.30650
2011-09-15,10.31080
2011-09-16,10.31070
2011-09-19,10.31220
2011-09-20,10.33040
2011-09-21,10.33570
2011-09-22,10.30720
2011-09-23,10.30880
2011-09-26,10.30080
2011-09-27,10.31360
2011-09-28,10.31510
2011-09-29,10.32180
2011-09-30,10.32500
2011-10-03,10.31540
2011-10-04,10.30680
2011-10-05,10.30600
2011-10-07,10.31820
2011-10-10,10.33830
2011-10-11,10.34420
2011-10-12,10.35940
2011-10-13,10.35880
2011-10-14,10.36470
2011-10-17,10.36710
2011-10-18,10.36290
2011-10-19,10.37390
2011-10-20,10.36980
2011-10-21,10.36460
2011-10-24,10.37820
2011-10-25,10.38630
2011-10-28,10.40560
2011-10-31,10.40920
2011-11-01,10.40880
2011-11-02,10.40770
2011-11-03,10.41590
2011-11-04,10.42500
2011-11-08,10.43170
2011-11-09,10.42090
2011-11-11,10.42250
2011-11-14,10.42100
2011-11-15,10.41260
2011-11-16,10.41290
2011-11-17,10.40200
2011-11-18,10.39010
2011-11-21,10.38780
2011-11-22,10.38750
2011-11-23,10.37420
2011-11-24,10.38570
2011-11-25,10.38740
2011-11-28,10.41090
2011-11-29,10.41050
2011-11-30,10.41430
2011-12-01,10.43010
2011-12-02,10.44550
2011-12-05,10.45350
2011-12-07,10.46780
2011-12-08,10.45580
2011-12-09,10.44760
2011-12-12,10.43790
2011-12-13,10.44330
2011-12-14,10.44080
2011-12-15,10.44080
2011-12-16,10.43280
2011-12-19,10.43650
2011-12-20,10.42940
2011-12-21,10.44830
2011-12-22,10.45330
2011-12-23,10.45310
2011-12-26,10.46850
2011-12-27,10.47680
2011-12-28,10.46990
2011-12-29,10.45950
2011-12-30,10.46530
2012-01-02,10.46600
2012-01-03,10.48140
2012-01-04,10.47170
2012-01-05,10.47520
2012-01-06,10.47680
2012-01-09,10.47910
2012-01-10,10.49130
2012-01-11,10.49040
2012-01-12,10.48370
2012-01-13,10.49090
2012-01-16,10.49870
2012-01-17,10.51880
2012-01-18,10.52280
2012-01-19,10.53340
2012-01-20,10.54170
2012-01-23,10.54980
2012-01-24,10.56180
2012-01-25,10.57050
2012-01-27,10.58980
2012-01-30,10.58210
2012-01-31,10.59970
2012-02-01,10.61150
2012-02-02,10.61780
2012-02-03,10.63330
2012-02-06,10.65010
