Date,NAV
2018-10-12,10.04000
2018-10-15,10.07000
2018-10-16,10.08000
2018-10-17,10.05000
2018-10-19,10.06000
2018-10-22,10.04000
2018-10-23,9.99000
2018-10-24,10.02000
2018-10-25,9.97000
2018-10-26,9.97000
2018-10-29,10.04000
2018-10-30,10.01000
2018-10-31,10.08000
2018-11-01,10.09000
2018-11-02,10.17000
2018-11-05,10.13000
2018-11-06,10.10000
2018-11-09,10.16000
2018-11-12,10.09000
2018-11-13,10.09000
2018-11-14,10.10000
2018-11-15,10.13000
2018-11-16,10.14000
2018-11-19,10.17000
2018-11-20,10.09000
2018-11-21,10.10000
2018-11-22,10.05000
2018-11-26,10.08000
2018-11-27,10.09000
2018-11-28,10.05000
2018-11-29,10.12000
2018-11-30,10.16000
2018-12-03,10.14000
2018-12-04,10.14000
2018-12-05,10.01000
2018-12-06,9.91000
2018-12-07,9.94000
2018-12-10,9.88000
2018-12-11,9.92000
2018-12-12,10.07000
2018-12-13,10.10000
2018-12-14,10.12000
2018-12-17,10.18000
2018-12-18,10.21000
2018-12-19,10.25000
2018-12-20,10.25000
2018-12-21,10.14000
2018-12-24,10.08000
2018-12-26,10.09000
2018-12-27,10.11000
2018-12-28,10.20000
2018-12-31,10.21000
2019-01-01,10.22000
2019-01-02,10.15000
2019-01-03,10.06000
2019-01-04,10.08000
2019-01-07,10.10000
2019-01-08,10.11000
2019-01-09,10.11000
2019-01-10,10.11000
2019-01-11,10.09000
2019-01-14,10.08000
2019-01-15,10.15000
2019-01-16,10.13000
2019-01-17,10.13000
2019-01-18,10.13000
2019-01-21,10.14000
2019-01-22,10.11000
2019-01-23,10.09000
2019-01-24,10.08000
2019-01-25,10.00000
2019-01-28,9.89000
2019-01-29,9.91000
2019-01-30,9.92000
2019-01-31,10.01000
2019-02-01,10.02000
2019-02-04,9.95000
2019-02-05,9.92000
2019-02-06,10.01000
2019-02-07,10.05000
2019-02-08,9.91000
2019-02-11,9.82000
2019-02-12,9.79000
2019-02-13,9.71000
2019-02-14,9.69000
2019-02-15,9.63000
2019-02-18,9.57000
2019-02-19,9.60000
2019-02-20,9.70000
2019-02-21,9.76000
2019-02-22,9.83000
2019-02-25,9.86000
2019-02-26,9.87000
2019-02-27,9.87000
2019-02-28,9.91000
2019-03-01,10.00000
2019-03-05,10.17000
2019-03-06,10.22000
2019-03-07,10.18000
2019-03-08,10.14000
2019-03-11,10.33000
2019-03-12,10.39000
2019-03-13,10.35000
2019-03-14,10.34000
2019-03-15,10.38000
2019-03-18,10.43000
2019-03-19,10.49000
2019-03-20,10.45000
2019-03-22,10.42000
2019-03-25,10.36000
2019-03-26,10.46000
2019-03-27,10.46000
2019-03-28,10.50000
2019-03-29,10.61000
2019-04-01,10.67000
2019-04-02,10.65000
2019-04-03,10.58000
2019-04-04,10.56000
2019-04-05,10.63000
2019-04-08,10.56000
2019-04-09,10.61000
2019-04-10,10.61000
2019-04-11,10.61000
2019-04-12,10.65000
2019-04-15,10.70000
2019-04-16,10.74000
2019-04-18,10.68000
2019-04-22,10.52000
2019-04-23,10.53000
2019-04-24,10.59000
2019-04-25,10.55000
2019-04-26,10.60000
2019-04-30,10.58000
2019-05-02,10.52000
2019-05-03,10.50000
2019-05-06,10.43000
2019-05-07,10.36000
2019-05-08,10.26000
2019-05-09,10.21000
2019-05-10,10.16000
2019-05-13,9.99000
2019-05-14,10.08000
2019-05-15,10.01000
2019-05-16,10.12000
2019-05-17,10.15000
2019-05-20,10.51000
2019-05-21,10.39000
2019-05-22,10.43000
2019-05-23,10.39000
2019-05-24,10.57000
2019-05-27,10.73000
2019-05-28,10.75000
2019-05-29,10.64000
2019-05-30,10.67000
2019-05-31,10.66000
2019-06-03,10.75000
2019-06-04,10.71000
2019-06-06,10.61000
2019-06-07,10.60000
2019-06-10,10.64000
2019-06-11,10.67000
2019-06-12,10.63000
2019-06-13,10.61000
2019-06-14,10.56000
2019-06-17,10.44000
2019-06-18,10.43000
2019-06-19,10.39000
