Date,NAV
2019-10-22,10.22520
2019-10-23,10.25700
2019-10-24,10.27980
2019-10-25,10.28970
2019-10-29,10.43400
2019-10-30,10.41940
2019-10-31,10.41900
2019-11-01,10.42640
2019-11-04,10.40940
2019-11-05,10.34510
2019-11-06,10.38760
2019-11-07,10.42410
2019-11-08,10.43990
2019-11-11,10.46450
2019-11-13,10.33860
2019-11-14,10.44670
2019-11-15,10.52170
2019-11-18,10.53060
2019-11-19,10.54210
2019-11-20,10.51250
2019-11-21,10.47920
2019-11-22,10.39810
2019-11-25,10.51530
2019-11-26,10.50110
2019-11-27,10.57170
2019-11-28,10.63510
2019-11-29,10.56750
2019-12-02,10.54400
2019-12-03,10.51250
2019-12-04,10.56530
2019-12-05,10.57760
2019-12-06,10.49540
2019-12-09,10.52130
2019-12-10,10.42040
2019-12-11,10.44400
2019-12-12,10.49510
2019-12-13,10.57720
2019-12-16,10.53170
2019-12-17,10.53450
2019-12-18,10.55970
2019-12-19,10.57480
2019-12-20,10.57290
2019-12-23,10.58600
2019-12-24,10.63140
2019-12-26,10.65390
2019-12-27,10.78480
2019-12-30,10.79100
2019-12-31,10.73800
2020-01-01,10.76150
2020-01-02,10.82970
2020-01-03,10.79590
2020-01-06,10.65050
2020-01-07,10.71380
2020-01-08,10.70800
2020-01-09,10.88570
2020-01-10,10.92060
2020-01-13,10.96650
2020-01-14,10.99550
2020-01-15,11.05360
2020-01-16,11.14330
2020-01-17,11.16820
2020-01-20,11.08780
2020-01-21,11.01470
2020-01-22,10.96440
2020-01-23,11.06010
2020-01-24,11.13140
2020-01-27,11.09570
2020-01-28,11.03810
2020-01-29,11.09980
2020-01-30,11.10590
2020-01-31,11.19890
2020-02-03,11.01920
2020-02-04,11.19640
2020-02-05,11.29690
2020-02-06,11.28400
2020-02-07,11.31270
2020-02-10,11.25560
2020-02-11,11.23530
2020-02-12,11.24610
2020-02-13,11.22480
2020-02-14,11.17040
2020-02-17,11.25130
2020-02-18,11.21590
2020-02-19,11.33800
2020-02-20,11.35660
2020-02-24,11.21940
2020-02-25,11.22960
2020-02-26,11.16120
2020-02-27,11.09670
2020-02-28,10.78790
2020-03-02,10.67910
2020-03-03,10.81190
2020-03-04,10.76060
2020-03-05,10.84100
2020-03-06,10.62930
2020-03-09,10.24080
2020-03-11,10.19080
2020-03-12,9.38640
2020-03-13,9.60390
2020-03-16,8.94760
2020-03-17,8.70490
2020-03-18,8.23020
2020-03-19,7.95140
2020-03-20,8.25870
2020-03-23,7.10510
2020-03-24,7.20650
2020-03-25,7.62750
2020-03-26,7.90230
2020-03-27,7.98760
2020-03-30,7.72800
2020-03-31,7.93040
2020-04-01,7.68210
2020-04-03,7.45200
2020-04-07,7.98010
2020-04-08,8.04420
2020-04-09,8.35370
2020-04-13,8.18050
2020-04-15,8.18690
2020-04-16,8.33160
2020-04-17,8.57580
2020-04-20,8.53520
2020-04-21,8.29460
2020-04-22,8.37480
2020-04-23,8.42720
2020-04-24,8.26560
2020-04-27,8.42130
2020-04-28,8.55490
2020-04-29,8.65560
2020-04-30,8.76450
2020-05-04,8.34160
2020-05-05,8.21100
2020-05-06,8.28130
2020-05-07,8.22770
2020-05-08,8.25230
2020-05-11,8.24150
2020-05-12,8.21910
2020-05-13,8.38180
2020-05-14,8.30980
2020-05-15,8.28040
2020-05-18,7.90190
2020-05-19,7.89340
2020-05-20,8.07440
2020-05-21,8.11630
2020-05-22,8.03400
2020-05-26,8.14580
2020-05-27,8.32500
2020-05-28,8.46490
2020-05-29,8.55180
2020-06-01,8.74170
2020-06-02,8.86010
2020-06-03,8.87880
2020-06-04,8.81820
2020-06-05,8.99400
2020-06-08,9.00850
2020-06-09,8.88030
2020-06-10,9.00200
2020-06-11,8.84220
2020-06-12,8.91940
2020-06-15,8.73280
2020-06-16,8.83500
2020-06-17,8.89190
2020-06-18,9.04990
2020-06-19,9.18910
2020-06-22,9.28530
2020-06-23,9.40030
2020-06-24,9.24730
2020-06-25,9.30730
2020-06-26,9.29480
2020-06-29,9.21790
2020-06-30,9.26010
2020-07-01,9.28460
2020-07-02,9.33810
2020-07-03,9.41560
2020-07-06,9.50960
2020-07-07,9.52560
2020-07-08,9.45650
2020-07-09,9.53720
2020-07-10,9.45130
2020-07-13,9.47560
2020-07-14,9.37010
2020-07-15,9.36320
2020-07-16,9.43410
2020-07-17,9.57050
2020-07-20,9.64530
2020-07-21,9.71990
2020-07-22,9.72670
2020-07-23,9.75390
2020-07-24,9.65160
2020-07-27,9.55790
2020-07-28,9.61230
2020-07-29,9.58540
2020-07-30,9.53250
2020-07-31,9.53300
2020-08-03,9.46440
2020-08-04,9.55480
2020-08-05,9.62110
2020-08-06,9.66800
2020-08-07,9.69140
2020-08-10,9.68600
2020-08-11,9.67430
2020-08-12,9.62060
2020-08-13,9.68020
2020-08-14,9.57350
2020-08-17,9.58590
2020-08-18,9.74500
2020-08-19,9.77260
2020-08-20,9.73390
2020-08-21,9.87080
2020-08-24,10.02050
2020-08-25,10.08190
2020-08-26,10.09030
2020-08-27,10.07830
2020-08-28,10.13570
2020-08-31,9.87810
2020-09-01,9.96490
2020-09-02,10.06480
2020-09-03,10.08380
2020-09-04,9.90770
2020-09-07,9.84880
2020-09-08,9.76050
2020-09-09,9.69620
2020-09-10,9.74980
2020-09-11,9.81290
2020-09-14,9.96810
2020-09-15,10.04090
2020-09-16,10.10970
2020-09-17,10.05860
2020-09-18,10.02230
2020-09-21,9.68760
2020-09-22,9.60220
2020-09-23,9.56570
2020-09-24,9.33860
2020-09-25,9.56920
2020-09-28,9.78430
2020-09-29,9.82130
2020-09-30,9.85120
2020-10-01,9.97790
2020-10-05,10.00040
2020-10-06,10.10010
2020-10-07,10.10910
2020-10-08,10.12040
2020-10-09,10.15800
2020-10-12,10.13900
2020-10-13,10.07330
2020-10-14,10.15130
2020-10-15,9.96340
2020-10-16,10.03390
2020-10-19,10.12910
2020-10-20,10.17320
2020-10-21,10.20360
2020-10-22,10.20040
2020-10-23,10.30040
2020-10-26,10.18910
2020-10-27,10.26000
2020-10-28,10.18000
2020-10-29,10.17700
2020-10-30,10.15960
2020-11-02,10.29380
2020-11-03,10.40640
2020-11-04,10.42940
2020-11-05,10.57930
2020-11-06,10.64290
2020-11-09,10.80830
2020-11-10,10.85850
2020-11-11,10.94620
2020-11-12,10.95230
2020-11-13,11.04850
2020-11-17,11.19630
2020-11-18,11.31600
2020-11-19,11.16490
2020-11-20,11.30600
2020-11-23,11.32210
2020-11-24,11.41930
2020-11-25,11.21000
2020-11-26,11.29860
2020-11-27,11.43200
2020-12-01,11.54370
2020-12-02,11.60160
2020-12-03,11.55330
2020-12-04,11.64500
2020-12-07,11.72290
2020-12-08,11.72020
2020-12-09,11.77260
2020-12-10,11.73220
2020-12-11,11.76150
2020-12-14,11.83410
2020-12-15,11.87000
2020-12-16,11.98620
2020-12-17,12.05960
2020-12-18,12.04210
2020-12-21,11.66100
2020-12-22,11.71720
2020-12-23,11.93100
2020-12-24,12.05590
2020-12-28,12.17870
2020-12-29,12.19350
2020-12-30,12.22920
2020-12-31,12.30310
2021-01-01,12.38180
2021-01-04,12.44090
2021-01-05,12.56710
2021-01-06,12.59260
2021-01-07,12.64270
2021-01-08,12.77800
2021-01-11,12.80490
2021-01-12,12.86090
2021-01-13,12.80150
2021-01-14,12.74850
2021-01-15,12.64280
2021-01-18,12.46570
2021-01-19,12.71200
2021-01-20,12.78460
2021-01-21,12.73400
2021-01-22,12.56710
2021-01-25,12.56130
2021-01-27,12.41100
2021-01-28,12.33140
2021-01-29,12.27530
2021-02-01,12.72570
2021-02-02,13.00180
2021-02-03,13.11480
2021-02-04,13.23150
2021-02-05,13.11690
2021-02-08,13.29490
2021-02-09,13.32900
2021-02-10,13.40280
2021-02-11,13.52960
2021-02-12,13.56300
2021-02-15,13.86940
2021-02-16,13.88090
2021-02-17,13.86180
2021-02-18,13.77630
2021-02-19,13.60610
2021-02-22,13.42980
2021-02-23,13.43250
2021-02-24,13.58950
2021-02-25,13.69070
2021-02-26,13.39940
2021-03-01,13.58150
2021-03-02,13.74550
2021-03-03,13.95850
2021-03-04,13.84740
2021-03-05,13.73140
2021-03-08,13.74630
2021-03-09,13.82990
2021-03-10,13.90720
2021-03-12,13.78210
2021-03-15,13.66290
2021-03-16,13.68780
2021-03-17,13.47620
2021-03-18,13.31630
2021-03-19,13.44150
2021-03-22,13.45170
2021-03-23,13.57750
2021-03-24,13.35910
2021-03-25,13.23810
2021-03-26,13.45810
2021-03-30,13.67630
2021-03-31,13.69350
2021-04-01,13.80850
2021-04-05,13.54430
2021-04-06,13.58040
2021-04-07,13.69380
2021-04-08,13.76320
2021-04-09,13.69620
2021-04-12,13.20690
2021-04-13,13.31300
2021-04-15,13.38450
2021-04-16,13.43290
2021-04-19,13.27500
2021-04-20,13.28920
2021-04-22,13.32060
2021-04-23,13.29950
2021-04-26,13.50210
2021-04-27,13.63240
2021-04-28,13.81790
2021-04-29,13.78910
2021-04-30,13.63100
2021-05-03,13.67180
2021-05-04,13.51350
2021-05-05,13.61870
2021-05-06,13.70700
2021-05-07,13.69680
2021-05-10,13.72440
2021-05-11,13.72000
2021-05-12,13.56360
2021-05-14,13.52380
2021-05-17,13.77100
2021-05-18,13.95900
2021-05-19,14.04170
2021-05-20,13.95090
2021-05-21,14.20170
2021-05-24,14.27910
2021-05-25,14.30640
2021-05-26,14.36610
2021-05-27,14.36200
2021-05-28,14.27460
2021-05-31,14.46970
2021-06-01,14.46480
2021-06-02,14.56790
2021-06-03,14.82490
2021-06-04,14.81000
2021-06-07,14.89770
2021-06-08,14.95790
2021-06-09,14.83670
2021-06-10,15.02500
2021-06-11,15.01030
2021-06-14,15.00080
2021-06-15,15.10720
2021-06-16,15.03320
2021-06-17,14.97650
2021-06-18,14.86660
2021-06-21,14.93790
2021-06-22,14.97980
2021-06-23,14.93920
2021-06-24,14.98720
2021-06-25,15.11020
2021-06-28,15.20630
2021-06-29,15.12260
2021-06-30,15.10690
2021-07-01,15.12830
2021-07-02,15.30740
2021-07-05,15.40030
2021-07-06,15.41220
2021-07-07,15.50800
2021-07-08,15.38970
2021-07-09,15.44050
2021-07-12,15.52190
2021-07-13,15.61190
2021-07-14,15.60210
2021-07-15,15.64940
2021-07-16,15.71180
2021-07-19,15.59950
2021-07-20,15.46640
2021-07-22,15.73910
2021-07-23,16.13580
2021-07-26,16.18960
2021-07-27,16.08220
2021-07-28,16.08280
2021-07-29,16.20090
2021-07-30,16.22370
2021-08-02,16.43320
2021-08-03,16.55390
2021-08-04,16.47860
2021-08-05,16.42860
2021-08-06,16.35800
2021-08-09,16.30080
2021-08-10,16.21020
2021-08-11,16.14050
2021-08-12,16.42630
2021-08-13,16.50390
2021-08-16,16.40510
2021-08-17,16.48360
2021-08-18,16.55810
2021-08-20,16.31390
2021-08-23,16.18420
2021-08-24,16.33160
2021-08-25,16.30360
2021-08-26,16.43500
2021-08-27,16.48160
2021-08-30,16.87450
2021-08-31,17.13850
2021-09-01,17.18610
2021-09-02,17.31140
2021-09-03,17.34830
2021-09-06,17.31870
2021-09-07,17.29150
2021-09-08,17.35030
2021-09-09,17.34960
2021-09-13,17.39560
2021-09-14,17.41160
2021-09-15,17.50400
2021-09-16,17.60010
2021-09-17,17.40600
2021-09-20,17.15130
2021-09-21,17.13670
2021-09-22,17.12900
2021-09-23,17.37210
2021-09-24,17.34080
2021-09-27,17.29590
2021-09-28,17.14430
2021-09-29,17.16450
2021-09-30,17.17450
2021-10-01,17.10590
2021-10-04,17.23200
2021-10-05,17.22310
2021-10-06,17.07880
2021-10-07,17.29940
2021-10-08,17.24080
2021-10-11,17.37020
2021-10-12,17.39960
2021-10-13,17.57200
2021-10-14,17.66390
2021-10-18,17.77010
2021-10-19,17.58840
2021-10-20,17.37360
2021-10-21,17.36840
2021-10-22,17.19360
2021-10-25,17.21620
2021-10-26,17.41360
2021-10-27,17.41990
2021-10-28,17.21890
2021-10-29,17.26300
2021-11-01,17.42560
2021-11-02,17.52360
2021-11-03,17.49310
2021-11-08,17.82990
2021-11-09,17.97340
2021-11-10,18.08670
2021-11-11,17.90280
2021-11-12,18.06670
2021-11-15,18.08270
2021-11-16,17.93100
2021-11-17,17.80950
2021-11-18,17.61260
2021-11-22,17.13210
2021-11-23,17.50720
2021-11-24,17.59960
2021-11-25,17.73410
2021-11-26,17.27160
2021-11-29,17.20470
2021-11-30,17.28230
2021-12-01,17.30640
2021-12-02,17.39720
2021-12-03,17.30490
2021-12-06,16.99910
2021-12-07,17.22160
2021-12-08,17.48160
2021-12-09,17.51550
2021-12-10,17.52710
2021-12-13,17.61200
2021-12-14,17.50510
2021-12-15,17.46280
2021-12-16,17.39260
2021-12-17,17.06760
2021-12-20,16.62100
2021-12-21,16.79230
2021-12-22,16.95920
2021-12-23,17.34940
2021-12-24,17.13400
2021-12-27,17.21770
2021-12-28,17.32490
2021-12-29,17.40640
2021-12-30,17.39550
2021-12-31,17.62050
2022-01-03,17.84540
2022-01-04,17.88910
2022-01-05,17.92490
2022-01-06,17.82530
2022-01-07,17.90850
2022-01-10,18.08760
2022-01-11,18.16710
2022-01-12,18.41210
2022-01-13,18.46770
2022-01-14,18.43650
2022-01-17,18.50720
2022-01-18,18.28700
2022-01-19,18.29430
2022-01-20,18.27970
2022-01-21,17.92190
2022-01-24,17.37230
2022-01-25,17.57750
2022-01-27,17.35320
2022-01-28,17.27250
2022-01-31,17.50260
2022-02-01,17.77240
2022-02-02,18.00210
2022-02-03,17.79170
2022-02-04,17.80870
2022-02-07,17.58790
2022-02-08,17.52130
2022-02-09,17.67390
2022-02-10,17.67810
2022-02-11,17.31930
2022-02-14,16.67260
2022-02-15,17.06460
2022-02-16,17.10680
2022-02-17,17.01970
2022-02-18,16.90700
2022-02-21,16.77850
2022-02-22,16.62400
2022-02-23,16.63830
2022-02-24,15.87800
2022-02-25,16.32170
2022-02-28,16.34210
2022-03-02,16.17750
2022-03-03,15.89490
2022-03-04,15.53920
2022-03-07,14.93330
2022-03-08,15.15530
2022-03-09,15.46950
2022-03-10,15.68210
2022-03-11,15.75190
2022-03-14,15.78540
2022-03-15,15.69320
2022-03-16,15.91850
2022-03-17,16.12050
2022-03-21,15.92910
2022-03-22,15.96240
2022-03-23,15.96090
2022-03-24,15.91670
2022-03-25,15.82760
2022-03-28,15.80490
2022-03-29,16.06680
2022-03-30,16.29500
2022-03-31,16.37240
2022-04-01,16.44980
2022-04-04,16.69830
2022-04-05,16.74130
2022-04-06,16.62350
2022-04-07,16.60160
2022-04-08,16.80500
2022-04-11,16.77990
2022-04-12,16.59880
2022-04-13,16.60470
2022-04-18,16.44570
2022-04-19,16.28100
2022-04-20,16.38360
2022-04-21,16.59500
2022-04-22,16.38640
2022-04-25,16.27300
2022-04-26,16.47100
2022-04-27,16.30130
2022-04-28,16.37720
2022-04-29,16.24370
2022-05-02,16.09760
2022-05-04,15.69130
2022-05-05,15.66470
2022-05-06,15.28690
2022-05-09,15.16640
2022-05-10,15.02060
2022-05-11,14.99370
2022-05-12,14.74860
2022-05-13,14.80390
2022-05-16,14.87450
2022-05-17,15.15990
2022-05-18,15.15060
2022-05-19,14.75150
2022-05-20,15.14480
2022-05-23,15.06940
2022-05-24,14.97350
2022-05-25,14.76940
2022-05-26,15.07880
2022-05-27,15.28780
2022-05-30,15.60510
2022-05-31,15.58290
2022-06-01,15.59750
2022-06-02,15.66590
2022-06-03,15.44920
2022-06-06,15.35800
2022-06-07,15.18960
2022-06-08,15.10130
2022-06-09,15.14940
2022-06-10,14.98620
2022-06-13,14.56690
2022-06-14,14.53920
2022-06-15,14.61720
2022-06-16,14.32170
2022-06-17,14.26710
2022-06-20,14.24400
2022-06-21,14.49010
2022-06-22,14.34070
2022-06-23,14.52910
2022-06-24,14.71970
2022-06-27,14.85000
2022-06-28,14.88660
2022-06-29,14.73730
2022-06-30,14.72040
2022-07-01,14.86860
2022-07-04,15.04570
2022-07-05,15.02760
2022-07-06,15.19460
2022-07-07,15.45050
2022-07-08,15.47880
2022-07-11,15.54460
2022-07-12,15.42420
2022-07-13,15.44890
2022-07-14,15.37090
2022-07-15,15.44320
2022-07-18,15.71360
2022-07-19,15.79310
2022-07-20,15.85430
2022-07-21,16.02820
2022-07-22,16.18970
2022-07-25,16.16260
2022-07-26,15.91940
2022-07-27,16.08070
2022-07-28,16.20040
2022-07-29,16.39720
2022-08-01,16.56280
2022-08-02,16.61180
2022-08-03,16.61370
2022-08-04,16.61660
2022-08-05,16.66420
2022-08-08,16.72850
2022-08-10,16.63030
2022-08-11,16.78450
2022-08-12,16.93340
2022-08-16,17.16540
2022-08-17,17.26860
2022-08-18,17.35970
2022-08-19,17.14010
2022-08-22,16.86600
2022-08-23,16.98310
2022-08-24,17.00390
2022-08-25,17.02290
2022-08-26,17.05440
2022-08-29,16.86820
2022-08-30,17.15550
2022-09-01,17.19490
2022-09-02,17.14970
2022-09-05,17.17250
2022-09-06,17.19480
2022-09-07,17.30790
2022-09-08,17.49990
2022-09-09,17.54870
2022-09-12,17.71890
