Date,NAV
2018-08-27,10.00000
2018-09-03,10.03790
2018-09-04,10.00710
2018-09-05,10.00320
2018-09-06,10.01300
2018-09-07,10.03280
2018-09-10,10.00180
2018-09-11,9.95960
2018-09-12,9.96920
2018-09-14,10.02410
2018-09-17,10.00870
2018-09-18,9.96660
2018-09-19,9.96480
2018-09-21,9.93580
2018-09-24,9.87060
2018-09-25,9.88690
2018-09-26,9.89130
2018-09-27,9.86230
2018-09-28,9.83810
2018-10-01,9.84660
2018-10-03,9.81960
2018-10-04,9.75400
2018-10-05,9.67510
2018-10-08,9.67340
2018-10-09,9.66680
2018-10-10,9.73210
2018-10-11,9.68770
2018-10-12,9.76140
2018-10-15,9.77610
2018-10-16,9.80130
2018-10-17,9.75660
2018-10-19,9.71350
2018-10-22,9.70920
2018-10-23,9.68130
2018-10-24,9.69690
2018-10-25,9.67620
2018-10-26,9.65140
2018-10-29,9.72810
2018-10-30,9.73510
2018-10-31,9.79300
2018-11-01,9.80580
2018-11-02,9.85240
2018-11-05,9.85400
2018-11-06,9.84790
2018-11-09,9.87540
2018-11-12,9.84300
2018-11-13,9.87120
2018-11-14,9.87410
2018-11-15,9.89160
2018-11-16,9.90440
2018-11-19,9.91110
2018-11-20,9.88390
2018-11-21,9.89150
2018-11-22,9.85350
2018-11-26,9.87910
2018-11-27,9.90370
2018-11-28,9.89830
2018-11-29,9.92810
2018-11-30,9.93830
2018-12-03,9.94760
2018-12-04,9.93890
2018-12-05,9.89930
2018-12-06,9.85720
2018-12-07,9.88250
2018-12-10,9.82920
2018-12-11,9.85140
2018-12-12,9.91580
2018-12-13,9.94660
2018-12-14,9.96470
2018-12-17,9.97980
2018-12-18,9.99810
2018-12-19,10.03750
2018-12-20,10.02180
2018-12-21,9.99470
2018-12-24,9.96580
2018-12-26,9.97780
2018-12-27,9.98730
2018-12-28,10.01490
2018-12-31,10.02880
2019-01-01,10.03080
2019-01-02,9.98780
2019-01-03,9.95470
2019-01-04,9.96770
2019-01-07,9.98670
2019-01-08,9.99660
2019-01-09,9.99940
2019-01-10,9.99050
2019-01-11,9.98880
2019-01-14,9.97220
2019-01-15,9.99760
2019-01-16,10.00850
2019-01-17,10.02370
2019-01-18,10.00610
2019-01-21,10.00840
2019-01-22,10.00490
2019-01-23,9.99120
2019-01-24,9.99400
2019-01-25,9.96700
2019-01-28,9.92080
2019-01-29,9.91240
2019-01-30,9.93390
2019-01-31,9.98890
2019-02-01,9.99880
2019-02-04,9.96830
2019-02-05,9.97660
2019-02-06,10.00590
2019-02-07,10.02750
2019-02-08,9.97900
2019-02-11,9.94450
2019-02-12,9.92930
2019-02-13,9.91650
2019-02-14,9.89740
2019-02-15,9.88000
2019-02-18,9.85770
2019-02-19,9.87050
2019-02-20,9.90920
2019-02-21,9.93300
2019-02-22,9.95260
2019-02-25,9.97270
2019-02-26,9.97100
2019-02-27,9.96570
2019-02-28,9.95790
2019-03-01,9.98660
2019-03-05,10.05850
2019-03-06,10.07910
2019-03-07,10.07910
2019-03-08,10.06960
2019-03-11,10.13580
2019-03-12,10.18460
2019-03-13,10.18510
2019-03-14,10.19190
2019-03-15,10.21830
2019-03-18,10.22830
2019-03-19,10.25070
2019-03-20,10.23440
2019-03-22,10.22700
2019-03-25,10.19500
2019-03-26,10.23000
2019-03-27,10.22800
2019-03-28,10.26030
2019-03-29,10.31110
2019-04-01,10.32770
2019-04-02,10.33750
2019-04-03,10.29920
2019-04-04,10.29280
2019-04-05,10.30490
2019-04-08,10.28540
2019-04-09,10.30410
2019-04-10,10.28280
2019-04-11,10.28430
2019-04-12,10.29770
2019-04-15,10.32630
2019-04-16,10.36020
2019-04-18,10.34010
2019-04-22,10.29320
2019-04-23,10.28390
2019-04-24,10.31170
2019-04-25,10.30200
2019-04-26,10.33850
2019-04-30,10.35320
2019-05-02,10.32500
2019-05-03,10.32490
2019-05-06,10.29570
2019-05-07,10.27270
