Date,NAV
2025-11-27,10.00270
2025-11-28,9.99550
2025-12-01,9.99510
2025-12-02,9.96440
2025-12-03,9.86320
2025-12-04,9.86100
2025-12-05,9.85200
2025-12-08,9.63710
2025-12-09,9.67920
2025-12-10,9.58030
2025-12-11,9.64560
2025-12-12,9.69880
2025-12-15,9.69960
2025-12-16,9.63710
2025-12-17,9.57970
2025-12-18,9.56900
2025-12-19,9.68980
2025-12-22,9.83850
2025-12-23,9.80270
2025-12-24,9.78100
2025-12-26,9.72550
2025-12-29,9.68080
2025-12-30,9.52350
2025-12-31,9.61860
2026-01-01,9.61260
2026-01-02,9.70160
2026-01-05,9.74220
2026-01-06,9.76040
2026-01-07,9.81580
2026-01-08,9.64080
2026-01-09,9.56140
2026-01-12,9.54810
2026-01-13,9.57070
2026-01-14,9.60600
2026-01-16,9.56900
2026-01-19,9.59410
2026-01-20,9.37770
2026-01-21,9.29560
2026-01-22,9.40360
2026-01-23,9.25360
2026-01-27,9.33000
2026-01-28,9.52280
2026-01-29,9.57780
2026-01-30,9.51700
2026-02-02,9.35040
2026-02-03,9.62050
2026-02-04,9.66800
2026-02-05,9.60900
2026-02-06,9.59740
2026-02-09,9.71970
2026-02-10,9.79770
2026-02-11,9.84680
2026-02-12,9.87760
2026-02-13,9.68090
2026-02-16,9.68980
2026-02-17,9.74290
2026-02-18,9.81870
2026-02-19,9.64930
2026-02-20,9.72040
2026-02-23,9.77250
2026-02-24,9.73920
2026-02-25,9.84700
2026-02-26,9.88850
2026-02-27,9.74740
2026-03-02,9.65280
2026-03-04,9.43880
2026-03-05,9.60820
2026-03-06,9.57890
2026-03-09,9.39680
2026-03-10,9.55260
2026-03-11,9.36290
2026-03-12,9.30350
2026-03-13,9.08770
2026-03-16,9.10140
2026-03-17,9.23630
2026-03-18,9.32980
2026-03-19,9.03860
2026-03-20,9.04380
2026-03-23,8.70450
2026-03-24,8.95830
2026-03-25,9.17330
2026-03-27,8.94330
2026-03-30,8.73530
2026-03-31,8.73500
2026-04-01,9.01000
2026-04-02,8.98830
2026-04-06,9.13020
2026-04-07,9.12970
2026-04-08,9.51080
2026-04-09,9.58790
2026-04-10,9.79050
2026-04-13,9.68680
2026-04-15,9.84460
2026-04-16,9.86850
2026-04-17,10.00150
2026-04-20,9.99380
2026-04-21,10.01500
2026-04-22,9.99460
2026-04-23,9.94110
2026-04-24,9.87030
2026-04-27,9.93910
2026-04-28,9.94720
2026-04-29,9.98060
2026-04-30,9.90850
2026-05-04,9.98100
2026-05-05,10.02650
2026-05-06,10.17930
2026-05-07,10.31600
2026-05-08,10.28730
2026-05-11,10.15150
2026-05-12,9.92150
2026-05-13,9.97950
2026-05-14,10.10260
2026-05-15,10.09540
2026-05-18,10.07780
2026-05-19,10.11860
2026-05-20,10.18050
2026-05-21,10.20750
2026-05-22,10.20140
2026-05-25,10.32060
2026-05-26,10.36030
2026-05-27,10.46310
2026-05-29,10.29910
2026-06-01,10.10760
2026-06-02,10.10310
2026-06-03,10.09670
2026-06-04,10.14510
2026-06-05,10.10820
2026-06-08,9.91930
2026-06-09,10.04790
2026-06-10,9.93090
2026-06-11,9.83520
2026-06-12,10.07040
2026-06-15,10.21340
2026-06-16,10.20960
2026-06-17,10.30170
2026-06-18,10.35730
2026-06-19,10.39370
2026-06-22,10.42010
2026-06-23,10.31520
2026-06-24,10.18520
2026-06-25,10.15600
2026-06-29,10.12910
2026-06-30,10.09870
2026-07-01,10.11950
2026-07-02,10.11890
2026-07-03,10.00110
2026-07-06,10.08390
2026-07-07,9.96830
2026-07-08,9.88310
2026-07-09,9.97790
2026-07-10,10.05620
2026-07-13,10.02310
2026-07-14,10.02890
2026-07-15,10.12810
2026-07-16,10.05150
2026-07-17,9.93590
2026-07-20,10.02810
2026-07-21,10.06130
2026-07-22,10.02600
2026-07-23,9.95470
2026-07-24,9.87610
2026-07-27,9.96650
2026-07-28,9.84370
2026-07-29,9.85610
2026-07-30,9.85040
2026-07-31,10.00260
2026-08-03,10.04750
2026-08-04,10.11730
2026-08-05,10.16050
2026-08-06,10.15910
2026-08-07,10.18160
2026-08-10,10.27330
2026-08-11,10.30720
2026-08-12,10.41710
2026-08-13,10.41490
2026-08-14,10.36400
2026-08-17,10.35650
2026-08-18,10.37940
2026-08-19,10.26710
2026-08-21,10.28320
2026-08-24,10.32700
2026-08-25,10.34380
2026-08-26,10.35410
2026-08-27,10.37960
2026-08-28,10.40940
2026-08-31,10.45240
2026-09-01,10.30270
2026-09-02,10.22560
2026-09-03,10.26840
2026-09-04,10.22390
2026-09-07,10.24840
2026-09-08,10.34660
2026-09-09,10.33850
