Date,NAV
2023-12-26,10.02500
2023-12-27,10.05520
2023-12-28,10.11370
2023-12-29,10.17450
2024-01-01,10.23810
2024-01-02,10.23410
2024-01-03,10.24590
2024-01-04,10.35020
2024-01-05,10.41980
2024-01-08,10.35840
2024-01-09,10.39670
2024-01-10,10.41620
2024-01-11,10.50240
2024-01-12,10.54150
2024-01-15,10.56650
2024-01-16,10.53770
2024-01-17,10.42800
2024-01-18,10.42660
2024-01-19,10.53540
2024-01-23,10.29670
2024-01-24,10.47760
2024-01-25,10.53330
2024-01-29,10.66810
2024-01-30,10.68240
2024-01-31,10.90960
2024-02-01,10.92390
2024-02-02,10.99070
2024-02-05,10.98490
2024-02-06,11.08730
2024-02-07,11.14590
2024-02-08,11.09810
2024-02-09,10.96080
2024-02-12,10.58040
2024-02-13,10.61800
2024-02-14,10.75430
2024-02-15,10.88260
2024-02-16,10.95540
2024-02-19,11.00730
2024-02-20,10.96360
2024-02-21,10.87900
2024-02-22,10.94490
2024-02-23,11.01040
2024-02-26,10.99140
2024-02-27,11.01920
2024-02-28,10.81290
2024-02-29,10.86290
2024-03-01,10.93230
2024-03-04,10.94350
2024-03-05,10.87340
2024-03-06,10.66060
2024-03-07,10.74720
2024-03-11,10.52970
2024-03-12,10.31330
2024-03-13,9.78180
2024-03-14,10.08250
2024-03-15,10.10380
2024-03-18,10.07480
2024-03-19,9.95680
2024-03-20,9.96750
2024-03-21,10.19350
2024-03-22,10.27540
2024-03-26,10.28000
2024-03-27,10.37530
2024-03-28,10.40740
2024-03-31,10.40750
2024-04-01,10.71220
2024-04-02,10.81740
2024-04-03,10.93120
2024-04-04,10.99910
2024-04-05,11.06330
2024-04-08,11.09060
2024-04-09,11.09560
2024-04-10,11.16180
2024-04-12,11.11640
2024-04-15,10.94530
2024-04-16,11.01560
2024-04-18,11.01310
2024-04-19,10.99950
2024-04-22,11.12690
2024-04-23,11.23370
2024-04-24,11.32290
2024-04-25,11.41710
2024-04-26,11.47190
2024-04-29,11.47910
2024-04-30,11.48490
2024-05-02,11.49670
2024-05-03,11.45750
2024-05-06,11.33040
2024-05-07,11.12950
2024-05-08,11.18440
2024-05-09,10.88830
2024-05-10,10.95960
2024-05-13,10.92050
2024-05-14,11.11190
2024-05-15,11.19600
2024-05-16,11.27860
2024-05-17,11.45680
2024-05-21,11.51090
2024-05-22,11.49660
2024-05-23,11.52480
2024-05-24,11.51010
2024-05-27,11.56060
2024-05-28,11.44290
2024-05-29,11.45230
2024-05-30,11.28270
2024-05-31,11.33740
2024-06-03,11.56880
