Date,NAV
2018-04-03,10.00940
2018-04-04,9.99100
2018-04-05,10.03960
2018-04-06,10.02990
2018-04-09,10.03510
2018-04-10,10.05350
2018-04-11,10.07590
2018-04-12,10.06000
2018-04-13,10.07480
2018-04-16,10.09310
2018-04-17,10.07570
2018-04-18,10.07900
2018-04-19,10.12500
2018-04-20,10.11770
2018-04-23,10.13700
2018-04-24,10.15820
2018-04-25,10.12130
2018-04-26,10.12810
2018-04-27,10.13600
2018-04-30,10.17090
2018-05-02,10.14070
2018-05-03,10.10180
2018-05-04,10.09380
2018-05-07,10.11280
2018-05-08,10.10990
2018-05-09,10.06670
2018-05-10,10.01300
2018-05-11,10.03610
2018-05-14,10.03130
2018-05-15,9.96910
2018-05-16,9.98760
2018-05-17,9.98450
2018-05-18,9.92820
2018-05-21,9.81550
2018-05-22,9.88350
2018-05-23,9.86130
2018-05-24,9.85100
2018-05-25,9.89310
2018-05-28,9.96840
2018-05-29,9.95620
2018-05-30,9.89780
2018-05-31,9.86450
2018-06-01,9.78140
2018-06-04,9.67020
2018-06-05,9.53730
2018-06-06,9.59120
2018-06-07,9.71200
2018-06-08,9.72570
2018-06-11,9.76920
2018-06-12,9.80180
2018-06-13,9.80580
2018-06-14,9.82740
2018-06-15,9.77110
2018-06-18,9.73110
2018-06-19,9.62700
2018-06-20,9.60900
2018-06-21,9.57630
2018-06-22,9.60100
2018-06-25,9.52060
2018-06-26,9.46600
2018-06-27,9.35600
2018-06-28,9.23570
2018-06-29,9.34520
2018-07-02,9.30200
2018-07-03,9.32010
2018-07-04,9.34010
2018-07-05,9.31470
2018-07-06,9.31210
2018-07-09,9.43480
2018-07-10,9.47450
2018-07-11,9.44250
2018-07-12,9.43280
2018-07-13,9.32810
2018-07-16,9.15080
2018-07-17,9.15510
2018-07-18,9.06780
2018-07-19,9.00760
2018-07-20,8.95540
2018-07-23,9.04000
2018-07-24,9.17760
2018-07-25,9.19560
2018-07-26,9.20370
2018-07-27,9.32290
2018-07-30,9.36970
2018-07-31,9.36610
2018-08-01,9.32810
2018-08-02,9.36490
2018-08-03,9.42320
2018-08-06,9.44450
2018-08-07,9.41320
2018-08-08,9.42940
2018-08-09,9.44000
2018-08-10,9.37880
2018-08-13,9.25740
2018-08-14,9.27820
2018-08-16,9.20600
2018-08-17,9.29330
2018-08-20,9.27650
2018-08-21,9.27550
2018-08-23,9.28300
2018-08-24,9.29050
2018-08-27,9.31520
2018-08-28,9.30690
2018-08-29,9.31420
2018-08-30,9.34730
2018-08-31,9.39240
2018-09-03,9.42880
2018-09-04,9.27940
2018-09-05,9.19010
2018-09-06,9.21180
2018-09-07,9.32000
2018-09-10,9.20260
2018-09-11,9.11480
2018-09-12,9.09290
2018-09-14,9.17760
2018-09-17,9.16070
2018-09-18,9.07780
2018-09-19,9.01550
2018-09-21,8.81930
2018-09-24,8.61140
2018-09-25,8.57530
2018-09-26,8.60440
2018-09-27,8.48690
2018-09-28,8.34140
2018-10-01,8.28790
2018-10-03,8.29170
2018-10-04,8.17250
2018-10-05,8.02850
2018-10-08,7.89320
2018-10-09,7.91880
2018-10-10,8.15900
2018-10-11,8.05230
2018-10-12,8.21200
2018-10-15,8.28670
2018-10-16,8.36770
2018-10-17,8.19390
2018-10-19,8.11960
2018-10-22,8.00400
2018-10-23,7.91320
2018-10-24,7.94700
2018-10-25,7.89720
2018-10-26,7.84530
2018-10-29,7.92030
2018-10-30,8.01690
2018-10-31,8.09250
2018-11-01,8.16310
2018-11-02,8.23080
2018-11-05,8.25300
2018-11-06,8.27420
2018-11-09,8.38010
2018-11-12,8.33940
2018-11-13,8.40740
2018-11-14,8.38170
2018-11-15,8.35920
2018-11-16,8.39550
2018-11-19,8.44050
2018-11-20,8.40340
2018-11-21,8.42320
2018-11-22,8.42960
2018-11-26,8.36080
2018-11-27,8.39480
2018-11-28,8.37920
2018-11-29,8.42650
2018-11-30,8.45070
2018-12-03,8.45430
2018-12-04,8.49150
2018-12-05,8.39190
2018-12-06,8.29530
2018-12-07,8.29260
2018-12-10,8.19690
2018-12-11,8.29830
2018-12-12,8.51000
2018-12-13,8.55580
2018-12-14,8.54390
2018-12-17,8.58700
2018-12-18,8.63710
2018-12-19,8.71940
2018-12-20,8.70030
2018-12-21,8.61820
2018-12-24,8.52380
2018-12-26,8.52800
2018-12-27,8.55080
