Date,NAV
2024-02-12,9.90530
2024-02-13,9.95870
2024-02-14,10.02970
2024-02-15,10.08600
2024-02-16,10.15020
2024-02-19,10.18260
2024-02-20,10.20260
2024-02-21,10.15990
2024-02-22,10.23350
2024-02-23,10.26570
2024-02-26,10.22220
2024-02-27,10.22190
2024-02-28,10.09990
2024-02-29,10.15450
2024-03-01,10.27940
2024-03-04,10.27550
2024-03-05,10.23630
2024-03-06,10.26850
2024-03-07,10.28270
2024-03-11,10.23760
2024-03-12,10.21530
2024-03-13,9.97510
2024-03-14,10.06720
2024-03-15,10.02850
2024-03-18,10.02780
2024-03-19,9.91690
2024-03-20,9.91610
2024-03-21,10.03590
2024-03-22,10.11670
2024-03-26,10.11130
2024-03-27,10.13660
2024-03-28,10.21340
2024-03-31,10.21140
2024-04-01,10.30150
2024-04-02,10.36890
2024-04-03,10.38020
2024-04-04,10.39970
2024-04-05,10.38020
2024-04-08,10.45140
2024-04-09,10.44420
2024-04-10,10.51320
2024-04-12,10.51450
2024-04-15,10.40270
2024-04-16,10.41260
2024-04-18,10.40800
2024-04-19,10.43250
2024-04-22,10.52070
2024-04-23,10.58880
2024-04-24,10.60510
2024-04-25,10.61610
2024-04-26,10.58160
2024-04-29,10.65370
2024-04-30,10.63690
2024-05-02,10.67100
2024-05-03,10.60330
2024-05-06,10.59610
2024-05-07,10.50960
2024-05-08,10.52820
2024-05-09,10.40740
2024-05-10,10.45500
2024-05-13,10.48880
2024-05-14,10.57190
2024-05-15,10.66160
2024-05-16,10.77340
2024-05-17,10.82780
2024-05-21,10.86990
2024-05-22,10.90870
2024-05-23,11.05570
2024-05-24,11.02470
2024-05-27,11.02620
2024-05-28,10.96530
2024-05-29,10.87420
2024-05-30,10.79480
2024-05-31,10.81280
2024-06-03,11.13830
2024-06-04,10.56440
2024-06-05,10.88090
2024-06-06,11.02900
2024-06-07,11.27460
2024-06-10,11.29710
2024-06-11,11.30860
2024-06-12,11.35000
2024-06-13,11.42390
2024-06-14,11.50010
2024-06-18,11.69200
2024-06-19,11.65790
2024-06-20,11.64010
2024-06-21,11.61050
2024-06-24,11.65580
2024-06-25,11.75080
2024-06-26,11.79020
2024-06-27,11.82120
2024-06-28,11.85440
2024-07-01,11.98260
2024-07-02,11.94090
2024-07-03,12.01720
2024-07-04,12.07630
2024-07-05,12.07630
2024-07-08,12.04800
2024-07-09,12.10720
2024-07-10,12.15580
2024-07-11,12.16400
2024-07-12,12.23710
2024-07-15,12.26690
2024-07-16,12.30510
2024-07-18,12.36350
2024-07-19,12.20210
2024-07-22,12.20780
2024-07-23,12.14540
2024-07-24,12.16460
2024-07-25,12.13430
2024-07-26,12.32390
2024-07-29,12.36080
2024-07-30,12.34630
2024-07-31,12.37830
2024-08-01,12.36820
2024-08-02,12.21650
2024-08-05,11.85690
2024-08-06,11.86930
2024-08-07,12.01610
2024-08-08,11.93980
2024-08-09,12.07690
2024-08-12,12.06330
2024-08-13,11.99720
2024-08-14,12.06360
2024-08-16,12.28310
2024-08-19,12.36610
2024-08-20,12.45430
2024-08-21,12.46870
2024-08-22,12.54920
2024-08-23,12.57370
2024-08-26,12.63440
2024-08-27,12.62490
2024-08-28,12.67420
2024-08-29,12.66980
2024-08-30,12.73430
2024-09-02,12.75480
2024-09-03,12.79010
2024-09-04,12.82630
2024-09-05,12.83080
2024-09-06,12.67020
2024-09-09,12.63860
2024-09-10,12.74130
2024-09-11,12.69010
2024-09-12,12.89720
2024-09-13,12.91910
2024-09-16,13.01560
2024-09-17,13.13630
2024-09-18,13.08920
2024-09-19,13.05300
2024-09-20,13.26050
2024-09-23,13.38170
2024-09-24,13.35520
2024-09-25,13.31980
2024-09-26,13.42380
2024-09-27,13.37820
2024-09-30,13.22400
2024-10-01,13.27250
2024-10-03,12.99040
2024-10-04,12.86190
2024-10-07,12.68580
2024-10-08,12.83550
2024-10-09,12.92470
2024-10-10,12.90420
2024-10-11,12.91860
2024-10-14,12.96500
2024-10-15,12.97990
