Date,NAV
2023-11-01,10.01590
2023-11-02,10.03380
2023-11-03,10.05170
2023-11-06,10.07900
2023-11-07,10.09670
2023-11-08,10.10910
2023-11-09,10.11530
2023-11-10,10.13290
2023-11-13,10.20660
2023-11-15,10.29110
2023-11-16,10.29780
2023-11-17,10.32380
2023-11-20,10.32930
2023-11-21,10.34270
2023-11-22,10.32280
2023-11-23,10.35080
2023-11-24,10.34370
2023-11-28,10.37330
2023-11-29,10.43470
2023-11-30,10.53030
2023-12-01,10.57130
2023-12-04,10.70350
2023-12-05,10.70190
2023-12-06,10.71510
2023-12-07,10.75510
2023-12-08,10.66150
2023-12-11,10.74400
2023-12-12,10.69890
2023-12-13,10.79510
2023-12-14,10.87410
2023-12-15,10.92600
2023-12-18,10.93440
2023-12-19,10.95310
2023-12-20,10.62900
2023-12-21,10.81740
2023-12-22,10.93490
2023-12-26,10.94460
2023-12-27,10.98380
2023-12-28,10.99700
2023-12-29,11.07920
2024-01-01,11.13680
2024-01-02,11.12910
2024-01-03,11.13440
2024-01-04,11.22830
2024-01-05,11.26760
2024-01-08,11.15660
2024-01-09,11.18470
2024-01-10,11.17420
2024-01-11,11.34520
2024-01-12,11.38450
2024-01-15,11.42220
2024-01-16,11.43920
2024-01-17,11.32820
2024-01-18,11.31620
2024-01-19,11.39610
2024-01-23,11.13170
2024-01-24,11.29080
2024-01-25,11.34250
2024-01-29,11.47650
2024-01-30,11.50710
2024-01-31,11.72160
2024-02-01,11.77990
2024-02-02,11.94960
2024-02-05,11.98420
2024-02-06,12.08610
2024-02-07,12.08340
2024-02-08,11.99820
2024-02-09,11.84790
2024-02-12,11.44660
2024-02-13,11.44370
2024-02-14,11.67060
2024-02-15,11.84240
2024-02-16,11.85330
2024-02-19,11.95330
2024-02-20,11.88750
2024-02-21,11.77990
2024-02-22,11.82150
2024-02-23,11.85680
2024-02-26,11.86460
2024-02-27,11.89830
2024-02-28,11.65940
2024-02-29,11.65300
2024-03-01,11.72970
2024-03-04,11.79680
2024-03-05,11.78240
2024-03-06,11.53800
2024-03-07,11.57490
2024-03-11,11.43390
2024-03-12,11.22400
2024-03-13,10.70150
2024-03-14,10.98630
2024-03-15,10.99680
2024-03-18,10.98580
2024-03-19,10.87440
2024-03-20,10.91740
2024-03-21,11.15010
2024-03-22,11.24180
2024-03-26,11.23010
2024-03-27,11.33710
2024-03-28,11.41470
2024-03-31,11.41330
2024-04-01,11.59650
2024-04-02,11.67620
2024-04-03,11.76090
2024-04-04,11.80660
2024-04-05,11.86840
2024-04-08,11.92490
2024-04-09,11.91140
2024-04-10,12.01060
2024-04-12,11.97010
2024-04-15,11.80130
2024-04-16,11.85630
2024-04-18,11.86000
2024-04-19,11.83020
2024-04-22,11.92970
2024-04-23,11.99940
2024-04-24,12.12020
2024-04-25,12.26830
2024-04-26,12.32440
2024-04-29,12.32710
2024-04-30,12.43550
2024-05-02,12.49480
2024-05-03,12.46120
2024-05-06,12.24800
2024-05-07,12.00260
2024-05-08,12.08760
2024-05-09,11.84720
2024-05-10,11.87350
2024-05-13,11.88880
2024-05-14,12.08300
2024-05-15,12.20860
2024-05-16,12.33320
2024-05-17,12.45300
2024-05-21,12.52610
2024-05-22,12.52890
2024-05-23,12.55320
2024-05-24,12.52270
2024-05-27,12.49250
2024-05-28,12.36510
2024-05-29,12.37060
2024-05-30,12.20530
2024-05-31,12.32600
2024-06-03,12.64660
2024-06-04,11.60050
2024-06-05,11.96900
2024-06-06,12.32800
2024-06-07,12.53080
2024-06-10,12.67230
2024-06-11,12.70740
2024-06-12,12.81880
2024-06-13,12.92280
2024-06-14,13.09810
2024-06-18,13.22160
2024-06-19,13.12710
2024-06-20,13.13730
2024-06-21,13.16460
2024-06-24,13.23920
2024-06-25,13.25050
2024-06-26,13.28690
2024-06-27,13.23180
2024-06-28,13.34570
2024-07-01,13.55740
2024-07-02,13.58040
2024-07-03,13.71930
2024-07-04,13.72510
2024-07-05,13.81900
2024-07-08,13.78080
2024-07-09,13.74800
2024-07-10,13.68510
2024-07-11,13.80150
2024-07-12,13.72780
2024-07-15,13.78610
2024-07-16,13.77170
2024-07-18,13.66560
2024-07-19,13.39930
2024-07-22,13.52630
2024-07-23,13.50220
2024-07-24,13.71930
2024-07-25,13.73300
2024-07-26,13.89600
2024-07-29,14.02780
2024-07-30,14.09590
2024-07-31,14.07470
2024-08-01,14.00380
2024-08-02,13.88500
2024-08-05,13.37480
2024-08-06,13.27960
2024-08-07,13.61350
2024-08-08,13.58710
2024-08-09,13.72060
2024-08-12,13.72880
2024-08-13,13.58130
2024-08-14,13.45780
2024-08-16,13.67070
2024-08-19,13.73180
2024-08-20,13.76350
2024-08-21,13.84450
2024-08-22,13.88310
2024-08-23,13.91230
2024-08-26,13.93190
2024-08-27,14.06780
2024-08-28,14.01420
2024-08-29,13.91340
2024-08-30,13.97700
2024-09-02,13.93880
2024-09-03,13.93310
2024-09-04,13.89550
2024-09-05,14.02380
2024-09-06,13.95030
2024-09-09,13.89010
2024-09-10,14.07060
2024-09-11,13.96440
2024-09-12,14.07030
2024-09-13,14.17990
2024-09-16,14.17340
2024-09-17,14.22080
2024-09-18,14.17000
2024-09-19,14.08100
2024-09-20,14.18120
2024-09-23,14.25700
2024-09-24,14.25540
2024-09-25,14.27120
2024-09-26,14.23890
2024-09-27,14.35160
2024-09-30,14.39130
2024-10-01,14.49120
2024-10-03,14.24300
2024-10-04,14.12690
2024-10-07,13.78990
2024-10-08,14.02870
2024-10-09,14.15250
2024-10-10,14.23790
2024-10-11,14.24540
2024-10-14,14.26630
2024-10-15,14.41680
2024-10-16,14.42940
2024-10-17,14.24860
2024-10-18,14.19800
2024-10-21,13.98100
2024-10-22,13.50770
2024-10-23,13.57380
2024-10-24,13.43590
2024-10-25,13.16480
2024-10-28,13.26420
2024-10-29,13.37540
2024-10-30,13.49950
2024-10-31,13.64820
2024-11-04,13.58770
2024-11-05,13.61700
2024-11-06,13.86320
2024-11-07,13.80130
2024-11-08,13.62520
2024-11-11,13.46240
2024-11-12,13.26930
2024-11-13,12.87130
2024-11-14,12.90100
2024-11-18,12.76550
2024-11-19,12.91490
2024-11-21,12.82230
2024-11-22,12.93120
2024-11-25,13.20610
2024-11-26,13.30320
2024-11-27,13.38570
2024-11-28,13.41400
2024-11-29,13.48640
2024-12-02,13.54720
2024-12-03,13.73380
2024-12-04,13.82530
2024-12-05,13.90090
2024-12-06,13.93050
2024-12-09,13.99750
2024-12-10,14.01010
2024-12-11,14.02530
2024-12-12,13.89550
2024-12-13,13.85540
2024-12-16,13.93440
2024-12-17,13.88330
2024-12-18,13.83630
2024-12-19,13.90170
2024-12-20,13.70680
2024-12-23,13.65040
2024-12-24,13.73510
2024-12-26,13.76120
2024-12-27,13.78510
2024-12-30,13.74020
2024-12-31,13.78520
2025-01-01,13.88340
2025-01-02,13.91530
2025-01-03,13.87580
2025-01-06,13.49570
2025-01-07,13.56930
2025-01-08,13.37500
2025-01-09,13.24780
2025-01-10,12.98200
2025-01-13,12.49610
2025-01-14,12.64660
2025-01-15,12.68290
2025-01-16,12.85260
2025-01-17,12.83220
2025-01-20,12.88110
2025-01-21,12.64160
2025-01-22,12.42500
2025-01-23,12.49730
2025-01-24,12.25480
2025-01-27,11.92850
2025-01-28,11.72070
2025-01-29,12.07810
2025-01-30,12.12020
2025-01-31,12.31400
2025-02-03,12.12140
2025-02-04,12.22130
2025-02-05,12.36420
2025-02-06,12.35870
2025-02-07,12.36780
2025-02-10,12.13230
2025-02-11,11.79300
2025-02-12,11.73420
2025-02-13,11.68820
2025-02-14,11.40610
2025-02-17,11.34310
2025-02-18,11.18340
2025-02-19,11.35000
2025-02-20,11.47000
2025-02-21,11.44670
2025-02-24,11.29900
2025-02-25,11.25210
2025-02-27,11.05880
2025-02-28,10.81480
2025-03-03,10.81970
2025-03-04,10.96770
2025-03-05,11.26190
2025-03-06,11.40520
2025-03-07,11.46080
2025-03-10,11.29420
2025-03-11,11.25540
2025-03-12,11.25810
2025-03-13,11.18330
2025-03-17,11.24390
2025-03-18,11.45620
2025-03-19,11.56650
2025-03-20,11.66820
2025-03-21,11.83760
2025-03-24,11.92170
2025-03-25,11.82230
2025-03-26,11.68750
2025-03-27,11.77060
2025-03-28,11.74000
2025-03-31,11.73850
2025-04-01,11.69080
2025-04-02,11.74880
2025-04-03,11.83170
2025-04-04,11.54920
2025-04-07,11.20460
2025-04-08,11.37710
2025-04-09,11.30510
2025-04-11,11.53920
2025-04-15,11.80950
2025-04-16,11.86830
