Date,NAV
2025-07-02,1000.22620
2025-07-03,1000.44610
2025-07-04,1000.61050
2025-07-06,1000.91310
2025-07-07,1001.12170
2025-07-08,1001.26650
2025-07-09,1001.37840
2025-07-10,1001.52700
2026-05-29,1000.33500
2026-05-31,1000.68870
2026-06-01,1000.90250
2026-06-02,1000.34570
2026-06-03,1000.49390
2026-06-04,1000.73660
2026-06-05,1001.02990
2026-06-07,1001.39000
2026-06-08,1001.62780
2026-06-09,1000.74380
2026-06-10,1000.96150
2026-06-11,1001.14810
2026-06-12,1001.34200
2026-06-14,1001.69170
2026-06-15,1002.05680
2026-06-16,1002.41540
2026-06-17,1002.55660
2026-06-18,1002.75610
2026-06-19,1002.92830
2026-06-21,1003.26840
2026-06-22,1003.40710
2026-06-23,1003.55190
2026-06-24,1003.75210
2026-06-25,1003.98330
2026-06-26,1004.15560
2026-06-27,1004.32810
2026-06-28,1004.50060
2026-06-29,1004.59750
2026-06-30,1005.27370
2026-07-01,1005.72250
2026-07-02,1005.92600
2026-07-03,1006.08570
2026-07-05,1006.40750
2026-07-06,1006.35540
2026-07-07,1006.36940
2026-07-08,1006.44610
2026-07-09,1006.68230
2026-07-10,1006.99500
2026-07-11,1007.16030
2026-07-12,1007.32550
2026-07-13,1007.47590
2026-07-14,1007.48410
2026-07-15,1007.60140
2026-07-16,1007.81490
2026-07-17,1008.10370
2026-07-19,1008.44040
2026-07-20,1008.56310
2026-07-21,1007.64240
2026-07-22,1007.72500
2026-07-23,1007.88830
2026-07-24,1008.12970
2026-07-26,1008.47000
2026-07-27,1008.61390
2026-07-28,1008.73920
2026-07-29,1008.91680
2026-07-30,1009.09150
2026-07-31,1009.33720
2026-08-02,1009.67850
2026-08-03,1009.90680
2026-08-04,1010.11380
2026-08-05,1010.32650
2026-08-06,1010.52810
2026-08-07,1010.71110
2026-08-09,1011.04200
2026-08-10,1011.25850
2026-08-11,1010.08640
2026-08-12,1010.21070
2026-08-13,1010.41850
2026-08-14,1010.58820
2026-08-16,1010.92010
2026-08-17,1011.07340
2026-08-18,1010.05120
2026-08-19,1010.22660
2026-08-20,1010.34670
2026-08-21,1010.48440
2026-08-23,1010.82110
2026-08-24,1011.00790
2026-08-25,1010.10930
2026-08-26,1010.27540
2026-08-27,1010.48550
2026-08-28,1010.66690
2026-08-29,1010.83410
2026-08-30,1011.00150
2026-08-31,1011.19860
2026-09-01,1010.16400
2026-09-02,1010.48750
2026-09-03,1010.87390
2026-09-04,1011.07920
2026-09-05,1011.22760
2026-09-06,1011.37520
2026-09-07,1011.49530
2026-09-08,1010.03970
2026-09-09,1010.22440
2026-09-10,1010.38030
2026-09-11,1010.47550
