Date,NAV
2023-07-05,1000.18350
2023-07-06,1000.35010
2023-07-07,1000.51730
2023-07-09,1000.85450
2023-07-10,1001.02740
2023-07-11,1001.19750
2023-07-12,1001.36240
2023-07-13,1001.52820
2023-07-14,1001.69560
2023-07-16,1002.03170
2023-07-17,1002.20070
2023-07-18,1002.36760
2023-07-19,1002.53680
2023-07-20,1002.70520
2023-07-21,1002.88150
2023-07-23,1003.23960
2023-07-24,1003.41520
2023-07-25,1003.59080
2023-07-26,1003.76620
2023-07-27,1003.93480
2023-07-28,1004.10710
2023-07-30,1004.46030
2023-07-31,1004.63530
2023-08-01,1004.80510
2023-08-02,1004.97410
2023-08-03,1005.14270
2023-08-04,1005.31020
2023-08-06,1005.65060
2023-08-07,1005.81760
2023-08-08,1005.98890
2023-08-09,1006.15900
2023-08-10,1006.33240
2023-08-11,1006.50540
2023-08-13,1006.85320
2023-08-15,1007.20790
2023-08-16,1007.38650
2023-08-17,1007.56480
2023-08-18,1007.72260
2023-08-20,1008.09260
2023-08-21,1008.27350
2023-08-22,1008.45600
2023-08-23,1008.63890
2023-08-24,1008.82170
2023-08-25,1009.00440
2023-08-27,1009.37110
2023-08-28,1009.55320
2023-08-29,1009.73620
2023-08-30,1009.91810
2023-08-31,1010.09790
2023-09-01,1010.27570
2023-09-03,1010.63200
2023-09-04,1010.79990
2023-09-05,1010.96830
2023-09-06,1011.13810
2023-09-07,1011.31140
2023-09-08,1011.49540
2023-09-10,1011.85870
2023-09-11,1012.03930
2023-09-12,1012.22060
2023-09-13,1012.40460
2023-09-14,1012.58780
2023-09-15,1012.77090
2023-09-17,1013.14280
2023-09-19,1013.50990
2023-09-20,1013.69190
2023-09-21,1013.87670
2023-09-22,1014.06090
2023-09-24,1014.42960
2023-09-25,1014.61390
2023-09-26,1014.79870
2023-09-27,1014.98160
2023-09-28,1015.16740
2023-09-29,1015.35810
2023-10-02,1015.91670
2023-10-03,1016.10010
2023-10-04,1016.28460
2023-10-05,1016.46690
2023-10-06,1016.65050
2023-10-08,1017.01970
2023-10-09,1017.22270
2023-10-10,1017.40620
2023-10-11,1017.59080
2023-10-12,1017.77530
2023-10-13,1017.95940
2023-10-15,1018.33030
2023-10-16,1018.51390
2023-10-17,1018.69800
2023-10-18,1018.88210
2023-10-19,1019.06620
2023-10-20,1019.24360
2023-10-22,1019.62310
2023-10-24,1019.99450
2023-10-25,1020.18020
2023-10-26,1020.36500
2023-10-27,1020.57160
2023-10-29,1020.92300
2023-10-30,1021.10810
2023-10-31,1021.29370
2023-11-01,1021.47920
2023-11-02,1021.66360
2023-11-03,1021.84680
2023-11-05,1022.21980
2023-11-06,1022.40550
2023-11-07,1022.59130
2023-11-08,1022.77710
2023-11-09,1022.96360
2023-11-12,1023.52790
2023-11-14,1023.90140
2023-11-15,1024.08750
2023-11-16,1024.27340
2023-11-19,1024.83320
2023-11-20,1025.01970
2023-11-21,1025.20640
2023-11-22,1025.39300
2023-11-23,1025.57950
2023-11-24,1025.75700
2023-11-27,1026.33050
2023-11-28,1026.51690
2023-11-29,1026.70550
2023-11-30,1026.89250
2023-12-01,1027.07860
2023-12-03,1027.45580
2023-12-04,1027.64240
2023-12-05,1027.82890
2023-12-06,1028.01410
2023-12-07,1028.19910
2023-12-08,1028.38450
2023-12-10,1028.75920
2023-12-11,1028.94570
2023-12-12,1029.13240
2023-12-13,1029.31950
2023-12-14,1029.50650
2023-12-15,1029.69130
2023-12-17,1030.06440
2023-12-18,1030.25180
2023-12-19,1030.43960
2023-12-20,1030.62610
2023-12-21,1030.81480
2023-12-22,1031.00180
2023-12-25,1031.56860
2023-12-26,1031.75670
2023-12-27,1031.94460
2023-12-28,1032.13390
2023-12-29,1032.32280
2023-12-30,1032.51060
2023-12-31,1032.69830
2024-01-01,1032.88590
2024-01-02,1033.07380
2024-01-03,1033.26080
2024-01-04,1033.44760
2024-01-05,1033.63340
2024-01-07,1034.00960
2024-01-08,1034.19750
2024-01-09,1034.38540
2024-01-10,1034.57370
2024-01-11,1034.76230
2024-01-12,1034.94710
2024-01-14,1035.32030
2024-01-15,1032.88590
2024-01-16,1033.07420
2024-01-17,1033.29790
2024-01-18,1033.48620
2024-01-19,1033.67330
