Date,NAV
2025-02-24,10.00950
2025-02-25,10.01510
2025-02-27,10.00550
2025-02-28,9.99400
2025-03-03,10.02570
2025-03-04,10.04370
2025-03-05,10.11510
2025-03-06,10.22250
2025-03-07,10.21430
2025-03-10,10.08920
2025-03-11,10.06640
2025-03-12,10.07680
2025-03-13,10.03840
2025-03-17,10.14300
2025-03-18,10.28610
2025-03-19,10.46910
2025-03-20,10.59060
2025-03-21,10.67000
2025-03-24,10.71830
2025-03-25,10.67390
2025-03-26,10.57800
2025-03-27,10.68020
2025-03-28,10.58190
2025-03-31,10.58110
2025-04-01,10.47210
2025-04-02,10.56140
2025-04-03,10.51530
2025-04-04,10.32110
2025-04-07,9.99650
2025-04-08,10.22420
2025-04-09,10.16850
2025-04-11,10.33510
2025-04-15,10.58180
2025-04-16,10.63640
2025-04-17,10.79670
2025-04-21,11.03460
2025-04-22,11.11280
2025-04-23,11.19930
2025-04-24,11.10560
2025-04-25,10.95100
2025-04-28,11.02390
2025-04-29,11.11020
2025-04-30,10.97530
2025-05-02,11.00440
2025-05-05,11.10390
2025-05-06,10.91230
2025-05-07,11.05910
2025-05-08,10.95400
2025-05-09,10.88900
2025-05-12,11.37900
2025-05-13,11.36430
2025-05-14,11.50870
2025-05-15,11.52740
2025-05-16,11.56360
2025-05-19,11.55730
2025-05-20,11.44260
2025-05-21,11.54130
2025-05-22,11.56920
2025-05-23,11.64310
2025-05-26,11.63710
2025-05-27,11.68240
2025-05-28,11.76570
2025-05-29,11.79420
2025-05-30,11.76330
2025-06-02,11.89980
2025-06-03,11.91230
2025-06-04,11.97700
2025-06-05,12.10590
2025-06-06,12.19060
2025-06-09,12.33880
2025-06-10,12.26920
2025-06-11,12.22600
2025-06-12,12.02880
2025-06-13,12.00340
2025-06-16,12.12210
2025-06-17,12.08490
2025-06-18,12.09600
2025-06-19,11.96620
2025-06-20,12.13530
2025-06-23,12.23780
2025-06-24,12.37170
2025-06-25,12.45500
2025-06-26,12.48700
2025-06-27,12.56460
2025-06-30,12.61510
2025-07-01,12.61350
2025-07-02,12.62170
2025-07-03,12.59570
2025-07-04,12.61070
2025-07-07,12.61500
2025-07-08,12.64790
2025-07-09,12.79260
2025-07-10,12.78290
2025-07-11,12.70720
2025-07-14,12.73970
2025-07-15,12.80200
2025-07-16,12.82560
2025-07-17,12.85750
2025-07-18,12.79270
2025-07-21,12.82210
2025-07-22,12.77180
2025-07-23,12.82630
2025-07-24,12.74680
