Date,NAV
2026-06-17,45.90650
2026-06-18,46.20770
2026-06-19,46.39260
2026-06-22,46.77030
2026-06-23,46.44450
2026-06-24,46.51510
2026-06-25,46.46440
2026-06-29,46.15700
2026-06-30,46.36710
2026-07-01,46.35330
2026-07-02,46.93820
2026-07-03,47.05520
2026-07-06,47.45550
2026-07-07,47.11060
2026-07-08,46.19390
2026-07-09,46.91320
2026-07-10,47.48700
2026-07-13,47.59050
2026-07-14,47.12470
2026-07-15,47.49990
2026-07-16,47.52080
2026-07-17,47.25070
2026-07-20,47.42610
2026-07-21,47.85250
2026-07-22,47.40070
2026-07-23,46.77400
2026-07-24,46.56240
2026-07-27,46.93400
2026-07-28,46.67790
2026-07-29,47.20360
2026-07-30,46.80080
2026-07-31,46.97650
2026-08-03,47.65940
2026-08-04,47.64190
2026-08-05,48.08200
2026-08-06,48.37640
2026-08-07,48.33170
2026-08-10,48.34520
2026-08-11,48.54090
2026-08-12,48.60250
2026-08-13,48.67720
2026-08-14,48.45690
2026-08-17,48.58610
2026-08-18,48.90440
2026-08-19,48.61060
2026-08-20,48.61180
2026-08-21,48.93110
2026-08-24,48.92810
2026-08-25,48.85390
2026-08-26,49.19850
2026-08-27,49.15200
2026-08-28,49.25640
2026-08-31,48.96430
2026-09-01,48.96500
2026-09-02,48.54720
2026-09-03,49.13810
2026-09-04,49.23610
2026-09-07,49.29240
2026-09-08,49.56680
2026-09-09,49.43000
