Date,NAV
2026-03-30,9.86630
2026-03-31,9.86570
2026-04-01,9.93190
2026-04-02,9.95640
2026-04-06,10.01260
2026-04-07,10.04850
2026-04-08,10.27690
2026-04-09,10.30190
2026-04-10,10.39850
2026-04-13,10.33160
2026-04-15,10.49280
2026-04-16,10.53440
2026-04-17,10.64930
2026-04-20,10.66520
2026-04-21,10.76440
2026-04-22,10.79180
2026-04-23,10.78090
2026-04-24,10.66950
2026-04-27,10.81780
2026-04-28,10.79020
2026-04-29,10.82260
2026-04-30,10.79890
2026-05-04,10.89620
2026-05-05,10.90130
2026-05-06,11.01680
2026-05-07,11.08810
2026-05-08,11.13860
2026-05-11,11.00580
2026-05-12,10.69840
2026-05-13,10.74490
2026-05-14,10.77200
2026-05-15,10.73190
2026-05-18,10.54110
2026-05-19,10.60890
2026-05-20,10.69410
2026-05-21,10.74760
2026-05-22,10.73380
2026-05-25,10.85590
2026-05-26,10.87770
2026-05-27,10.93840
2026-05-29,10.89620
2026-06-01,10.78590
2026-06-02,10.87740
2026-06-03,10.86780
2026-06-04,10.93540
2026-06-05,10.94880
2026-06-08,10.79760
2026-06-09,10.91670
2026-06-10,10.82980
2026-06-11,10.74540
2026-06-12,10.96890
2026-06-15,11.07920
2026-06-16,11.08510
2026-06-17,11.16280
2026-06-18,11.23910
2026-06-19,11.31210
2026-06-22,11.37830
2026-06-23,11.32030
2026-06-24,11.31500
2026-06-25,11.22330
2026-06-29,11.22580
2026-06-30,11.28310
2026-07-01,11.30050
2026-07-02,11.36970
2026-07-03,11.34470
2026-07-06,11.40140
2026-07-07,11.32040
2026-07-08,11.15840
2026-07-09,11.34160
2026-07-10,11.45920
2026-07-13,11.44580
2026-07-14,11.39720
2026-07-15,11.48370
2026-07-16,11.46610
2026-07-17,11.40160
2026-07-20,11.39880
2026-07-21,11.48040
2026-07-22,11.37490
2026-07-23,11.28400
2026-07-24,11.23170
2026-07-27,11.37480
2026-07-28,11.30210
2026-07-29,11.38500
2026-07-30,11.31610
2026-07-31,11.37930
2026-08-03,11.57910
2026-08-04,11.64060
2026-08-05,11.75240
2026-08-06,11.75900
2026-08-07,11.73060
2026-08-10,11.73290
2026-08-11,11.75780
2026-08-12,11.69560
2026-08-13,11.76540
2026-08-14,11.73040
2026-08-17,11.75780
2026-08-18,11.85010
2026-08-19,11.79790
2026-08-20,11.80680
2026-08-21,11.87600
2026-08-24,11.86280
2026-08-25,11.84980
2026-08-26,11.90550
2026-08-27,11.90330
2026-08-28,11.91470
2026-08-31,11.89230
2026-09-01,11.82700
2026-09-02,11.77220
2026-09-03,11.84200
2026-09-04,11.83610
2026-09-07,11.81630
2026-09-08,11.85090
