Date,NAV
2019-07-30,10.02000
2019-07-31,10.02000
2019-08-01,10.01000
2019-08-02,10.01000
2019-08-05,10.01000
2019-08-06,10.02000
2019-08-07,10.02000
2019-08-08,10.02000
2019-08-09,10.03000
2019-08-13,10.02000
2019-08-14,10.03000
2019-08-16,10.02000
2019-08-19,10.03000
2019-08-20,10.02000
2019-08-21,10.01000
2019-08-22,9.99000
2019-08-23,9.99000
2019-08-26,10.04000
2019-08-27,10.05000
2019-08-28,10.03000
2019-08-29,10.01000
2019-08-30,10.03000
2019-09-03,9.98000
2019-09-04,9.98000
2019-09-05,9.99000
2019-09-06,10.00000
2019-09-09,10.03000
2019-09-11,10.03000
2019-09-12,10.02000
2019-09-13,10.04000
2019-09-16,10.04000
2019-09-17,10.00000
2019-09-18,10.01000
2019-09-19,9.98000
2019-09-20,10.12000
2019-09-23,10.23000
2019-09-24,10.20000
2019-09-25,10.17000
2019-09-26,10.21000
2019-09-27,10.20000
2019-09-30,10.20000
2019-10-01,10.17000
2019-10-03,10.17000
2019-10-04,10.13000
2019-10-07,10.12000
2019-10-09,10.16000
2019-10-10,10.15000
2019-10-11,10.17000
2019-10-14,10.17000
2019-10-15,10.18000
2019-10-16,10.20000
2019-10-17,10.23000
2019-10-18,10.25000
2019-10-22,10.22000
2019-10-23,10.24000
2019-10-24,10.24000
2019-10-25,10.24000
2019-10-29,10.27000
2019-10-30,10.29000
2019-10-31,10.31000
2019-11-01,10.31000
2019-11-04,10.32000
2019-11-05,10.32000
2019-11-06,10.32000
2019-11-07,10.34000
2019-11-08,10.32000
2019-11-11,10.32000
2019-11-13,10.30000
2019-11-14,10.31000
2019-11-15,10.30000
2019-11-18,10.29000
2019-11-19,10.29000
2019-11-20,10.30000
2019-11-21,10.30000
2019-11-22,10.29000
2019-11-25,10.32000
2019-11-26,10.31000
2019-11-27,10.33000
2019-11-28,10.33000
2019-11-29,10.31000
2019-12-02,10.31000
2019-12-03,10.31000
2019-12-04,10.32000
2019-12-05,10.32000
2019-12-06,10.30000
2019-12-09,10.30000
2019-12-10,10.29000
2019-12-11,10.30000
2019-12-12,10.30000
2019-12-13,10.32000
2019-12-16,10.32000
2019-12-17,10.34000
2019-12-18,10.35000
2019-12-19,10.35000
2019-12-20,10.37000
2019-12-23,10.37000
2019-12-24,10.35000
2019-12-26,10.34000
2019-12-27,10.36000
2019-12-30,10.36000
2019-12-31,10.35000
2020-01-01,10.35000
2020-01-02,10.37000
2020-01-03,10.37000
2020-01-06,10.34000
2020-01-07,10.34000
2020-01-08,10.35000
2020-01-09,10.37000
2020-01-10,10.38000
2020-01-13,10.39000
2020-01-14,10.39000
2020-01-15,10.39000
2020-01-16,10.40000
2020-01-17,10.41000
2020-01-20,10.39000
2020-01-21,10.39000
2020-01-22,10.39000
2020-01-23,10.40000
2020-01-24,10.42000
2020-01-27,10.41000
2020-01-28,10.40000
2020-01-29,10.42000
2020-01-30,10.41000
2020-01-31,10.40000
2020-02-03,10.40000
2020-02-04,10.44000
2020-02-05,10.45000
2020-02-06,10.46000
2020-02-07,10.46000
2020-02-10,10.46000
2020-02-11,10.47000
2020-02-12,10.48000
2020-02-13,10.48000
2020-02-14,10.47000
2020-02-17,10.47000
2020-02-18,10.47000
2020-02-19,10.49000
2020-02-20,10.49000
2020-02-24,10.46000
2020-02-25,10.45000
2020-02-26,10.45000
2020-02-27,10.45000
2020-02-28,10.40000
2020-03-02,10.38000
2020-03-03,10.40000
2020-03-04,10.40000
2020-03-05,10.38000
2020-03-06,10.28000
2020-03-09,10.16000
2020-03-11,10.17000
2020-03-12,10.04000
2020-03-13,10.09000
2020-03-16,9.97000
2020-03-17,9.92000
2020-03-18,9.80000
2020-03-19,9.75000
2020-03-20,9.85000
2020-03-23,9.60000
2020-03-24,9.65000
2020-03-25,9.79000
2020-03-26,9.90000
2020-03-27,9.93000
2020-03-30,9.84000
2020-03-31,9.96000
2020-04-01,9.84000
2020-04-03,9.77000
2020-04-07,10.03000
2020-04-08,10.03000
2020-04-09,10.14000
2020-04-13,10.09000
2020-04-15,10.10000
2020-04-16,10.11000
2020-04-17,10.19000
2020-04-20,10.19000
2020-04-21,10.12000
2020-04-22,10.19000
2020-04-23,10.22000
2020-04-24,10.17000
2020-04-27,10.22000
2020-04-28,10.24000
2020-04-29,10.29000
2020-04-30,10.39000
2020-05-04,10.20000
2020-05-05,10.16000
2020-05-06,10.19000
2020-05-07,10.17000
2020-05-08,10.21000
2020-05-11,10.20000
2020-05-12,10.18000
2020-05-13,10.24000
2020-05-14,10.17000
2020-05-15,10.17000
2020-05-18,10.05000
2020-05-19,10.08000
2020-05-20,10.16000
2020-05-21,10.17000
2020-05-22,10.15000
2020-05-26,10.15000
2020-05-27,10.23000
2020-05-28,10.31000
2020-05-29,10.36000
2020-06-01,10.42000
2020-06-02,10.46000
2020-06-03,10.50000
2020-06-04,10.49000
2020-06-05,10.52000
2020-06-08,10.52000
2020-06-09,10.48000
2020-06-10,10.50000
2020-06-11,10.43000
2020-06-12,10.47000
2020-06-15,10.41000
2020-06-16,10.46000
2020-06-17,10.45000
2020-06-18,10.52000
2020-06-19,10.58000
2020-06-22,10.60000
2020-06-23,10.67000
2020-06-24,10.60000
2020-06-25,10.60000
2020-06-26,10.63000
2020-06-29,10.62000
2020-06-30,10.63000
2020-07-01,10.66000
2020-07-02,10.71000
2020-07-03,10.74000
2020-07-06,10.80000
2020-07-07,10.83000
2020-07-08,10.79000
2020-07-09,10.84000
2020-07-10,10.83000
2020-07-13,10.85000
2020-07-14,10.79000
2020-07-15,10.79000
2020-07-16,10.86000
2020-07-17,10.92000
2020-07-20,10.98000
2020-07-21,11.03000
2020-07-22,11.01000
2020-07-23,11.04000
2020-07-24,11.04000
2020-07-27,11.01000
2020-07-28,11.07000
2020-07-29,11.02000
2020-07-30,11.00000
2020-07-31,11.00000
2020-08-03,10.93000
2020-08-04,11.00000
2020-08-05,11.00000
2020-08-06,11.04000
2020-08-07,11.04000
2020-08-10,11.07000
2020-08-11,11.07000
2020-08-12,11.06000
2020-08-13,11.06000
2020-08-14,11.02000
2020-08-17,11.04000
2020-08-18,11.09000
2020-08-19,11.10000
2020-08-20,11.06000
2020-08-21,11.08000
2020-08-24,11.10000
2020-08-25,11.11000
2020-08-26,11.12000
2020-08-27,11.12000
2020-08-28,11.14000
2020-08-31,11.07000
2020-09-01,11.09000
2020-09-02,11.12000
2020-09-03,11.13000
2020-09-04,11.07000
2020-09-07,11.07000
2020-09-08,11.07000
2020-09-09,11.05000
2020-09-10,11.09000
2020-09-11,11.10000
2020-09-14,11.10000
2020-09-15,11.12000
2020-09-16,11.15000
2020-09-17,11.13000
2020-09-18,11.14000
2020-09-21,11.07000
2020-09-22,11.05000
2020-09-23,11.04000
2020-09-24,10.95000
2020-09-25,11.03000
2020-09-28,11.07000
2020-09-29,11.07000
2020-09-30,11.09000
2020-10-01,11.13000
2020-10-05,11.14000
2020-10-06,11.18000
2020-10-07,11.20000
2020-10-08,11.24000
2020-10-09,11.25000
2020-10-12,11.25000
2020-10-13,11.25000
2020-10-14,11.27000
2020-10-15,11.20000
2020-10-16,11.21000
2020-10-19,11.24000
2020-10-20,11.25000
2020-10-21,11.26000
2020-10-22,11.25000
2020-10-23,11.26000
2020-10-26,11.24000
2020-10-27,11.27000
2020-10-28,11.24000
2020-10-29,11.24000
2020-10-30,11.23000
2020-11-02,11.24000
2020-11-03,11.26000
2020-11-04,11.27000
2020-11-05,11.30000
2020-11-06,11.32000
2020-11-09,11.36000
2020-11-10,11.35000
2020-11-11,11.38000
2020-11-12,11.38000
2020-11-13,11.38000
2020-11-17,11.40000
2020-11-18,11.40000
2020-11-19,11.38000
2020-11-20,11.40000
2020-11-23,11.41000
2020-11-24,11.43000
2020-11-25,11.41000
2020-11-26,11.43000
2020-11-27,11.42000
2020-12-01,11.45000
2020-12-02,11.45000
2020-12-03,11.44000
2020-12-04,11.46000
2020-12-07,11.48000
2020-12-08,11.48000
2020-12-09,11.50000
2020-12-10,11.49000
2020-12-11,11.51000
2020-12-14,11.51000
2020-12-15,11.51000
2020-12-16,11.53000
2020-12-17,11.53000
2020-12-18,11.54000
2020-12-21,11.51000
2020-12-22,11.52000
2020-12-23,11.54000
2020-12-24,11.55000
2020-12-28,11.56000
2020-12-29,11.57000
2020-12-30,11.58000
2020-12-31,11.59000
2021-01-01,11.59000
2021-01-04,11.60000
2021-01-05,11.61000
2021-01-06,11.61000
2021-01-07,11.60000
2021-01-08,11.63000
2021-01-11,11.65000
2021-01-12,11.64000
2021-01-13,11.64000
2021-01-14,11.64000
2021-01-15,11.63000
2021-01-18,11.62000
2021-01-19,11.62000
2021-01-20,11.64000
2021-01-21,11.63000
2021-01-22,11.62000
2021-01-25,11.61000
2021-01-27,11.59000
2021-01-28,11.58000
2021-01-29,11.56000
2021-02-01,11.59000
2021-02-02,11.61000
2021-02-03,11.63000
2021-02-04,11.64000
2021-02-05,11.63000
2021-02-08,11.65000
2021-02-09,11.66000
2021-02-10,11.65000
2021-02-11,11.67000
2021-02-12,11.67000
2021-02-15,11.67000
2021-02-16,11.67000
2021-02-17,11.67000
2021-02-18,11.67000
2021-02-19,11.66000
2021-02-22,11.64000
2021-02-23,11.64000
2021-02-24,11.65000
2021-02-25,11.65000
2021-02-26,11.63000
2021-03-01,11.64000
2021-03-02,11.65000
2021-03-03,11.66000
2021-03-04,11.67000
2021-03-05,11.66000
2021-03-08,11.66000
2021-03-09,11.66000
2021-03-10,11.67000
2021-03-12,11.66000
2021-03-15,11.65000
2021-03-16,11.65000
2021-03-17,11.65000
2021-03-18,11.64000
2021-03-19,11.66000
2021-03-22,11.66000
2021-03-23,11.66000
2021-03-24,11.66000
2021-03-25,11.64000
2021-03-26,11.66000
2021-03-30,11.68000
2021-03-31,11.67000
2021-04-01,11.68000
2021-04-05,11.68000
2021-04-06,11.68000
2021-04-07,11.68000
2021-04-08,11.69000
2021-04-09,11.69000
2021-04-12,11.69000
2021-04-13,11.69000
2021-04-15,11.69000
2021-04-16,11.70000
2021-04-19,11.69000
2021-04-20,11.70000
2021-04-22,11.70000
2021-04-23,11.70000
2021-04-26,11.71000
2021-04-27,11.71000
2021-04-28,11.72000
2021-04-29,11.72000
2021-04-30,11.71000
2021-05-03,11.71000
2021-05-04,11.70000
2021-05-05,11.70000
2021-05-06,11.71000
2021-05-07,11.72000
2021-05-10,11.73000
2021-05-11,11.73000
2021-05-12,11.73000
2021-05-14,11.72000
2021-05-17,11.74000
2021-05-18,11.74000
2021-05-19,11.74000
2021-05-20,11.74000
2021-05-21,11.76000
2021-05-24,11.77000
2021-05-25,11.77000
2021-05-26,11.78000
2021-05-27,11.77000
2021-05-28,11.78000
2021-05-31,11.81000
2021-06-01,11.80000
2021-06-02,11.79000
2021-06-03,11.81000
2021-06-04,11.81000
2021-06-07,11.82000
2021-06-08,11.82000
2021-06-09,11.81000
2021-06-10,11.83000
2021-06-11,11.83000
2021-06-14,11.83000
2021-06-15,11.84000
2021-06-16,11.83000
2021-06-17,11.84000
2021-06-18,11.83000
2021-06-21,11.84000
2021-06-22,11.85000
2021-06-23,11.84000
2021-06-24,11.86000
2021-06-25,11.87000
2021-06-28,11.86000
2021-06-29,11.86000
2021-06-30,11.86000
2021-07-01,11.86000
2021-07-02,11.87000
2021-07-05,11.88000
2021-07-06,11.88000
2021-07-07,11.89000
2021-07-08,11.88000
2021-07-09,11.88000
2021-07-12,11.88000
2021-07-13,11.89000
2021-07-14,11.91000
2021-07-15,11.91000
2021-07-16,11.91000
2021-07-19,11.91000
2021-07-20,11.91000
2021-07-22,11.93000
2021-07-23,11.94000
2021-07-26,11.95000
2021-07-27,11.95000
2021-07-28,11.94000
2021-07-29,11.96000
2021-07-30,11.96000
2021-08-02,11.97000
2021-08-03,11.99000
2021-08-04,11.99000
2021-08-05,11.98000
2021-08-06,11.97000
2021-08-09,11.99000
2021-08-10,11.99000
2021-08-11,11.99000
2021-08-12,12.01000
2021-08-13,12.03000
2021-08-16,12.04000
2021-08-17,12.06000
2021-08-18,12.05000
2021-08-20,12.02000
2021-08-23,12.01000
2021-08-24,12.03000
2021-08-25,12.04000
2021-08-26,12.04000
2021-08-27,12.07000
2021-08-30,12.13000
2021-08-31,12.17000
2021-09-01,12.17000
2021-09-02,12.20000
2021-09-03,12.21000
2021-09-06,12.23000
2021-09-07,12.22000
2021-09-08,12.23000
2021-09-09,12.23000
2021-09-13,12.24000
2021-09-14,12.25000
2021-09-15,12.28000
2021-09-16,12.30000
2021-09-17,12.27000
2021-09-20,12.23000
2021-09-21,12.24000
2021-09-22,12.25000
2021-09-23,12.30000
2021-09-24,12.31000
2021-09-27,12.29000
2021-09-28,12.26000
2021-09-29,12.26000
2021-09-30,12.26000
2021-10-01,12.24000
2021-10-04,12.27000
2021-10-05,12.29000
2021-10-06,12.26000
2021-10-07,12.31000
2021-10-08,12.33000
2021-10-11,12.32000
2021-10-12,12.33000
2021-10-13,12.37000
2021-10-14,12.40000
2021-10-18,12.42000
2021-10-19,12.41000
2021-10-20,12.35000
2021-10-21,12.33000
2021-10-22,12.32000
2021-10-25,12.32000
2021-10-26,12.35000
2021-10-27,12.35000
2021-10-28,12.30000
2021-10-29,12.27000
2021-11-01,12.32000
2021-11-02,12.34000
2021-11-03,12.33000
2021-11-08,12.38000
2021-11-09,12.39000
2021-11-10,12.40000
2021-11-11,12.37000
2021-11-12,12.42000
2021-11-15,12.41000
2021-11-16,12.39000
2021-11-17,12.37000
2021-11-18,12.34000
2021-11-22,12.27000
2021-11-23,12.31000
2021-11-24,12.29000
2021-11-25,12.30000
2021-11-26,12.20000
2021-11-29,12.19000
2021-11-30,12.21000
2021-12-01,12.23000
2021-12-02,12.27000
2021-12-03,12.23000
2021-12-06,12.17000
2021-12-07,12.22000
2021-12-08,12.30000
2021-12-09,12.30000
2021-12-10,12.30000
2021-12-13,12.29000
2021-12-14,12.30000
2021-12-15,12.28000
2021-12-16,12.27000
2021-12-17,12.22000
2021-12-20,12.14000
2021-12-21,12.18000
2021-12-22,12.23000
2021-12-23,12.25000
2021-12-24,12.24000
2021-12-27,12.26000
2021-12-28,12.31000
2021-12-29,12.30000
2021-12-30,12.31000
2021-12-31,12.35000
2022-01-03,12.40000
2022-01-04,12.43000
2022-01-05,12.44000
2022-01-06,12.41000
2022-01-07,12.45000
2022-01-10,12.48000
2022-01-11,12.49000
2022-01-12,12.53000
2022-01-13,12.54000
2022-01-14,12.54000
2022-01-17,12.55000
2022-01-18,12.50000
2022-01-19,12.47000
2022-01-20,12.43000
2022-01-21,12.40000
2022-01-24,12.28000
2022-01-25,12.30000
2022-01-27,12.25000
2022-01-28,12.27000
2022-01-31,12.33000
2022-02-01,12.39000
2022-02-02,12.42000
2022-02-03,12.38000
2022-02-04,12.36000
2022-02-07,12.31000
2022-02-08,12.30000
2022-02-09,12.35000
2022-02-10,12.38000
2022-02-11,12.32000
2022-02-14,12.19000
2022-02-15,12.32000
2022-02-16,12.31000
2022-02-17,12.29000
2022-02-18,12.29000
2022-02-21,12.27000
2022-02-22,12.25000
2022-02-23,12.24000
2022-02-24,12.06000
2022-02-25,12.17000
2022-02-28,12.20000
2022-03-02,12.16000
2022-03-03,12.12000
2022-03-04,12.05000
2022-03-07,11.96000
2022-03-08,12.00000
2022-03-09,12.07330
2022-03-10,12.13580
2022-03-11,12.14660
2022-03-13,12.14620
2022-03-14,12.19430
2022-03-15,12.14820
2022-03-16,12.21860
2022-03-17,12.30200
2022-03-21,12.26000
2022-03-22,12.29150
2022-03-23,12.29080
2022-03-24,12.29880
2022-03-25,12.28340
2022-03-28,12.30040
2022-03-29,11.58480
2022-03-30,11.62280
2022-03-31,11.62350
2022-04-01,11.66170
2022-04-04,11.73580
2022-04-05,11.72900
2022-04-06,11.69850
2022-04-07,11.66290
2022-04-08,11.67810
2022-04-11,11.64720
2022-04-12,11.60810
2022-04-13,11.59010
2022-04-18,11.52360
2022-04-19,11.48290
2022-04-20,11.51410
2022-04-21,11.55940
2022-04-22,11.50540
2022-04-25,11.46560
2022-04-26,11.50780
2022-04-27,11.46900
2022-04-28,11.51240
2022-04-29,11.47810
2022-05-02,11.47070
2022-05-04,11.33570
2022-05-05,11.32340
2022-05-06,11.24620
2022-05-09,11.22440
2022-05-10,11.22670
2022-05-11,11.21370
2022-05-12,11.15090
2022-05-13,11.14530
2022-05-16,11.16480
2022-05-17,11.25590
2022-05-18,11.25680
2022-05-19,11.15640
2022-05-20,11.25080
2022-05-23,11.24550
2022-05-24,11.21690
2022-05-25,11.18590
2022-05-26,11.22550
2022-05-27,11.28340
2022-05-30,11.36370
2022-05-31,11.34820
2022-06-01,11.31760
2022-06-02,11.34410
2022-06-03,11.31840
2022-06-06,11.29190
2022-06-07,11.24660
2022-06-08,11.24260
2022-06-09,11.27240
2022-06-10,11.21700
2022-06-13,11.11950
2022-06-14,11.10920
2022-06-15,11.10720
2022-06-16,11.04280
2022-06-17,11.01650
2022-06-20,11.05110
2022-06-21,11.11890
2022-06-22,11.07580
2022-06-23,11.11950
2022-06-24,11.16160
2022-06-27,11.20150
2022-06-28,11.19120
2022-06-29,11.18430
2022-06-30,11.19010
2022-07-01,11.18330
2022-07-04,11.22400
2022-07-05,11.22930
2022-07-06,11.30210
2022-07-07,11.33490
2022-07-08,11.36160
2022-07-11,11.36700
2022-07-12,11.32410
2022-07-13,11.30380
2022-07-14,11.29210
2022-07-15,11.32580
2022-07-18,11.38890
2022-07-19,11.40850
2022-07-20,11.45780
2022-07-21,11.49480
2022-07-22,11.53190
2022-07-25,11.50950
2022-07-26,11.45840
2022-07-27,11.50880
2022-07-28,11.58820
2022-07-29,11.64870
2022-08-01,11.70310
2022-08-02,11.70890
2022-08-03,11.70700
2022-08-04,11.71420
2022-08-05,11.71090
2022-08-08,11.74670
2022-08-10,11.75090
2022-08-11,11.80200
2022-08-12,11.80870
2022-08-16,11.84770
2022-08-17,11.89490
2022-08-18,11.89410
2022-08-19,11.83980
2022-08-22,11.76150
2022-08-23,11.78600
2022-08-24,11.79660
2022-08-25,11.78530
2022-08-26,11.79030
2022-08-29,11.73400
2022-08-30,11.84820
2022-09-01,11.81200
2022-09-02,11.80920
2022-09-05,11.83670
2022-09-06,11.84230
2022-09-07,11.84110
2022-09-08,11.88200
2022-09-09,11.89350
2022-09-12,11.92910
2022-09-13,11.96840
2022-09-14,11.94850
2022-09-15,11.91720
2022-09-16,11.82420
2022-09-19,11.84330
2022-09-20,11.89910
2022-09-21,11.87880
2022-09-22,11.86110
2022-09-23,11.78370
2022-09-26,11.70570
2022-09-27,11.70140
2022-09-28,11.68570
2022-09-29,11.67950
2022-09-30,11.76240
2022-10-03,11.70070
2022-10-04,11.78860
2022-10-06,11.80620
2022-10-07,11.79900
2022-10-10,11.77610
2022-10-11,11.70740
2022-10-12,11.73800
2022-10-13,11.70750
2022-10-14,11.74310
2022-10-17,11.78600
2022-10-18,11.84380
2022-10-19,11.84750
2022-10-20,11.84110
2022-10-21,11.83810
2022-10-25,11.87550
2022-10-27,11.90320
2022-10-28,11.90270
2022-10-31,11.97320
2022-11-01,11.99980
2022-11-02,11.97400
2022-11-03,11.96730
2022-11-04,11.95540
2022-11-07,11.97580
2022-11-09,11.95450
