Date,NAV
2019-02-22,9.99620
2019-02-25,10.07960
2019-02-26,10.03460
2019-02-27,10.00750
2019-02-28,9.99820
2019-03-01,10.06190
2019-03-05,10.17400
2019-03-06,10.23430
2019-03-07,10.23900
2019-03-08,10.21790
2019-03-11,10.34020
2019-03-12,10.46340
2019-03-13,10.50150
2019-03-14,10.50600
2019-03-15,10.58450
2019-03-18,10.61670
2019-03-19,10.68040
2019-03-20,10.66980
2019-03-22,10.61330
2019-03-25,10.52120
2019-03-26,10.63870
2019-03-27,10.60410
2019-03-28,10.71810
2019-03-29,10.76930
2019-04-01,10.81080
2019-04-02,10.85090
2019-04-03,10.78680
2019-04-04,10.74540
2019-04-05,10.80780
2019-04-08,10.75120
2019-04-09,10.81260
2019-04-10,10.73220
2019-04-11,10.74340
2019-04-12,10.78610
2019-04-15,10.82890
2019-04-16,10.91660
2019-04-18,10.88490
2019-04-22,10.73750
2019-04-23,10.72050
2019-04-24,10.85830
2019-04-25,10.78170
2019-04-26,10.88420
2019-04-30,10.87800
2019-05-02,10.85660
2019-05-03,10.84440
2019-05-06,10.74110
2019-05-07,10.65170
2019-05-08,10.52510
2019-05-09,10.47120
2019-05-10,10.44960
2019-05-13,10.32660
2019-05-14,10.39490
2019-05-15,10.33550
2019-05-16,10.42680
2019-05-17,10.56450
2019-05-20,10.95430
2019-05-21,10.84470
2019-05-22,10.88150
2019-05-23,10.80630
2019-05-24,10.97870
2019-05-27,11.05500
2019-05-28,11.05930
2019-05-29,10.99470
2019-05-30,11.07270
2019-05-31,11.05150
2019-06-03,11.20470
2019-06-04,11.14680
2019-06-06,10.98330
2019-06-07,11.00730
2019-06-10,11.05460
2019-06-11,11.09350
2019-06-12,11.03900
2019-06-13,11.05610
2019-06-14,10.97250
2019-06-17,10.83160
2019-06-18,10.84920
2019-06-19,10.84910
2019-06-20,10.98840
2019-06-21,10.88950
2019-06-24,10.86630
2019-06-25,10.95570
2019-06-26,11.00280
2019-06-27,10.99700
2019-06-28,10.94860
2019-07-01,11.01860
2019-07-02,11.05880
2019-07-03,11.06450
2019-07-04,11.09480
2019-07-05,10.97010
2019-07-08,10.73850
2019-07-09,10.73590
2019-07-10,10.68380
2019-07-11,10.76270
2019-07-12,10.73500
2019-07-15,10.76880
2019-07-16,10.83860
2019-07-17,10.86150
2019-07-18,10.77980
2019-07-19,10.62330
2019-07-22,10.55630
2019-07-23,10.54200
2019-07-24,10.49210
2019-07-25,10.47640
2019-07-26,10.50600
2019-07-29,10.42080
2019-07-30,10.32530
2019-07-31,10.35560
2019-08-01,10.23080
2019-08-02,10.25170
2019-08-05,10.12730
2019-08-06,10.20560
2019-08-07,10.12010
2019-08-08,10.28470
2019-08-09,10.35550
2019-08-13,10.18790
2019-08-14,10.28590
2019-08-16,10.30260
2019-08-19,10.31000
2019-08-20,10.27640
2019-08-21,10.18720
2019-08-22,10.02520
2019-08-23,10.10650
2019-08-26,10.31760
2019-08-27,10.36130
2019-08-28,10.30600
2019-08-29,10.21530
2019-08-30,10.28460
2019-09-03,10.07560
2019-09-04,10.11850
2019-09-05,10.12140
2019-09-06,10.21300
2019-09-09,10.26570
2019-09-11,10.29590
2019-09-12,10.24700
2019-09-13,10.33320
2019-09-16,10.26600
2019-09-17,10.09410
2019-09-18,10.11510
2019-09-19,9.98930
2019-09-20,10.51250
2019-09-23,10.81460
2019-09-24,10.80300
2019-09-25,10.66450
2019-09-26,10.78430
2019-09-27,10.72900
2019-09-30,10.69380
2019-10-01,10.58790
2019-10-03,10.54540
2019-10-04,10.41670
2019-10-07,10.37200
2019-10-09,10.54420
2019-10-10,10.47130
2019-10-11,10.53600
2019-10-14,10.56860
2019-10-15,10.64930
2019-10-16,10.68220
2019-10-17,10.80640
2019-10-18,10.87640
2019-10-22,10.80780
2019-10-23,10.83050
2019-10-24,10.81050
2019-10-25,10.81170
2019-10-29,10.99970
2019-10-30,11.05310
2019-10-31,11.08450
2019-11-01,11.09660
2019-11-04,11.14360
2019-11-05,11.12120
2019-11-06,11.16660
2019-11-07,11.20940
2019-11-08,11.11330
2019-11-11,11.11820
2019-11-13,11.05060
2019-11-14,11.07990
2019-11-15,11.10140
2019-11-18,11.09110
2019-11-19,11.14250
2019-11-20,11.19730
2019-11-21,11.16870
2019-11-22,11.11770
2019-11-25,11.26580
2019-11-26,11.23240
2019-11-27,11.29060
2019-11-28,11.33720
2019-11-29,11.24900
2019-12-02,11.24120
2019-12-03,11.19120
2019-12-04,11.23640
2019-12-05,11.21350
2019-12-06,11.12320
2019-12-09,11.13760
2019-12-10,11.06380
2019-12-11,11.11220
2019-12-12,11.16890
2019-12-13,11.27570
2019-12-16,11.24520
2019-12-17,11.34780
2019-12-18,11.39950
2019-12-19,11.43530
2019-12-20,11.44650
2019-12-23,11.43790
2019-12-24,11.39320
2019-12-26,11.31130
2019-12-27,11.42170
2019-12-30,11.43100
2019-12-31,11.35020
2020-01-01,11.36310
2020-01-02,11.45500
2020-01-03,11.40350
2020-01-06,11.18710
2020-01-07,11.24240
2020-01-08,11.21630
2020-01-09,11.39230
2020-01-10,11.43020
2020-01-13,11.49780
2020-01-14,11.52800
2020-01-15,11.51050
2020-01-16,11.52160
2020-01-17,11.51860
2020-01-20,11.39960
2020-01-21,11.34890
2020-01-22,11.29050
2020-01-23,11.35930
2020-01-24,11.42300
2020-01-27,11.30300
2020-01-28,11.24410
2020-01-29,11.31120
2020-01-30,11.22460
2020-01-31,11.15640
2020-02-03,10.92980
2020-02-04,11.17790
2020-02-05,11.27860
2020-02-06,11.32390
2020-02-07,11.28720
2020-02-10,11.22500
2020-02-11,11.29600
2020-02-12,11.38330
2020-02-13,11.35810
2020-02-14,11.30120
2020-02-17,11.24040
2020-02-18,11.19140
2020-02-19,11.31440
2020-02-20,11.27270
2020-02-24,11.03520
2020-02-25,11.00580
2020-02-26,10.89580
2020-02-27,10.85600
2020-02-28,10.45990
2020-03-02,10.39800
2020-03-03,10.55770
2020-03-04,10.50940
2020-03-05,10.52720
2020-03-06,10.26840
2020-03-09,9.78000
2020-03-11,9.78510
2020-03-12,9.01810
2020-03-13,9.33830
2020-03-16,8.61300
2020-03-17,8.39350
2020-03-18,7.93950
2020-03-19,7.76080
2020-03-20,8.18990
2020-03-23,7.17260
2020-03-24,7.34490
2020-03-25,7.81330
2020-03-26,8.10270
2020-03-27,8.12000
2020-03-30,7.77770
2020-03-31,8.05980
2020-04-01,7.74420
2020-04-03,7.59080
2020-04-07,8.21980
2020-04-08,8.18100
2020-04-09,8.51360
2020-04-13,8.40410
2020-04-15,8.34070
2020-04-16,8.40220
2020-04-17,8.64860
2020-04-20,8.64410
2020-04-21,8.39070
2020-04-22,8.57780
2020-04-23,8.69380
2020-04-24,8.54980
2020-04-27,8.66610
2020-04-28,8.75640
2020-04-29,8.91650
2020-04-30,9.20250
2020-05-04,8.66850
2020-05-05,8.58820
2020-05-06,8.64670
2020-05-07,8.58060
2020-05-08,8.62850
2020-05-11,8.61710
2020-05-12,8.57770
2020-05-13,8.74790
2020-05-14,8.52490
2020-05-15,8.51920
2020-05-18,8.22990
2020-05-19,8.28040
2020-05-20,8.45120
2020-05-21,8.48760
2020-05-22,8.42560
2020-05-26,8.41610
2020-05-27,8.67910
2020-05-28,8.84010
2020-05-29,8.93150
2020-06-01,9.16450
2020-06-02,9.30690
2020-06-03,9.38320
2020-06-04,9.35290
2020-06-05,9.45740
2020-06-08,9.48310
2020-06-09,9.37180
2020-06-10,9.43660
2020-06-11,9.23850
2020-06-12,9.30360
2020-06-15,9.15610
2020-06-16,9.24730
2020-06-17,9.21710
2020-06-18,9.41050
2020-06-19,9.55290
2020-06-22,9.61600
2020-06-23,9.76280
2020-06-24,9.61030
2020-06-25,9.59540
2020-06-26,9.68220
2020-06-29,9.61690
2020-06-30,9.60740
2020-07-01,9.72520
2020-07-02,9.84210
2020-07-03,9.89360
2020-07-06,10.03930
2020-07-07,10.07320
2020-07-08,9.98640
2020-07-09,10.09420
2020-07-10,10.05170
2020-07-13,10.08450
