Date,NAV
2022-08-22,9.90570
2022-08-23,9.94270
2022-08-24,9.96300
2022-08-25,9.93280
2022-08-26,9.93800
2022-08-29,9.86960
2022-08-30,10.02820
2022-09-01,9.97260
2022-09-02,9.97210
2022-09-05,10.01120
2022-09-06,10.02120
2022-09-07,10.02190
2022-09-08,10.07130
2022-09-09,10.08670
2022-09-12,10.14910
2022-09-13,10.21400
2022-09-14,10.22990
2022-09-15,10.19060
2022-09-16,9.97620
2022-09-19,10.01470
2022-09-20,10.12790
2022-09-21,10.07470
2022-09-22,10.05090
2022-09-23,9.83750
2022-09-26,9.59840
2022-09-27,9.62740
2022-09-28,9.55300
2022-09-29,9.59670
2022-09-30,9.73840
2022-10-03,9.59860
2022-10-04,9.81680
2022-10-06,9.85960
2022-10-07,9.85750
2022-10-10,9.81220
2022-10-11,9.64480
2022-10-12,9.74420
2022-10-13,9.68590
2022-10-14,9.74380
2022-10-17,9.81340
2022-10-18,9.95160
2022-10-19,9.96980
2022-10-20,9.96510
2022-10-21,9.91830
2022-10-25,9.98450
2022-10-27,10.07330
2022-10-28,10.07810
2022-10-31,10.17920
2022-11-01,10.25170
2022-11-02,10.22200
2022-11-03,10.24560
2022-11-04,10.24280
2022-11-07,10.29540
2022-11-09,10.28140
2022-11-10,10.20670
2022-11-11,10.30750
2022-11-14,10.29960
2022-11-15,10.31840
2022-11-16,10.29300
2022-11-17,10.23190
2022-11-18,10.20010
2022-11-21,10.14330
2022-11-22,10.17810
2022-11-23,10.20780
2022-11-24,10.28940
2022-11-25,10.31090
2022-11-28,10.32400
2022-11-29,10.33720
2022-11-30,10.40820
2022-12-01,10.44610
2022-12-02,10.44500
2022-12-05,10.45480
2022-12-06,10.41860
2022-12-07,10.40440
2022-12-08,10.44930
2022-12-09,10.39610
2022-12-12,10.40820
2022-12-13,10.45790
2022-12-14,10.50370
2022-12-15,10.38900
2022-12-16,10.27240
2022-12-19,10.35250
2022-12-20,10.31920
2022-12-21,10.17690
2022-12-22,10.13080
2022-12-23,9.91310
2022-12-26,10.06160
2022-12-27,10.11660
2022-12-28,10.14020
2022-12-29,10.15140
2022-12-30,10.12720
2023-01-02,10.18290
2023-01-03,10.17920
2023-01-04,10.06560
2023-01-05,10.09010
2023-01-06,10.02320
2023-01-09,10.13390
2023-01-10,10.03290
2023-01-11,10.03080
2023-01-12,10.03130
2023-01-13,10.06780
2023-01-16,10.01870
2023-01-17,10.06370
2023-01-18,10.12860
2023-01-19,10.13370
2023-01-20,10.10580
2023-01-23,10.15180
2023-01-24,10.14780
2023-01-25,9.98620
2023-01-27,9.80750
2023-01-30,9.84200
2023-01-31,9.90770
2023-02-01,9.90260
2023-02-02,9.95740
2023-02-03,10.10310
2023-02-06,10.13960
2023-02-07,10.12800
2023-02-08,10.16880
2023-02-09,10.15890
2023-02-10,10.14900
2023-02-13,10.06910
2023-02-14,10.11500
2023-02-15,10.16930
2023-02-16,10.19840
2023-02-17,10.13970
2023-02-20,10.09420
2023-02-21,10.10890
2023-02-22,9.98940
2023-02-23,9.95730
2023-02-24,9.92540
2023-02-27,9.84680
2023-02-28,9.85950
2023-03-01,9.93360
2023-03-02,9.84710
2023-03-03,9.97710
2023-03-06,10.02420
