Date,NAV
2017-03-27,10.01630
2017-03-28,10.01710
2017-03-29,10.01800
2017-03-30,10.01880
2017-03-31,10.02120
2017-04-03,10.02820
2017-04-05,10.03650
2017-04-06,10.04090
2017-04-07,10.04340
2017-04-10,10.06220
2017-04-11,10.10380
2017-04-12,10.08260
2017-04-13,10.09560
2017-04-17,10.09650
2017-04-18,10.09140
2017-04-19,10.11860
2017-04-20,10.15660
2017-04-21,10.16390
2017-04-24,10.21810
2017-04-25,10.24080
2017-04-26,10.19550
2017-04-27,10.20460
2017-04-28,10.21470
2017-05-02,10.25720
2017-05-03,10.26910
2017-05-04,10.27710
2017-05-05,10.22110
2017-05-08,10.25000
2017-05-09,10.25610
2017-05-10,10.30880
2017-05-11,10.30410
2017-05-12,10.26540
2017-05-15,10.29540
2017-05-16,10.34790
2017-05-17,10.35280
2017-05-18,10.20560
2017-05-19,10.16180
2017-05-22,10.07440
2017-05-23,9.94740
2017-05-24,9.86060
2017-05-25,10.01340
2017-05-26,10.15100
2017-05-29,10.06200
2017-05-30,10.08630
2017-05-31,10.19010
2017-06-01,10.23080
2017-06-02,10.29800
2017-06-05,10.39390
2017-06-06,10.33660
2017-06-07,10.45550
2017-06-08,10.48550
2017-06-09,10.57020
2017-06-12,10.52070
2017-06-13,10.57780
2017-06-14,10.59550
2017-06-15,10.64130
2017-06-16,10.73400
2017-06-19,10.73740
2017-06-20,10.73410
2017-06-21,10.73750
2017-06-22,10.66830
2017-06-23,10.53660
2017-06-27,10.37180
2017-06-28,10.40190
2017-06-29,10.46650
2017-06-30,10.52430
2017-07-03,10.61370
2017-07-04,10.61320
2017-07-05,10.72240
2017-07-06,10.74680
2017-07-07,10.77330
2017-07-10,10.77830
2017-07-11,10.78860
2017-07-12,10.89030
2017-07-13,10.93560
2017-07-14,10.87880
2017-07-17,10.83430
2017-07-18,10.76160
2017-07-19,10.89790
2017-07-20,10.85660
2017-07-21,10.80770
2017-07-24,10.76680
2017-07-25,10.75320
2017-07-26,10.77400
2017-07-27,10.73290
2017-07-28,10.72770
2017-07-31,10.73040
2017-08-01,10.70730
2017-08-02,10.69480
2017-08-03,10.54930
2017-08-04,10.58300
2017-08-07,10.63400
2017-08-08,10.50360
2017-08-09,10.31290
2017-08-10,9.95990
2017-08-11,9.96070
2017-08-14,10.19960
2017-08-16,10.31890
2017-08-17,10.33230
2017-08-18,10.26740
2017-08-21,10.15160
2017-08-22,10.08480
2017-08-23,10.18020
2017-08-24,10.20180
2017-08-28,10.29350
2017-08-29,10.20630
2017-08-30,10.33990
2017-08-31,10.45230
2017-09-01,10.53110
2017-09-04,10.43590
2017-09-05,10.58590
2017-09-06,10.62010
2017-09-07,10.63650
2017-09-08,10.61050
2017-09-11,10.60750
2017-09-12,10.67010
2017-09-13,10.63790
2017-09-14,10.66160
2017-09-15,10.68500
2017-09-18,10.78400
2017-09-19,10.83710
2017-09-20,10.82250
2017-09-21,10.82140
2017-09-22,10.53520
2017-09-25,10.33280
2017-09-26,10.41550
2017-09-27,10.26640
2017-09-28,10.34810
2017-09-29,10.49420
2017-10-03,10.53010
2017-10-04,10.57600
2017-10-05,10.69800
2017-10-06,10.81970
2017-10-09,10.89960
2017-10-10,11.03310
2017-10-11,10.98440
2017-10-12,11.09240
2017-10-13,11.08300
2017-10-16,11.05150
2017-10-17,11.11090
2017-10-18,11.12760
2017-10-23,11.16660
2017-10-24,11.23030
2017-10-25,11.19530
2017-10-26,11.30770
2017-10-27,11.33240
2017-10-30,11.43570
2017-10-31,11.44370
2017-11-01,11.48590
2017-11-02,11.47020
2017-11-03,11.49090
2017-11-06,11.46600
2017-11-07,11.37060
2017-11-08,11.27500
2017-11-09,11.28700
2017-11-10,11.27570
2017-11-13,11.16950
2017-11-14,11.13780
2017-11-15,10.98910
2017-11-16,11.12760
2017-11-17,11.22090
2017-11-20,11.29450
2017-11-21,11.41070
2017-11-22,11.50970
2017-11-23,11.58720
2017-11-24,11.68720
2017-11-27,11.74940
2017-11-28,11.85320
2017-11-29,11.84530
2017-11-30,11.81790
2017-12-01,11.65080
2017-12-04,11.57920
2017-12-05,11.62230
2017-12-06,11.57340
2017-12-07,11.69600
2017-12-08,11.80490
2017-12-11,11.92910
2017-12-12,11.82850
2017-12-13,11.77540
2017-12-14,11.76030
2017-12-15,11.86810
2017-12-18,11.94470
2017-12-19,12.10650
2017-12-20,12.25350
2017-12-21,12.49640
2017-12-22,12.52550
2017-12-26,12.57970
2017-12-27,12.48570
2017-12-28,12.53400
2017-12-29,12.59640
2018-01-01,12.59290
2018-01-02,12.50320
2018-01-03,12.64950
2018-01-04,12.75450
2018-01-05,12.86480
2018-01-08,12.95470
2018-01-09,12.92950
2018-01-10,12.94020
2018-01-11,12.97760
2018-01-12,12.97510
2018-01-15,13.01410
2018-01-16,12.74910
2018-01-17,12.75410
2018-01-18,12.48280
2018-01-19,12.53190
2018-01-22,12.63250
2018-01-23,12.66980
2018-01-24,12.60130
2018-01-25,12.49870
2018-01-29,12.30260
2018-01-30,12.14400
2018-01-31,12.04970
2018-02-01,12.03060
2018-02-02,11.52010
2018-02-05,11.44120
2018-02-06,11.22040
2018-02-07,11.43550
2018-02-08,11.67980
2018-02-09,11.65250
2018-02-12,11.79760
2018-02-14,11.78990
2018-02-15,11.60790
2018-02-16,11.48260
2018-02-19,11.36690
2018-02-20,11.35560
2018-02-21,11.29510
2018-02-22,11.24160
2018-02-23,11.36130
2018-02-26,11.46960
2018-02-27,11.42940
2018-02-28,11.46460
2018-03-01,11.42570
2018-03-05,11.28460
2018-03-06,11.17270
2018-03-07,10.93540
2018-03-08,10.98880
2018-03-09,10.94430
2018-03-12,10.97170
2018-03-13,11.05740
2018-03-14,11.04080
2018-03-15,11.10130
2018-03-16,10.98130
2018-03-19,10.77340
2018-03-20,10.74440
2018-03-21,10.80680
2018-03-22,10.73080
2018-03-23,10.58070
2018-03-26,10.64960
2018-03-27,10.80910
2018-03-28,10.80330
2018-04-02,11.05020
2018-04-03,11.20250
2018-04-04,11.13290
2018-04-05,11.36570
2018-04-06,11.41380
2018-04-09,11.45380
2018-04-10,11.48850
2018-04-11,11.47890
2018-04-12,11.46860
2018-04-13,11.50100
2018-04-16,11.54990
2018-04-17,11.60070
2018-04-18,11.54700
2018-04-19,11.65600
2018-04-20,11.66580
2018-04-23,11.74640
2018-04-24,11.78500
2018-04-25,11.65160
2018-04-26,11.64800
2018-04-27,11.65720
2018-04-30,11.76270
2018-05-02,11.68070
2018-05-03,11.59470
2018-05-04,11.52830
2018-05-07,11.55180
2018-05-08,11.56370
2018-05-09,11.53120
2018-05-10,11.38550
2018-05-11,11.43250
2018-05-14,11.33290
2018-05-15,11.22410
2018-05-16,11.24160
2018-05-17,11.23170
2018-05-18,11.11130
2018-05-21,10.82080
2018-05-22,10.93550
2018-05-23,10.87570
2018-05-24,10.85320
2018-05-25,11.00210
2018-05-28,11.14070
2018-05-29,11.09670
2018-05-30,11.03840
2018-05-31,10.98580
2018-06-01,10.85790
2018-06-04,10.60530
2018-06-05,10.29970
2018-06-06,10.46670
2018-06-07,10.67080
2018-06-08,10.70530
2018-06-11,10.77570
2018-06-12,10.85490
2018-06-13,10.83430
2018-06-14,10.85910
2018-06-15,10.77670
2018-06-18,10.68500
2018-06-19,10.51710
2018-06-20,10.54550
2018-06-21,10.47970
2018-06-22,10.49240
2018-06-25,10.37870
2018-06-26,10.27060
2018-06-27,10.03280
2018-06-28,9.85650
2018-06-29,10.00390
2018-07-02,9.93270
2018-07-03,9.97780
2018-07-04,9.98340
2018-07-05,9.96440
2018-07-06,9.96930
2018-07-09,10.13280
2018-07-10,10.23340
2018-07-11,10.19330
2018-07-12,10.16350
2018-07-13,10.04370
2018-07-16,9.78790
2018-07-17,9.84830
2018-07-18,9.71110
2018-07-19,9.63310
2018-07-20,9.56970
2018-07-23,9.70180
2018-07-24,9.89610
2018-07-25,9.95070
2018-07-26,9.92600
2018-07-27,10.04080
2018-07-30,10.14330
2018-07-31,10.12290
2018-08-01,10.12590
2018-08-02,10.13770
2018-08-03,10.23890
2018-08-06,10.28870
2018-08-07,10.23460
2018-08-08,10.23660
2018-08-09,10.19870
2018-08-10,10.05360
2018-08-13,9.89770
2018-08-14,9.90710
2018-08-16,9.84930
2018-08-17,9.93910
2018-08-20,9.93220
2018-08-21,9.92620
2018-08-23,9.92820
2018-08-24,9.90350
2018-08-27,9.96290
2018-08-28,9.96360
2018-08-29,9.96610
2018-08-30,10.00920
2018-08-31,10.06800
2018-09-03,10.08830
2018-09-04,9.90940
2018-09-05,9.86340
2018-09-06,9.94040
2018-09-07,10.00180
2018-09-10,9.88230
2018-09-11,9.75820
2018-09-12,9.74340
2018-09-14,9.84740
2018-09-17,9.82680
2018-09-18,9.66230
2018-09-19,9.59440
2018-09-21,9.32700
2018-09-24,9.11210
2018-09-25,9.09110
2018-09-26,9.06330
2018-09-27,8.92090
2018-09-28,8.74010
2018-10-01,8.72440
2018-10-03,8.76650
2018-10-04,8.64280
2018-10-05,8.45960
2018-10-08,8.28890
2018-10-09,8.27980
2018-10-10,8.52660
2018-10-11,8.38640
2018-10-12,8.60520
2018-10-15,8.70800
2018-10-16,8.79440
2018-10-17,8.60320
2018-10-19,8.53810
2018-10-22,8.42420
2018-10-23,8.30170
2018-10-24,8.32950
2018-10-25,8.24450
2018-10-26,8.18330
2018-10-29,8.30120
2018-10-30,8.40100
2018-10-31,8.47290
2018-11-01,8.60890
2018-11-02,8.69290
2018-11-05,8.71150
2018-11-06,8.69180
2018-11-09,8.84460
2018-11-12,8.82860
2018-11-13,8.87900
2018-11-14,8.81760
2018-11-15,8.78180
2018-11-16,8.77340
2018-11-19,8.82320
2018-11-20,8.73050
2018-11-21,8.73470
2018-11-22,8.77220
2018-11-26,8.70490
2018-11-27,8.73590
2018-11-28,8.68140
2018-11-29,8.65970
2018-11-30,8.68830
2018-12-03,8.70600
2018-12-04,8.74800
2018-12-05,8.62590
2018-12-06,8.52050
2018-12-07,8.52050
2018-12-10,8.38940
2018-12-11,8.48320
