Date,NAV
2024-03-12,10.00360
2024-03-13,9.99400
2024-03-14,9.99230
2024-03-15,9.98690
2024-03-18,9.96580
2024-03-19,9.96300
2024-03-20,9.96570
2024-03-21,10.00010
2024-03-22,9.97570
2024-03-26,9.97470
2024-03-27,9.99050
2024-03-28,10.03280
2024-03-31,10.03620
2024-04-02,9.97740
2024-04-03,9.98060
2024-04-04,9.98470
2024-04-05,9.96600
2024-04-08,9.93010
2024-04-10,9.95610
2024-04-12,9.90490
2024-04-15,9.91800
2024-04-16,9.90840
2024-04-18,9.91060
2024-04-19,9.88630
2024-04-22,9.91640
2024-04-23,9.93380
2024-04-24,9.91870
2024-04-25,9.91130
2024-04-26,9.90590
2024-04-29,9.91900
2024-04-30,9.91060
2024-05-02,9.93830
2024-05-03,9.97250
2024-05-06,10.02340
2024-05-07,9.99830
2024-05-08,9.99600
2024-05-09,10.00630
2024-05-10,10.02810
2024-05-13,10.04390
2024-05-14,10.06180
2024-05-15,10.08210
2024-05-16,10.09250
2024-05-17,10.07800
2024-05-21,10.09580
2024-05-22,10.14140
2024-05-24,10.14480
2024-05-27,10.16330
2024-05-28,10.15460
2024-05-29,10.13590
2024-05-30,10.13800
2024-05-31,10.14280
2024-06-03,10.19900
2024-06-04,10.11150
2024-06-05,10.12970
2024-06-06,10.15900
2024-06-07,10.16320
2024-06-10,10.16750
2024-06-11,10.18290
2024-06-12,10.18470
2024-06-13,10.20770
2024-06-14,10.22690
2024-06-18,10.24330
2024-06-19,10.27770
2024-06-20,10.28080
2024-06-21,10.30520
2024-06-24,10.31080
2024-06-25,10.29100
2024-06-26,10.29110
2024-06-27,10.29250
2024-06-28,10.27800
2024-07-01,10.27820
2024-07-02,10.28840
2024-07-03,10.29750
2024-07-04,10.29530
2024-07-05,10.28090
2024-07-08,10.29190
2024-07-09,10.29560
2024-07-10,10.30600
2024-07-11,10.30180
2024-07-12,10.29860
2024-07-15,10.30660
2024-07-16,10.32140
2024-07-18,10.32500
2024-07-19,10.33160
2024-07-22,10.35020
2024-07-23,10.34350
2024-07-24,10.34770
2024-07-25,10.35700
2024-07-26,10.36120
2024-07-29,10.36480
2024-07-30,10.33020
2024-07-31,10.33700
2024-08-01,10.33630
2024-08-02,10.34980
2024-08-05,10.38840
2024-08-06,10.38790
2024-08-07,10.40020
2024-08-08,10.38730
2024-08-09,10.38100
2024-08-12,10.39140
2024-08-13,10.39130
2024-08-14,10.41320
2024-08-16,10.41840
2024-08-19,10.44800
2024-08-20,10.47510
2024-08-21,10.47670
2024-08-22,10.47770
2024-08-23,10.46910
2024-08-26,10.47070
2024-08-27,10.46380
2024-08-28,10.46070
2024-08-29,10.45920
2024-08-30,10.45990
2024-09-02,10.45760
2024-09-03,10.47250
2024-09-04,10.49400
2024-09-05,10.49480
2024-09-06,10.48900
2024-09-09,10.49730
2024-09-10,10.50620
2024-09-11,10.52860
2024-09-12,10.54680
2024-09-13,10.55350
2024-09-16,10.58400
2024-09-17,10.57080
2024-09-19,10.58790
2024-09-20,10.58290
2024-09-23,10.59560
2024-09-24,10.61320
2024-09-25,10.65380
2024-09-26,10.67840
2024-09-27,10.62610
2024-09-30,10.64580
2024-10-01,10.67850
2024-10-03,10.63780
2024-10-04,10.56330
2024-10-07,10.56340
2024-10-08,10.59550
2024-10-09,10.62400
2024-10-10,10.61210
2024-10-11,10.60620
2024-10-14,10.62880
2024-10-15,10.64020
2024-10-16,10.64070
2024-10-17,10.62350
2024-10-18,10.59900
2024-10-21,10.59350
2024-10-22,10.60430
2024-10-23,10.61630
2024-10-24,10.61220
2024-10-25,10.59090
2024-10-28,10.56670
2024-10-29,10.58960
2024-10-30,10.60890
2024-10-31,10.59580
2024-11-04,10.60360
2024-11-05,10.61250
2024-11-06,10.60630
2024-11-07,10.59230
2024-11-08,10.60550
2024-11-11,10.62740
2024-11-12,10.61580
2024-11-13,10.61350
2024-11-14,10.56830
