Date,NAV
2025-09-30,10.01260
2025-10-01,10.01560
2025-10-03,10.01960
2025-10-06,10.02540
2025-10-07,10.02670
2025-10-08,10.02810
2025-10-09,10.02970
2025-10-10,10.03110
2025-10-13,10.03600
2025-10-14,10.03690
2025-10-15,10.03900
2025-10-16,10.03930
2025-10-17,10.04020
2025-10-20,10.04530
2025-10-23,10.04990
2025-10-24,10.05120
2025-10-27,10.05630
2025-10-28,10.05910
2025-10-29,10.06090
2025-10-30,10.06210
2025-10-31,10.06350
2025-11-03,10.06850
2025-11-04,10.07040
2025-11-06,10.07390
2025-11-07,10.07540
2025-11-10,10.08050
2025-11-11,10.08260
2025-11-12,10.08530
2025-11-13,10.08700
2025-11-14,10.08870
2025-11-17,10.09420
2025-11-18,10.09600
2025-11-19,10.09860
2025-11-20,10.10030
2025-11-21,10.10200
2025-11-24,10.10690
2025-11-25,10.10930
2025-11-26,10.11120
2025-11-27,10.11310
2025-11-28,10.11490
2025-11-30,10.11810
2025-12-01,10.11880
2025-12-02,10.12020
2025-12-03,10.12180
2025-12-04,10.12310
2025-12-05,10.12740
2025-12-08,10.13220
2025-12-09,10.13320
2025-12-10,10.13250
2025-12-11,10.13380
2025-12-12,10.13540
2025-12-15,10.13860
2025-12-16,10.14020
2025-12-17,10.14090
2025-12-18,10.14260
2025-12-19,10.14430
2025-12-22,10.14960
2025-12-23,10.15090
2025-12-24,10.15530
2025-12-26,10.15810
2025-12-29,10.16180
2025-12-30,10.16150
2025-12-31,10.16720
2026-01-01,10.16930
2026-01-02,10.17010
2026-01-05,10.17370
2026-01-06,10.17550
2026-01-07,10.17330
2026-01-08,10.17090
2026-01-09,10.17090
2026-01-12,10.17580
2026-01-13,10.17430
2026-01-14,10.17560
2026-01-16,10.17560
2026-01-19,10.17780
2026-01-20,10.17820
2026-01-21,10.18020
2026-01-22,10.18310
2026-01-23,10.18460
2026-01-27,10.19080
2026-01-28,10.18870
2026-01-29,10.18900
2026-01-30,10.19230
2026-01-31,10.19420
2026-02-02,10.19830
2026-02-03,10.20300
2026-02-04,10.20730
2026-02-05,10.21040
2026-02-06,10.21080
2026-02-09,10.21500
2026-02-10,10.21710
2026-02-11,10.22030
2026-02-12,10.22420
2026-02-13,10.22750
2026-02-16,10.23240
2026-02-17,10.23410
2026-02-18,10.23530
2026-02-20,10.23860
2026-02-23,10.24420
2026-02-24,10.24590
2026-02-25,10.24720
2026-02-26,10.24860
2026-02-27,10.25020
2026-02-28,10.25210
2026-03-02,10.25460
2026-03-04,10.25760
2026-03-05,10.25910
2026-03-06,10.26040
2026-03-09,10.26540
2026-03-10,10.26630
2026-03-11,10.26850
2026-03-12,10.26640
2026-03-13,10.26360
2026-03-16,10.26860
2026-03-17,10.27420
2026-03-18,10.27720
2026-03-20,10.28070
2026-03-23,10.28060
2026-03-24,10.28180
2026-03-25,10.28260
2026-03-27,10.28800
2026-03-30,10.29990
2026-03-31,10.30200
2026-04-02,10.31100
2026-04-06,10.31930
2026-04-07,10.32500
2026-04-08,10.33170
2026-04-09,10.34010
2026-04-10,10.34700
2026-04-13,10.35510
2026-04-15,10.36320
